step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,59.9,system,
50000,935.295,1.316,1.304,4.3,process_tree,2.37,process_tree,768.57
100000,1609.779,2.952,7.712,9.32,process_tree,2.32,process_tree,750.68
150000,2442.281,38.569,39.729,5.625,process_tree,2.64,process_tree,855.84
200000,2714.908,56.04,32.289,4.3,process_tree,2.95,process_tree,955.4
250000,2984.19,48.501,33.95,5.735,process_tree,3.25,process_tree,1051.36
300000,3259.0260000000003,63.432,36.383,5.015,process_tree,3.48,process_tree,1126.53
350000,3535.302,47.554,35.557,5.015,process_tree,3.47,process_tree,1125.12
400000,3809.8050000000003,55.323,38.117,8.6,process_tree,3.48,process_tree,1128.12
450000,4088.864,53.745,37.797,5.735,process_tree,3.48,process_tree,1127.26
500000,4363.206999999999,54.329,36.744,7.1,process_tree,3.49,process_tree,1131.81
550000,4639.933,89.01,20.935,5.735,process_tree,3.51,process_tree,1137.7
600000,4911.851,78.197,32.21,5.015,process_tree,3.53,process_tree,1142.1
650000,5186.62,54.634,39.742,5.015,process_tree,3.53,process_tree,1141.93
700000,5460.4130000000005,47.784,40.309,7.1,process_tree,3.53,process_tree,1144.73
750000,5738.016,65.731,39.89,8.525,process_tree,3.53,process_tree,1144.52
800000,6012.055,65.349,35.503,7.885,process_tree,3.54,process_tree,1146.39
850000,6285.263,54.545,37.675,4.26,process_tree,3.54,process_tree,1146.66
900000,6559.408,63.981,34.464,4.970000000000001,process_tree,3.54,process_tree,1145.77
950000,6832.026,53.752,33.705,7.165000000000001,process_tree,3.54,process_tree,1146.02
1000000,7109.337,76.955,32.054,8.525,process_tree,3.54,process_tree,1146.9
1050000,7383.256,68.225,32.091,8.525,process_tree,3.54,process_tree,1147.62
1100000,7657.02,78.415,33.265,4.3,process_tree,3.54,process_tree,1148.16
1150000,7933.897,59.122,34.967,9.32,process_tree,3.54,process_tree,1148.11
1200000,8208.002,53.812,33.904,5.735,process_tree,3.54,process_tree,1148.25
1250000,8482.869999999999,65.837,36.103,11.47,process_tree,3.55,process_tree,1150.46
1300000,8754.645999999999,75.138,29.577,7.165000000000001,process_tree,3.55,process_tree,1151.03
1350000,9031.518,81.452,29.276,4.3,process_tree,3.55,process_tree,1150.08
1400000,9309.817000000001,65.988,38.744,3.75,process_tree,3.55,process_tree,1150.91
1450000,9583.328,79.255,33.492,10.75,process_tree,3.55,process_tree,1150.41
1500000,9859.01,87.812,24.761,10.655,process_tree,3.55,process_tree,1151.08
1550000,10134.734,70.816,35.661,8.6,process_tree,3.55,process_tree,1150.93
1600000,10408.112,73.035,31.016,5.015,process_tree,3.55,process_tree,1150.04
1650000,10686.599,80.194,28.491,9.32,process_tree,3.55,process_tree,1151.25
1700000,10961.018,85.191,25.483,5.015,process_tree,3.55,process_tree,1151.5
1750000,11235.68,57.518,37.45,8.6,process_tree,3.56,process_tree,1151.95
1800000,11511.557,64.765,37.412,7.165000000000001,process_tree,3.55,process_tree,1149.66
1850000,11789.993,67.431,36.062,7.165000000000001,process_tree,3.55,process_tree,1150.18
1900000,12065.118,85.028,27.125,9.32,process_tree,3.56,process_tree,1152.19
1950000,12342.263,85.695,29.062,7.1,process_tree,3.56,process_tree,1152.09
2000000,12621.179,85.775,29.472,9.32,process_tree,3.55,process_tree,1151.04
2050000,12896.416,77.37,32.877,8.525,process_tree,3.56,process_tree,1152.77
2100000,13173.173,92.038,20.147,8.525,process_tree,3.56,process_tree,1153.27
2150000,13449.316,81.339,32.344,6.45,process_tree,3.56,process_tree,1154.27
2200000,13726.162,69.633,39.841,6.65,process_tree,3.57,process_tree,1154.85
2250000,14004.151,67.929,39.594,7.165000000000001,process_tree,3.56,process_tree,1153.59
2300000,14283.38,91.814,24.093,6.39,process_tree,3.56,process_tree,1154.66
2350000,14562.210000000001,57.331,40.881,6.39,process_tree,3.56,process_tree,1154.77
2400000,14838.693,96.366,13.901,5.015,process_tree,3.56,process_tree,1153.66
2450000,15116.262,88.875,23.426,4.970000000000001,process_tree,3.56,process_tree,1154.11
2500000,15391.837,86.274,28.614,5.68,process_tree,3.56,process_tree,1154.21
2550000,15673.299,91.531,23.16,5.735,process_tree,3.56,process_tree,1154.62
2600000,15954.13,87.498,26.053,4.970000000000001,process_tree,3.57,process_tree,1155.32
2650000,16233.647,60.987,39.203,5.015,process_tree,3.57,process_tree,1155.1
2700000,16513.197,83.41,22.736,5.015,process_tree,3.56,process_tree,1153.91
2750000,16788.361,76.237,31.265,2.8649999999999998,process_tree,3.56,process_tree,1154.73
2800000,17066.418999999998,84.47,26.177,7.81,process_tree,3.57,process_tree,1155.78
