step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,73.5,system,
10000,10.952,1.081,0.657,20.5625,process_tree,7.42,process_tree,607.8
20000,17.284,1.009,0.558,20.3,process_tree,7.43,process_tree,608.34
30000,23.747,1.145,0.744,20.0375,process_tree,7.03,process_tree,575.69
40000,30.261,1.067,0.651,20.587500000000002,process_tree,6.61,process_tree,541.89
50000,36.672,1.039,0.642,20.35,process_tree,6.99,process_tree,572.95
60000,42.964,1.007,0.595,20.25,process_tree,7.09,process_tree,580.84
70000,49.607,1.056,0.675,20.6,process_tree,7.49,process_tree,613.94
80000,56.044,1.082,0.672,19.362499999999997,process_tree,6.23,process_tree,509.97
90000,62.983,1.072,0.661,18.3125,process_tree,7.79,process_tree,637.98
100000,69.838,1.087,0.753,20.4875,process_tree,8.13,process_tree,666.12
110000,76.443,1.068,0.669,20.375,process_tree,6.71,process_tree,550.02
120000,83.106,1.053,0.624,20.35,process_tree,8.75,process_tree,716.5
130000,92.06,1.035,0.61,20.25,process_tree,3.01,process_tree,246.48
140000,100.467,1.025,0.66,20.6625,process_tree,2.98,process_tree,243.98
150000,106.914,1.051,0.634,20.55,process_tree,3.38,process_tree,276.89
160000,113.801,1.061,0.654,20.2,process_tree,8.23,process_tree,674.27
170000,120.24,1.064,0.653,20.25,process_tree,4.88,process_tree,399.48
180000,127.134,1.067,0.651,15.287500000000001,process_tree,2.12,process_tree,173.56
190000,134.284,1.038,0.605,20.0125,process_tree,3.11,process_tree,254.92
200000,140.945,1.094,0.696,20.75,process_tree,9.15,process_tree,749.3
210000,147.251,1.085,0.645,20.0625,process_tree,9.49,process_tree,777.02
220000,153.552,1.08,0.621,20.325,process_tree,9.62,process_tree,787.92
230000,159.806,1.104,0.681,20.0375,process_tree,10.06,process_tree,823.89
240000,227.938,1.209,0.762,20.625,process_tree,6.28,process_tree,514.31
250000,235.985,1.287,0.867,10.4125,process_tree,2.15,process_tree,175.81
260000,243.011,1.232,0.807,20.2,process_tree,3.27,process_tree,267.62
270000,250.185,1.233,0.784,20.325,process_tree,5.33,process_tree,436.86
280000,257.471,1.224,0.774,20.2,process_tree,5.5,process_tree,450.83
290000,264.523,1.311,0.871,19.9125,process_tree,4.1,process_tree,336.22
300000,272.134,1.305,0.825,20.825,process_tree,3.07,process_tree,251.27
310000,280.377,1.206,0.778,20.25,process_tree,2.98,process_tree,244.41
320000,287.162,1.239,0.759,20.3625,process_tree,3.03,process_tree,248.36
330000,294.45,1.197,0.786,20.275,process_tree,4.18,process_tree,342.47
340000,302.048,1.229,0.793,19.6,process_tree,2.84,process_tree,232.59
350000,308.746,1.295,0.81,20.487499999999997,process_tree,3.37,process_tree,276.23
360000,316.249,1.229,0.775,20.625,process_tree,6.2,process_tree,507.77
370000,323.139,1.254,0.734,20.225,process_tree,3.0,process_tree,245.39
380000,330.209,1.237,0.774,20.0,process_tree,3.16,process_tree,258.66
390000,337.013,1.221,0.765,20.2125,process_tree,3.23,process_tree,264.8
400000,344.644,1.25,0.745,20.3625,process_tree,7.2,process_tree,589.95
410000,351.466,1.184,0.786,20.325,process_tree,2.57,process_tree,210.12
420000,358.768,1.315,0.863,19.0875,process_tree,3.34,process_tree,273.75
430000,365.627,1.215,0.761,19.9125,process_tree,3.56,process_tree,291.5
440000,373.198,1.234,0.805,20.975,process_tree,8.29,process_tree,678.89
450000,379.991,1.246,0.821,20.525,process_tree,6.29,process_tree,515.06
460000,386.31,1.207,0.716,20.5625,process_tree,3.67,process_tree,300.8
470000,456.612,1.694,1.132,19.2375,process_tree,2.79,process_tree,228.27
480000,462.934,1.74,1.247,19.925,process_tree,3.14,process_tree,257.23
490000,469.012,1.81,1.246,20.8875,process_tree,3.49,process_tree,285.53
500000,475.33,1.788,1.215,6.3375,process_tree,4.63,process_tree,379.14
