step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,69.2,system,
10000,5.964,1.112,0.651,17.8,process_tree,3.89,process_tree,637.56
20000,10.631,1.34,0.885,9.17,process_tree,3.91,process_tree,641.17
30000,15.346,1.554,0.874,10.82,process_tree,3.92,process_tree,642.05
40000,20.025,1.917,1.229,15.23,process_tree,3.92,process_tree,642.64
50000,24.704,2.545,1.738,16.69,process_tree,3.92,process_tree,642.81
60000,29.239,2.965,2.129,14.66,process_tree,3.92,process_tree,642.94
70000,33.783,3.78,2.909,21.25,process_tree,3.93,process_tree,643.42
80000,38.238,4.473,4.296,18.09,process_tree,3.93,process_tree,643.8
90000,42.537,8.079,8.453,5.970000000000001,process_tree,3.93,process_tree,643.95
100000,46.912,20.942,19.309,11.129999999999999,process_tree,3.93,process_tree,644.12
110000,51.247,40.714,40.443,16.26,process_tree,3.93,process_tree,644.56
120000,55.815,97.336,8.423,18.86,process_tree,3.94,process_tree,644.91
130000,60.436,100.0,0.0,16.330000000000002,process_tree,3.94,process_tree,645.0
140000,64.631,100.0,0.0,17.41,process_tree,3.94,process_tree,645.05
150000,68.807,100.0,0.0,9.96,process_tree,3.94,process_tree,645.08
160000,73.137,100.0,0.0,16.65,process_tree,3.94,process_tree,645.09
170000,77.554,100.0,0.0,17.75,process_tree,3.94,process_tree,645.66
180000,81.606,100.0,0.0,21.06,process_tree,3.94,process_tree,645.66
190000,85.737,100.0,0.0,21.39,process_tree,3.94,process_tree,645.66
200000,90.136,100.0,0.0,11.879999999999999,process_tree,3.94,process_tree,645.69
