step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,91.6,system,
10000,20.527,1.165,0.714,11.415000000000001,process_tree,1.97,process_tree,638.92
20000,36.498,1.986,1.188,14.225,process_tree,1.98,process_tree,641.28
30000,51.534,4.202,3.542,13.544999999999998,process_tree,1.98,process_tree,642.51
40000,63.439,11.595,10.101,14.334999999999999,process_tree,1.99,process_tree,643.03
50000,78.171,54.184,43.229,13.580000000000002,process_tree,1.99,process_tree,643.93
60000,90.035,83.429,33.087,5.015,process_tree,1.99,process_tree,644.22
70000,104.371,100.0,0.0,12.86,process_tree,1.99,process_tree,644.5
80000,119.109,100.0,0.0,9.995000000000001,process_tree,1.99,process_tree,644.18
90000,131.469,73.507,36.94,8.465,process_tree,1.99,process_tree,644.82
100000,145.497,92.192,25.897,7.125,process_tree,1.99,process_tree,645.2
110000,160.333,88.767,19.017,13.525,process_tree,1.99,process_tree,645.02
120000,172.279,43.948,39.849,14.959999999999999,process_tree,1.99,process_tree,645.34
130000,186.658,30.775,28.183,9.995000000000001,process_tree,1.99,process_tree,644.78
140000,201.317,58.829,35.71,11.440000000000001,process_tree,1.99,process_tree,645.29
150000,213.149,49.705,42.866,7.859999999999999,process_tree,1.99,process_tree,645.42
160000,227.5,75.019,41.356,20.405,process_tree,1.99,process_tree,645.23
170000,239.544,89.308,17.237,4.970000000000001,process_tree,1.99,process_tree,645.8
180000,253.65,93.645,10.956,10.025,process_tree,1.99,process_tree,645.63
190000,267.895,89.718,28.204,10.035,process_tree,1.99,process_tree,645.54
200000,279.954,100.0,0.0,5.695,process_tree,1.99,process_tree,645.23
210000,294.296,78.3,33.693,6.409999999999999,process_tree,1.99,process_tree,645.75
220000,308.265,100.0,0.0,15.035,process_tree,2.0,process_tree,646.37
230000,320.447,92.385,26.38,5.6850000000000005,process_tree,2.0,process_tree,646.43
240000,334.445,90.973,28.547,13.6,process_tree,2.0,process_tree,646.69
250000,348.687,100.0,0.0,12.255,process_tree,1.99,process_tree,646.12
260000,360.558,100.0,0.0,15.035,process_tree,2.0,process_tree,646.27
270000,374.732,100.0,0.0,11.42,process_tree,2.0,process_tree,646.66
280000,388.872,100.0,0.0,7.125,process_tree,2.0,process_tree,646.38
290000,400.994,92.346,26.514,16.445,process_tree,2.0,process_tree,646.25
300000,415.106,79.531,37.552,5.735,process_tree,1.99,process_tree,646.13
310000,426.971,95.891,12.994,5.015,process_tree,2.0,process_tree,646.36
320000,441.301,100.0,0.0,7.135,process_tree,1.99,process_tree,646.23
330000,455.402,94.027,18.887,16.335,process_tree,2.0,process_tree,646.26
340000,467.053,64.382,37.816,2.84,process_tree,2.0,process_tree,646.32
350000,481.362,83.14,21.841,5.695,process_tree,1.99,process_tree,646.14
360000,495.328,64.223,34.48,5.6850000000000005,process_tree,1.99,process_tree,646.22
370000,507.15,90.64,18.801,4.3,process_tree,2.0,process_tree,646.47
