step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,72.2,system,
10000,10.94,1.11,0.668,23.275,process_tree,3.8,process_tree,611.73
20000,16.133,1.14,0.727,23.0875,process_tree,3.96,process_tree,637.05
30000,21.607,1.039,0.667,28.6125,process_tree,4.09,process_tree,658.89
40000,27.545,1.032,0.699,38.9625,process_tree,4.23,process_tree,680.17
50000,33.8,1.053,0.679,19.6,process_tree,4.36,process_tree,701.7
60000,39.728,1.065,0.693,31.8125,process_tree,4.51,process_tree,725.57
70000,45.646,1.075,0.653,28.6125,process_tree,4.63,process_tree,745.8
80000,51.913,1.047,0.657,12.5375,process_tree,4.77,process_tree,767.62
90000,57.746,1.051,0.639,26.7125,process_tree,4.91,process_tree,789.95
100000,63.789,1.069,0.695,17.8,process_tree,5.05,process_tree,812.16
110000,70.359,0.981,0.589,17.8625,process_tree,5.2,process_tree,837.24
120000,76.46,1.046,0.704,35.6625,process_tree,5.3,process_tree,853.5
130000,82.359,1.073,0.621,17.875,process_tree,5.44,process_tree,874.63
140000,88.139,1.068,0.688,25.025,process_tree,5.57,process_tree,895.53
150000,93.95,1.081,0.648,28.525,process_tree,5.7,process_tree,917.58
160000,100.251,1.053,0.658,40.9,process_tree,5.84,process_tree,939.9
170000,106.052,1.014,0.651,23.174999999999997,process_tree,5.98,process_tree,961.7
180000,112.495,1.038,0.659,23.625,process_tree,6.11,process_tree,983.53
190000,118.29,1.063,0.655,14.3125,process_tree,6.24,process_tree,1004.43
200000,211.46,1.113,0.708,30.3375,process_tree,4.57,process_tree,735.86
210000,217.666,1.054,0.651,30.35,process_tree,4.5,process_tree,724.51
220000,223.864,1.134,0.734,30.424999999999997,process_tree,4.53,process_tree,728.96
230000,229.613,1.082,0.662,21.425,process_tree,4.57,process_tree,734.72
240000,235.626,1.081,0.695,23.1375,process_tree,4.6,process_tree,740.14
250000,241.547,1.079,0.699,19.6,process_tree,4.66,process_tree,749.04
260000,247.826,1.075,0.681,31.15,process_tree,4.7,process_tree,755.52
270000,253.832,1.049,0.644,36.95,process_tree,4.86,process_tree,781.42
