step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,64.4,system,
10000,7.065,1.019,0.623,20.05,process_tree,3.94,process_tree,645.75
20000,12.015,1.025,0.647,19.54,process_tree,4.08,process_tree,668.36
30000,17.155,0.979,0.584,20.169999999999998,process_tree,4.21,process_tree,689.56
40000,22.15,0.996,0.602,20.46,process_tree,4.34,process_tree,711.02
50000,26.955,1.045,0.619,19.52,process_tree,4.48,process_tree,733.47
60000,31.872,0.999,0.609,19.99,process_tree,4.61,process_tree,756.06
70000,36.724,1.011,0.632,19.630000000000003,process_tree,4.77,process_tree,781.88
80000,42.191,0.989,0.556,16.81,process_tree,4.92,process_tree,805.77
90000,61.366,1.046,0.631,17.939999999999998,process_tree,4.89,process_tree,801.84
100000,66.476,1.107,0.694,19.44,process_tree,4.88,process_tree,798.89
110000,71.436,1.074,0.672,20.380000000000003,process_tree,4.88,process_tree,799.45
120000,76.343,1.048,0.613,19.72,process_tree,4.88,process_tree,799.92
130000,81.12,1.11,0.704,19.77,process_tree,4.89,process_tree,801.0
140000,86.014,1.028,0.665,19.990000000000002,process_tree,4.89,process_tree,801.02
150000,90.801,1.066,0.68,20.44,process_tree,4.91,process_tree,805.2
160000,95.754,1.086,0.71,20.22,process_tree,5.02,process_tree,822.8
170000,100.572,1.085,0.714,20.060000000000002,process_tree,5.13,process_tree,840.31
180000,117.887,1.288,0.855,19.619999999999997,process_tree,5.07,process_tree,830.53
190000,122.635,1.295,0.813,20.96,process_tree,5.07,process_tree,830.53
200000,127.308,1.49,0.936,19.68,process_tree,5.06,process_tree,829.53
210000,131.951,1.442,0.907,20.110000000000003,process_tree,5.06,process_tree,829.53
220000,136.606,1.272,0.8,20.369999999999997,process_tree,5.06,process_tree,829.53
230000,141.238,1.382,0.939,17.75,process_tree,5.06,process_tree,829.53
240000,145.833,1.36,0.842,19.619999999999997,process_tree,5.06,process_tree,829.59
250000,150.638,1.334,0.78,19.65,process_tree,5.08,process_tree,832.56
260000,167.373,1.506,1.072,20.03,process_tree,5.02,process_tree,822.78
270000,171.905,2.135,1.546,21.69,process_tree,5.0,process_tree,819.03
280000,176.469,2.161,1.489,16.55,process_tree,5.0,process_tree,818.97
290000,181.065,2.189,1.311,18.990000000000002,process_tree,5.0,process_tree,819.41
300000,185.744,2.051,1.481,19.95,process_tree,5.0,process_tree,819.5
310000,190.371,2.009,1.444,20.21,process_tree,5.0,process_tree,819.5
320000,194.855,2.121,1.587,20.830000000000002,process_tree,5.01,process_tree,820.5
330000,199.554,2.105,1.251,17.73,process_tree,5.05,process_tree,827.52
340000,204.091,2.216,1.522,19.73,process_tree,5.14,process_tree,842.86
350000,220.693,3.411,2.792,20.41,process_tree,5.03,process_tree,823.75
360000,225.19,4.193,3.506,20.55,process_tree,5.01,process_tree,820.75
370000,229.669,4.414,3.769,20.380000000000003,process_tree,5.01,process_tree,820.75
380000,234.134,4.494,3.435,20.419999999999998,process_tree,5.01,process_tree,820.75
390000,238.663,4.74,3.592,20.660000000000004,process_tree,5.01,process_tree,820.75
400000,243.098,4.455,3.863,20.52,process_tree,5.01,process_tree,820.81
410000,247.565,5.065,4.198,19.03,process_tree,5.01,process_tree,820.89
420000,252.085,4.896,3.856,19.580000000000002,process_tree,5.09,process_tree,834.17
430000,268.732,4.443,4.05,21.32,process_tree,5.05,process_tree,828.14
440000,273.115,13.946,11.875,18.669999999999998,process_tree,4.98,process_tree,815.22
450000,277.758,14.957,14.425,19.65,process_tree,4.96,process_tree,813.22
460000,282.221,11.084,11.202,15.85,process_tree,4.96,process_tree,812.22
470000,286.588,10.29,11.081,21.509999999999998,process_tree,4.96,process_tree,812.22
480000,291.13,12.956,12.062,20.5,process_tree,4.96,process_tree,812.22
490000,295.504,12.439,12.597,20.46,process_tree,4.96,process_tree,812.44
500000,299.777,11.789,9.401,20.57,process_tree,5.05,process_tree,827.69
510000,304.223,13.81,14.048,20.72,process_tree,5.15,process_tree,843.77
520000,320.811,15.547,17.829,20.669999999999998,process_tree,5.14,process_tree,842.7
530000,325.169,75.35,33.224,21.15,process_tree,5.14,process_tree,841.7
540000,329.547,60.906,40.503,20.66,process_tree,5.14,process_tree,841.7
550000,333.902,84.236,26.025,17.669999999999998,process_tree,5.14,process_tree,841.7
560000,338.236,60.538,39.014,21.05,process_tree,5.14,process_tree,841.91
570000,342.65,65.043,37.138,20.97,process_tree,5.14,process_tree,842.03
580000,347.104,62.582,39.554,21.080000000000002,process_tree,5.14,process_tree,842.92
590000,351.46,65.719,35.952,20.2,process_tree,5.15,process_tree,843.66
600000,369.176,61.788,43.339,19.34,process_tree,5.18,process_tree,848.95
610000,373.851,90.23,29.31,20.919999999999998,process_tree,5.16,process_tree,845.19
620000,378.439,100.0,0.0,21.32,process_tree,5.15,process_tree,844.19
630000,383.132,93.62,19.14,21.69,process_tree,5.15,process_tree,843.19
640000,387.65,93.92,18.24,21.24,process_tree,5.15,process_tree,843.19
650000,392.161,94.427,17.623,19.96,process_tree,5.15,process_tree,843.19
660000,396.62,100.0,0.0,21.22,process_tree,5.15,process_tree,843.19
670000,400.924,92.11,23.67,19.34,process_tree,5.16,process_tree,845.38
680000,405.342,100.0,0.0,20.76,process_tree,5.19,process_tree,850.16
690000,422.014,97.073,9.257,20.78,process_tree,5.18,process_tree,849.42
700000,426.238,94.49,16.53,22.240000000000002,process_tree,5.18,process_tree,848.42
710000,430.751,100.0,0.0,20.89,process_tree,5.17,process_tree,846.42
720000,435.114,100.0,0.0,19.72,process_tree,5.17,process_tree,846.42
730000,439.467,100.0,0.0,17.81,process_tree,5.17,process_tree,846.42
740000,443.891,100.0,0.0,20.35,process_tree,5.17,process_tree,846.42
750000,448.263,91.775,27.279,23.82,process_tree,5.17,process_tree,846.42
760000,452.629,100.0,0.0,20.45,process_tree,5.17,process_tree,846.42
770000,457.053,100.0,0.0,19.889999999999997,process_tree,5.23,process_tree,857.52
780000,473.451,100.0,0.0,20.560000000000002,process_tree,5.2,process_tree,851.89
790000,477.677,91.027,28.374,19.439999999999998,process_tree,5.19,process_tree,850.89
800000,482.086,100.0,0.0,20.630000000000003,process_tree,5.19,process_tree,850.89
810000,486.536,99.1,2.985,20.77,process_tree,5.19,process_tree,850.89
820000,490.846,100.0,0.0,19.1,process_tree,5.19,process_tree,850.89
830000,495.212,100.0,0.0,21.18,process_tree,5.19,process_tree,850.94
840000,499.587,98.6,4.2,21.009999999999998,process_tree,5.19,process_tree,850.94
