step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,65.4,system,
10000,23.753,1.456,1.124,10.73,process_tree,1.97,process_tree,637.61
20000,39.713,7.726,10.706,5.015,process_tree,1.99,process_tree,644.61
30000,58.258,10.943,10.356,25.755000000000003,process_tree,1.99,process_tree,645.57
40000,73.841,53.473,30.222,27.205000000000002,process_tree,2.0,process_tree,646.43
50000,89.742,100.0,0.0,5.6850000000000005,process_tree,1.99,process_tree,646.18
60000,105.229,100.0,0.0,6.45,process_tree,2.0,process_tree,646.75
70000,121.379,82.045,38.087,18.005000000000003,process_tree,2.0,process_tree,647.23
80000,137.238,49.3,36.93,7.135,process_tree,2.0,process_tree,647.64
90000,152.371,100.0,0.0,6.435,process_tree,2.0,process_tree,646.93
100000,167.7,73.62,43.747,37.68,process_tree,2.0,process_tree,647.56
110000,185.194,92.531,25.874,7.255,process_tree,2.0,process_tree,647.43
120000,200.954,100.0,0.0,10.74,process_tree,2.0,process_tree,647.97
130000,215.661,100.0,0.0,23.509999999999998,process_tree,2.0,process_tree,648.08
140000,230.967,90.822,25.959,6.720000000000001,process_tree,2.0,process_tree,647.34
150000,246.468,100.0,0.0,27.75,process_tree,2.0,process_tree,647.3
160000,261.713,57.35,47.478,5.6850000000000005,process_tree,2.0,process_tree,647.93
170000,276.592,6.142,17.643,6.435,process_tree,2.0,process_tree,647.86
180000,293.489,24.809,42.769,7.865,process_tree,2.0,process_tree,647.18
190000,309.382,55.789,49.43,16.380000000000003,process_tree,2.0,process_tree,648.27
200000,324.455,28.331,31.936,20.755000000000003,process_tree,2.0,process_tree,647.86
210000,339.052,90.02,29.94,9.295,process_tree,2.0,process_tree,648.49
220000,354.485,100.0,0.0,19.240000000000002,process_tree,2.0,process_tree,648.47
230000,371.727,90.06,29.82,16.4,process_tree,2.0,process_tree,648.17
240000,387.431,78.85,40.5,32.86,process_tree,2.0,process_tree,648.52
250000,403.709,56.026,45.722,9.985,process_tree,2.0,process_tree,648.86
260000,419.062,72.767,36.708,12.180000000000001,process_tree,2.0,process_tree,648.7
270000,434.974,100.0,0.0,4.3,process_tree,2.0,process_tree,648.55
280000,449.922,100.0,0.0,22.175,process_tree,2.0,process_tree,648.57
290000,466.784,100.0,0.0,11.425,process_tree,2.0,process_tree,647.61
300000,482.81,100.0,0.0,5.015,process_tree,2.0,process_tree,648.0
310000,496.889,100.0,0.0,25.07,process_tree,2.0,process_tree,648.66
