step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,88.9,system,
10000,21.385,1.225,0.67,13.6,process_tree,1.95,process_tree,632.59
20000,35.308,1.728,1.009,6.675,process_tree,1.96,process_tree,634.93
30000,48.963,3.111,2.309,4.970000000000001,process_tree,1.96,process_tree,636.17
40000,62.961,4.423,4.349,6.720000000000001,process_tree,1.97,process_tree,636.91
50000,76.185,6.786,7.053,8.555000000000001,process_tree,1.97,process_tree,637.54
60000,89.207,8.914,8.395,5.68,process_tree,1.97,process_tree,637.65
70000,102.957,12.303,17.324,6.45,process_tree,1.97,process_tree,638.81
80000,116.076,21.358,25.233,10.025,process_tree,1.97,process_tree,638.98
90000,128.661,18.228,21.223,4.925,process_tree,1.97,process_tree,639.0
100000,141.432,20.043,21.131,5.735,process_tree,1.97,process_tree,639.71
110000,154.229,16.444,18.556,7.835000000000001,process_tree,1.97,process_tree,639.21
120000,167.98,15.52,13.3,6.795,process_tree,1.97,process_tree,639.21
130000,181.196,40.383,25.764,5.735,process_tree,1.97,process_tree,639.34
140000,193.987,30.195,29.125,5.735,process_tree,1.98,process_tree,639.87
150000,206.623,47.912,29.375,4.970000000000001,process_tree,1.98,process_tree,639.81
160000,219.754,45.1,32.668,3.585,process_tree,1.98,process_tree,639.89
170000,232.568,17.42,15.697,3.55,process_tree,1.97,process_tree,639.17
180000,246.135,18.7,20.043,7.15,process_tree,1.97,process_tree,639.47
190000,258.88,21.555,13.783,5.735,process_tree,1.97,process_tree,639.12
200000,271.532,28.916,18.423,5.015,process_tree,1.97,process_tree,639.62
210000,284.789,45.526,30.522,4.970000000000001,process_tree,1.98,process_tree,639.82
220000,296.967,26.935,15.696,7.165000000000001,process_tree,1.98,process_tree,640.03
230000,310.452,30.469,11.175,14.940000000000001,process_tree,1.98,process_tree,641.02
240000,323.156,41.8,18.409,5.6850000000000005,process_tree,1.98,process_tree,640.75
250000,336.007,73.458,36.057,5.015,process_tree,1.98,process_tree,640.9
260000,349.617,81.273,26.822,17.565,process_tree,1.98,process_tree,640.41
270000,362.037,97.182,8.912,5.695,process_tree,1.98,process_tree,640.41
280000,374.102,100.0,0.0,5.015,process_tree,1.98,process_tree,640.41
290000,387.58,100.0,0.0,5.41,process_tree,1.98,process_tree,640.35
300000,400.373,100.0,0.0,10.73,process_tree,1.98,process_tree,640.27
310000,412.81,89.567,29.51,5.735,process_tree,1.98,process_tree,640.32
320000,426.13,100.0,0.0,18.595,process_tree,1.98,process_tree,640.23
330000,438.538,90.908,26.269,6.39,process_tree,1.98,process_tree,640.23
340000,451.336,91.269,24.928,20.06,process_tree,1.98,process_tree,640.23
350000,464.447,73.943,35.98,4.970000000000001,process_tree,1.98,process_tree,640.28
360000,476.376,74.383,20.233,5.7299999999999995,process_tree,1.98,process_tree,640.46
370000,489.811,70.75,41.526,16.455000000000002,process_tree,1.98,process_tree,640.45
380000,502.41,59.542,40.952,6.39,process_tree,1.98,process_tree,640.62
390000,515.372,42.623,42.335,13.580000000000002,process_tree,1.98,process_tree,640.45
400000,527.78,53.625,39.158,4.970000000000001,process_tree,1.98,process_tree,640.82
410000,541.303,35.687,30.929,31.625,process_tree,1.98,process_tree,640.73
420000,554.278,54.157,26.894,12.87,process_tree,1.98,process_tree,640.74
430000,566.305,69.977,34.818,5.015,process_tree,1.98,process_tree,640.54
440000,579.451,83.685,29.258,4.26,process_tree,1.98,process_tree,640.93
450000,592.219,58.533,46.403,11.445,process_tree,1.98,process_tree,640.53
460000,604.941,60.595,42.222,5.575,process_tree,1.98,process_tree,641.18
470000,617.571,70.389,36.347,4.26,process_tree,1.98,process_tree,641.09
480000,630.545,100.0,0.0,5.68,process_tree,1.98,process_tree,641.13
490000,644.48,83.3,28.874,3.585,process_tree,1.98,process_tree,641.28
500000,657.423,52.765,33.052,2.84,process_tree,2.01,process_tree,649.99
510000,670.661,53.288,32.966,4.975,process_tree,2.01,process_tree,651.13
520000,683.75,37.461,25.693,4.970000000000001,process_tree,2.01,process_tree,651.83
530000,697.412,65.229,31.803,5.6850000000000005,process_tree,2.01,process_tree,651.64
540000,711.304,100.0,0.0,5.01,process_tree,2.01,process_tree,651.62
550000,723.46,86.993,31.992,7.1,process_tree,2.01,process_tree,651.8
560000,736.326,91.809,25.902,32.69,process_tree,2.01,process_tree,651.64
570000,750.097,92.415,26.274,5.015,process_tree,2.01,process_tree,651.75
580000,762.309,91.967,22.722,5.015,process_tree,2.01,process_tree,651.77
590000,774.929,100.0,0.0,4.975,process_tree,2.01,process_tree,651.75
600000,788.58,58.665,34.827,3.585,process_tree,2.01,process_tree,652.19
610000,801.911,27.224,21.061,5.735,process_tree,2.01,process_tree,652.52
620000,815.481,47.536,29.824,4.3,process_tree,2.01,process_tree,651.83
630000,828.963,82.825,26.392,5.015,process_tree,2.01,process_tree,652.28
640000,841.95,43.984,26.244,4.970000000000001,process_tree,2.01,process_tree,652.39
650000,855.486,40.4,27.711,5.015,process_tree,2.01,process_tree,652.24
660000,868.94,58.129,45.361,5.015,process_tree,2.01,process_tree,651.95
670000,881.92,42.897,41.304,4.375,process_tree,2.01,process_tree,652.14
680000,894.521,19.081,26.207,5.015,process_tree,2.01,process_tree,652.21
690000,908.039,24.345,27.477,15.735,process_tree,2.01,process_tree,651.99
700000,920.685,19.206,13.396,5.82,process_tree,2.01,process_tree,652.22
710000,934.398,16.738,11.567,4.26,process_tree,2.01,process_tree,651.98
