step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,73.5,system,
10000,16.703,1.519,0.921,30.089999999999996,process_tree,1.97,process_tree,639.42
20000,27.529,2.987,2.402,5.68,process_tree,1.99,process_tree,645.7
30000,38.159,8.512,8.227,5.015,process_tree,2.01,process_tree,650.81
40000,49.139,29.821,22.917,17.175,process_tree,2.01,process_tree,651.3
50000,59.29,95.825,13.847,7.885,process_tree,2.01,process_tree,650.74
60000,70.162,92.27,23.19,4.3,process_tree,2.01,process_tree,650.81
70000,81.553,89.082,15.057,5.7299999999999995,process_tree,2.01,process_tree,650.83
80000,93.128,100.0,0.0,8.695,process_tree,2.01,process_tree,650.41
90000,102.383,93.07,20.79,6.45,process_tree,2.01,process_tree,650.51
100000,112.819,100.0,0.0,15.719999999999999,process_tree,2.01,process_tree,650.6
110000,123.482,91.155,27.972,23.61,process_tree,2.01,process_tree,650.05
120000,134.033,80.927,34.637,15.639999999999997,process_tree,2.01,process_tree,651.14
130000,144.729,73.7,33.987,12.84,process_tree,2.01,process_tree,650.35
140000,154.838,90.3,29.1,7.165000000000001,process_tree,2.01,process_tree,650.34
150000,165.816,100.0,0.0,6.404999999999999,process_tree,2.0,process_tree,648.97
160000,177.109,100.0,0.0,22.05,process_tree,2.01,process_tree,650.36
170000,187.946,83.433,37.044,16.435,process_tree,2.01,process_tree,651.77
180000,198.277,100.0,0.0,4.26,process_tree,2.01,process_tree,650.63
190000,209.236,83.55,36.784,9.99,process_tree,2.01,process_tree,651.31
200000,219.704,100.0,0.0,15.755,process_tree,2.01,process_tree,650.55
210000,229.705,100.0,0.0,7.165000000000001,process_tree,2.01,process_tree,650.77
220000,240.599,100.0,0.0,14.27,process_tree,2.01,process_tree,651.46
230000,251.53,100.0,0.0,16.36,process_tree,2.01,process_tree,651.36
240000,261.65,90.115,26.872,14.930000000000001,process_tree,2.01,process_tree,651.46
250000,271.964,83.71,33.533,8.6,process_tree,2.01,process_tree,651.33
260000,282.613,69.846,45.232,6.409999999999999,process_tree,2.01,process_tree,652.11
270000,293.861,84.931,35.342,7.859999999999999,process_tree,2.0,process_tree,648.78
280000,304.987,83.517,36.858,15.0,process_tree,2.01,process_tree,651.96
290000,314.704,100.0,0.0,20.055,process_tree,2.01,process_tree,652.02
300000,326.336,100.0,0.0,31.535000000000004,process_tree,2.01,process_tree,650.95
310000,335.92,83.575,26.688,4.3,process_tree,2.01,process_tree,652.36
320000,347.25,100.0,0.0,20.735,process_tree,2.01,process_tree,651.88
330000,357.758,100.0,0.0,5.015,process_tree,2.01,process_tree,651.26
340000,369.85,100.0,0.0,14.975,process_tree,2.01,process_tree,650.15
350000,380.122,100.0,0.0,10.694999999999999,process_tree,2.01,process_tree,651.57
360000,390.872,91.073,28.231,4.26,process_tree,2.01,process_tree,652.07
370000,401.099,100.0,0.0,12.12,process_tree,2.01,process_tree,651.95
380000,411.393,100.0,0.0,5.68,process_tree,2.01,process_tree,651.86
390000,422.455,91.742,27.39,4.3,process_tree,2.01,process_tree,650.35
400000,433.285,100.0,0.0,17.895,process_tree,2.01,process_tree,651.93
410000,444.195,100.0,0.0,7.964999999999999,process_tree,2.01,process_tree,651.84
420000,453.874,100.0,0.0,4.26,process_tree,2.01,process_tree,651.67
430000,464.317,87.663,32.642,5.205,process_tree,2.01,process_tree,651.29
440000,475.381,100.0,0.0,7.869999999999999,process_tree,2.01,process_tree,651.32
450000,486.393,85.031,35.113,19.905,process_tree,2.02,process_tree,652.76
460000,496.569,100.0,0.0,4.26,process_tree,2.01,process_tree,651.73
470000,507.253,100.0,0.0,15.275,process_tree,2.01,process_tree,651.9
480000,518.634,100.0,0.0,11.455000000000002,process_tree,2.01,process_tree,650.1
490000,528.174,100.0,0.0,6.45,process_tree,2.01,process_tree,651.41
500000,539.121,100.0,0.0,6.535000000000001,process_tree,2.04,process_tree,659.91
