step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,76.7,system,
10000,12.078,1.109,0.74,37.47857142857142,process_tree,3.82,process_tree,612.63
20000,18.427,1.201,0.773,15.328571428571431,process_tree,3.97,process_tree,636.71
30000,24.914,1.102,0.642,12.235714285714286,process_tree,4.11,process_tree,660.17
40000,31.339,1.118,0.75,22.392857142857142,process_tree,4.24,process_tree,681.16
50000,37.815,1.09,0.682,22.342857142857138,process_tree,4.39,process_tree,703.89
60000,44.149,1.142,0.751,14.271428571428572,process_tree,4.51,process_tree,723.37
70000,50.602,1.111,0.732,14.264285714285714,process_tree,4.67,process_tree,749.93
80000,56.895,1.097,0.674,12.221428571428572,process_tree,4.8,process_tree,770.62
90000,63.412,1.159,0.73,21.435714285714287,process_tree,4.93,process_tree,790.71
100000,69.711,1.163,0.735,19.349999999999998,process_tree,5.07,process_tree,814.0
110000,76.153,1.067,0.627,22.62857142857143,process_tree,5.18,process_tree,831.46
120000,82.712,1.122,0.707,11.242857142857144,process_tree,5.33,process_tree,854.74
130000,88.974,1.142,0.67,15.307142857142859,process_tree,5.46,process_tree,876.57
140000,95.551,1.137,0.664,15.278571428571427,process_tree,5.58,process_tree,895.62
150000,102.236,1.105,0.657,21.45,process_tree,5.72,process_tree,917.93
160000,108.55,1.235,0.777,22.321428571428573,process_tree,5.85,process_tree,939.51
170000,115.032,1.156,0.708,14.271428571428572,process_tree,5.99,process_tree,960.88
180000,121.641,1.141,0.716,18.364285714285717,process_tree,6.12,process_tree,982.93
190000,127.869,1.179,0.673,8.885714285714286,process_tree,6.26,process_tree,1004.75
200000,134.779,1.196,0.745,9.014285714285714,process_tree,6.39,process_tree,1025.08
210000,226.729,1.12,0.672,9.15,process_tree,4.88,process_tree,783.54
220000,232.633,1.288,0.839,11.25,process_tree,4.61,process_tree,739.81
230000,238.894,1.363,0.972,21.378571428571426,process_tree,4.57,process_tree,733.96
240000,245.293,1.285,0.779,12.257142857142856,process_tree,4.61,process_tree,739.86
250000,251.558,1.345,0.878,34.957142857142856,process_tree,4.65,process_tree,746.55
260000,257.923,1.25,0.791,20.457142857142856,process_tree,4.71,process_tree,755.24
270000,264.071,1.372,0.94,10.164285714285713,process_tree,4.74,process_tree,760.09
280000,270.421,1.395,0.895,25.57857142857143,process_tree,4.82,process_tree,774.23
290000,276.886,1.343,0.901,15.328571428571427,process_tree,4.96,process_tree,796.73
300000,283.311,1.364,0.798,34.51428571428571,process_tree,5.1,process_tree,819.15
310000,289.691,1.379,0.86,26.385714285714283,process_tree,5.25,process_tree,842.25
320000,296.013,1.366,0.895,10.235714285714286,process_tree,5.35,process_tree,859.16
330000,302.51,1.352,0.881,20.37857142857143,process_tree,5.48,process_tree,879.91
340000,308.79,1.369,0.956,18.414285714285715,process_tree,5.48,process_tree,878.74
350000,314.977,1.453,1.037,18.364285714285717,process_tree,5.61,process_tree,899.84
360000,321.805,1.306,0.825,20.3,process_tree,5.74,process_tree,921.33
370000,328.09,1.336,0.858,22.392857142857142,process_tree,5.88,process_tree,943.66
380000,334.352,1.283,0.803,10.214285714285714,process_tree,6.02,process_tree,965.43
390000,340.758,1.372,0.913,8.057142857142857,process_tree,6.15,process_tree,986.84
400000,347.451,1.449,1.012,21.785714285714285,process_tree,6.28,process_tree,1008.3
410000,353.673,1.271,0.854,16.20714285714286,process_tree,6.41,process_tree,1029.43
420000,444.94,1.361,0.908,18.400000000000002,process_tree,5.02,process_tree,806.41
430000,450.747,2.481,1.9,24.564285714285713,process_tree,4.81,process_tree,772.1
440000,456.907,2.494,1.951,20.41428571428571,process_tree,4.68,process_tree,751.64
450000,462.784,2.608,2.093,7.507142857142857,process_tree,4.72,process_tree,758.19
460000,468.746,2.689,1.884,25.557142857142853,process_tree,4.77,process_tree,765.34
470000,474.815,2.46,1.792,12.285714285714286,process_tree,4.8,process_tree,769.71
480000,480.46,2.59,2.312,19.364285714285717,process_tree,4.85,process_tree,778.38
490000,486.563,2.481,1.892,15.35,process_tree,4.91,process_tree,787.32
500000,492.58,2.544,2.047,24.292857142857144,process_tree,5.01,process_tree,803.36
510000,498.655,2.438,1.73,22.47142857142857,process_tree,5.09,process_tree,816.91
520000,504.556,2.574,1.958,30.707142857142856,process_tree,5.2,process_tree,834.38
530000,510.553,2.517,1.975,19.42142857142857,process_tree,5.35,process_tree,857.9
