step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,75.1,system,
10000,17.244,1.169,0.675,8.58,process_tree,2.0,process_tree,647.4
20000,28.298,1.223,0.708,10.665000000000001,process_tree,2.01,process_tree,651.11
30000,43.029,1.251,0.683,6.515000000000001,process_tree,2.01,process_tree,650.04
40000,54.715,1.403,0.864,12.830000000000002,process_tree,2.01,process_tree,650.38
50000,70.153,1.671,1.025,9.245000000000001,process_tree,2.01,process_tree,651.02
60000,80.803,2.156,1.355,17.91,process_tree,2.01,process_tree,650.7
70000,93.645,2.394,1.395,22.185,process_tree,2.01,process_tree,651.4
80000,104.054,3.574,2.677,17.175,process_tree,2.01,process_tree,651.2
90000,114.628,5.29,4.368,4.970000000000001,process_tree,2.01,process_tree,651.66
100000,128.015,8.849,8.848,5.695,process_tree,2.01,process_tree,652.57
110000,138.093,18.162,16.692,7.87,process_tree,2.02,process_tree,654.28
120000,151.035,30.862,22.383,11.46,process_tree,2.02,process_tree,654.73
130000,161.149,43.791,34.599,5.725,process_tree,2.02,process_tree,655.5
140000,174.299,31.858,27.108,12.88,process_tree,2.03,process_tree,657.44
150000,184.387,24.581,21.214,22.169999999999998,process_tree,2.02,process_tree,655.46
160000,193.3,75.385,36.278,11.365,process_tree,2.02,process_tree,654.59
170000,206.278,58.494,40.95,7.95,process_tree,2.03,process_tree,656.88
180000,215.449,50.071,42.719,21.325,process_tree,2.02,process_tree,654.95
190000,229.267,64.03,32.561,17.185,process_tree,2.02,process_tree,653.89
200000,239.709,37.867,33.849,14.289999999999997,process_tree,2.02,process_tree,654.57
210000,252.253,80.72,31.352,7.135,process_tree,2.03,process_tree,656.39
220000,262.996,79.973,37.635,7.87,process_tree,2.03,process_tree,657.29
230000,272.554,75.887,32.707,4.3,process_tree,2.03,process_tree,657.63
240000,285.619,71.529,36.286,14.98,process_tree,2.02,process_tree,654.36
250000,294.941,69.912,35.221,5.015,process_tree,2.03,process_tree,656.34
260000,309.639,56.369,28.364,24.205000000000002,process_tree,2.03,process_tree,656.2
270000,319.356,47.57,33.936,13.215,process_tree,2.02,process_tree,655.81
280000,331.45,57.033,35.566,11.415000000000001,process_tree,2.03,process_tree,658.79
290000,340.995,80.2,32.042,21.37,process_tree,2.04,process_tree,659.28
300000,351.277,66.629,40.777,31.53,process_tree,2.04,process_tree,659.34
310000,365.531,88.838,22.306,6.409999999999999,process_tree,2.02,process_tree,655.82
320000,375.398,94.425,14.75,11.459999999999999,process_tree,2.03,process_tree,656.55
330000,388.514,73.144,37.625,12.145,process_tree,2.03,process_tree,655.97
340000,398.351,67.479,34.366,5.695,process_tree,2.04,process_tree,659.6
350000,408.683,87.846,23.846,5.015,process_tree,2.03,process_tree,656.05
360000,420.854,71.214,29.18,14.125,process_tree,2.03,process_tree,656.78
370000,429.883,46.022,35.782,17.794999999999998,process_tree,2.03,process_tree,656.47
380000,442.189,47.113,34.751,20.055,process_tree,2.03,process_tree,656.18
390000,452.504,75.355,32.247,13.569999999999999,process_tree,2.03,process_tree,656.59
400000,464.85,82.555,36.646,17.185,process_tree,2.03,process_tree,658.87
410000,474.278,81.831,31.425,12.155000000000001,process_tree,2.03,process_tree,656.82
420000,483.803,82.285,34.771,7.834999999999999,process_tree,2.04,process_tree,659.2
430000,496.853,91.825,27.113,7.1450000000000005,process_tree,2.03,process_tree,656.77
440000,506.251,76.123,38.315,10.705000000000002,process_tree,2.03,process_tree,658.62
450000,520.283,85.16,31.653,29.860000000000003,process_tree,2.03,process_tree,658.87
460000,529.866,69.738,40.134,14.25,process_tree,2.03,process_tree,656.31
470000,539.982,63.829,43.719,5.015,process_tree,2.03,process_tree,656.79
480000,552.913,77.754,37.747,12.084999999999999,process_tree,2.03,process_tree,656.82
490000,562.553,71.854,42.293,6.4350000000000005,process_tree,2.03,process_tree,658.85
500000,575.622,85.062,35.034,17.155,process_tree,2.04,process_tree,661.88
510000,585.698,91.118,28.087,17.805,process_tree,2.05,process_tree,665.56
520000,599.979,100.0,0.0,19.345,process_tree,2.06,process_tree,667.38
530000,609.945,72.392,41.76,11.42,process_tree,2.06,process_tree,666.41
540000,619.627,100.0,0.0,13.555000000000001,process_tree,2.06,process_tree,667.21
550000,632.665,100.0,0.0,19.889999999999997,process_tree,2.06,process_tree,666.56
560000,642.407,84.892,35.431,8.584999999999999,process_tree,2.07,process_tree,669.62
570000,655.528,100.0,0.0,8.58,process_tree,2.06,process_tree,667.57
580000,666.264,68.339,31.92,14.310000000000002,process_tree,2.06,process_tree,668.5
590000,675.593,46.654,28.888,4.985,process_tree,2.06,process_tree,668.54
600000,687.822,80.333,36.464,7.995,process_tree,2.07,process_tree,671.09
610000,696.806,72.375,40.175,11.440000000000001,process_tree,2.06,process_tree,668.79
620000,709.524,84.25,35.232,18.725,process_tree,2.07,process_tree,669.83
630000,719.064,87.136,29.136,6.595000000000001,process_tree,2.06,process_tree,668.82
640000,731.415,92.073,25.068,20.044999999999998,process_tree,2.07,process_tree,669.73
650000,742.538,100.0,0.0,11.365,process_tree,2.06,process_tree,668.07
660000,751.869,99.518,1.524,4.970000000000001,process_tree,2.06,process_tree,668.07
670000,764.718,80.947,38.118,21.455,process_tree,2.07,process_tree,670.32
680000,774.514,96.25,11.25,25.065,process_tree,2.06,process_tree,668.34
690000,787.268,75.514,31.557,16.455000000000002,process_tree,2.07,process_tree,671.24
700000,797.112,89.37,27.037,31.32,process_tree,2.06,process_tree,668.26
710000,807.245,87.978,25.592,2.8649999999999998,process_tree,2.06,process_tree,667.84
720000,820.21,69.73,38.139,18.525,process_tree,2.06,process_tree,668.45
730000,830.522,45.884,27.534,4.3,process_tree,2.07,process_tree,669.12
