step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,68.9,system,
10000,6.535,1.452,0.942,10.419999999999998,process_tree,3.9,process_tree,638.98
20000,11.718,2.376,1.446,12.969999999999999,process_tree,3.91,process_tree,640.86
30000,16.89,5.091,4.675,18.04,process_tree,3.92,process_tree,641.64
40000,21.641,7.494,7.406,14.66,process_tree,3.92,process_tree,641.94
50000,26.546,12.993,8.779,9.440000000000001,process_tree,3.92,process_tree,642.2
60000,31.438,15.552,9.368,16.96,process_tree,3.92,process_tree,642.34
70000,36.094,14.562,12.347,9.14,process_tree,3.92,process_tree,642.59
80000,41.011,14.542,11.809,13.61,process_tree,3.93,process_tree,643.66
90000,45.753,52.115,43.669,13.89,process_tree,3.93,process_tree,643.78
100000,50.657,84.908,23.61,10.01,process_tree,3.93,process_tree,643.78
110000,55.302,34.187,27.677,21.380000000000003,process_tree,3.93,process_tree,643.78
120000,60.043,41.16,30.982,13.89,process_tree,3.93,process_tree,643.88
130000,64.925,30.562,28.087,19.53,process_tree,3.93,process_tree,643.88
140000,69.563,26.414,18.748,12.15,process_tree,3.93,process_tree,643.89
150000,74.414,14.382,9.103,13.63,process_tree,3.93,process_tree,644.22
160000,79.162,12.179,6.198,18.25,process_tree,3.93,process_tree,644.23
170000,84.05,33.864,32.349,9.14,process_tree,3.93,process_tree,644.23
180000,88.862,32.356,28.299,16.84,process_tree,3.93,process_tree,644.23
190000,93.637,46.622,24.627,10.940000000000001,process_tree,3.93,process_tree,644.27
200000,98.412,22.4,19.462,14.98,process_tree,3.93,process_tree,644.28
210000,103.097,73.84,31.383,11.030000000000001,process_tree,3.93,process_tree,644.41
220000,107.851,47.511,33.161,13.0,process_tree,3.93,process_tree,644.48
230000,112.381,75.776,36.078,15.669999999999998,process_tree,3.93,process_tree,644.48
240000,117.299,76.717,25.242,9.22,process_tree,3.94,process_tree,644.73
250000,122.137,27.802,26.605,15.829999999999998,process_tree,3.94,process_tree,644.73
260000,126.862,26.3,17.843,12.4,process_tree,3.94,process_tree,644.73
270000,131.623,33.415,35.92,12.459999999999999,process_tree,3.94,process_tree,644.73
280000,136.321,23.843,17.961,14.169999999999998,process_tree,3.94,process_tree,644.73
290000,141.092,30.217,19.969,8.959999999999999,process_tree,3.94,process_tree,644.73
300000,145.798,63.4,27.106,20.44,process_tree,3.94,process_tree,644.73
310000,150.646,64.775,38.796,8.84,process_tree,3.94,process_tree,644.73
320000,155.358,31.797,29.704,13.440000000000001,process_tree,3.94,process_tree,644.75
330000,160.039,26.983,16.925,9.62,process_tree,3.94,process_tree,644.75
340000,165.125,23.262,16.281,17.74,process_tree,3.94,process_tree,644.75
350000,170.084,54.335,36.706,17.32,process_tree,3.94,process_tree,644.83
360000,175.03,29.312,22.835,8.809999999999999,process_tree,3.94,process_tree,644.84
