step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,34.1,system,
10000,10.202,1.102,0.645,40.525,process_tree,1.44,process_tree,587.74
20000,15.699,1.142,0.764,55.84166666666666,process_tree,1.5,process_tree,611.79
30000,21.181,1.07,0.683,34.608333333333334,process_tree,1.55,process_tree,633.37
40000,26.761,1.145,0.69,35.81666666666666,process_tree,1.6,process_tree,656.43
50000,32.101,1.099,0.651,45.291666666666664,process_tree,1.66,process_tree,679.3
60000,37.611,1.2,0.755,55.65833333333333,process_tree,1.71,process_tree,699.54
70000,42.892,1.171,0.718,29.458333333333332,process_tree,1.76,process_tree,720.59
80000,48.519,1.152,0.721,48.666666666666664,process_tree,1.82,process_tree,746.1
90000,53.821,1.129,0.722,41.516666666666666,process_tree,1.88,process_tree,768.18
100000,59.448,1.171,0.79,48.36666666666667,process_tree,1.92,process_tree,785.12
110000,64.836,1.183,0.714,34.61666666666667,process_tree,1.98,process_tree,807.97
120000,70.204,1.12,0.673,36.733333333333334,process_tree,2.04,process_tree,833.27
130000,75.802,1.169,0.687,48.80833333333334,process_tree,2.08,process_tree,849.92
140000,81.187,1.161,0.762,37.0,process_tree,2.13,process_tree,871.25
150000,86.474,1.174,0.772,51.349999999999994,process_tree,2.18,process_tree,893.62
160000,92.291,1.195,0.732,47.38333333333333,process_tree,2.24,process_tree,914.33
170000,97.561,1.142,0.747,49.23333333333333,process_tree,2.29,process_tree,937.09
180000,102.971,1.132,0.701,45.375,process_tree,2.34,process_tree,957.82
190000,108.232,1.159,0.741,37.6,process_tree,2.4,process_tree,980.62
200000,113.594,1.161,0.717,41.525,process_tree,2.45,process_tree,1001.78
210000,119.333,1.084,0.626,41.791666666666664,process_tree,2.5,process_tree,1023.91
220000,124.681,1.104,0.692,39.40833333333333,process_tree,2.56,process_tree,1045.58
230000,130.007,1.156,0.726,41.516666666666666,process_tree,2.61,process_tree,1066.7
240000,135.391,1.195,0.739,35.25,process_tree,2.66,process_tree,1089.07
250000,140.743,1.087,0.641,52.416666666666664,process_tree,2.72,process_tree,1110.78
260000,146.718,1.157,0.751,42.699999999999996,process_tree,2.77,process_tree,1132.46
270000,152.06,1.15,0.726,39.4,process_tree,2.82,process_tree,1154.12
280000,157.383,1.156,0.735,53.449999999999996,process_tree,2.87,process_tree,1175.91
290000,162.677,1.108,0.678,40.71666666666666,process_tree,2.93,process_tree,1196.88
300000,168.069,1.131,0.774,50.03333333333333,process_tree,2.98,process_tree,1219.39
310000,173.409,1.101,0.693,45.03333333333333,process_tree,3.03,process_tree,1240.89
320000,179.541,1.164,0.738,32.23333333333333,process_tree,3.09,process_tree,1262.96
330000,184.913,1.108,0.683,33.15,process_tree,3.14,process_tree,1284.25
340000,364.112,1.234,0.802,35.833333333333336,process_tree,1.89,process_tree,771.46
350000,369.404,1.335,0.874,39.06666666666667,process_tree,1.85,process_tree,755.54
360000,374.628,1.332,0.876,37.916666666666664,process_tree,1.85,process_tree,758.34
370000,379.816,1.377,0.874,41.74166666666667,process_tree,1.87,process_tree,766.74
380000,385.044,1.36,0.826,34.63333333333333,process_tree,1.89,process_tree,774.77
390000,390.257,1.36,0.894,37.95,process_tree,1.92,process_tree,787.21
400000,395.676,1.362,0.84,39.4,process_tree,1.94,process_tree,794.55
410000,400.851,1.332,0.798,63.025,process_tree,1.96,process_tree,802.12
420000,406.397,1.294,0.802,57.28333333333333,process_tree,1.99,process_tree,814.71
430000,411.571,1.351,0.887,48.86666666666667,process_tree,2.03,process_tree,832.43
440000,417.129,1.331,0.859,45.09166666666667,process_tree,2.07,process_tree,847.09
450000,422.386,1.36,0.896,39.141666666666666,process_tree,2.12,process_tree,869.3
460000,427.688,1.323,0.846,53.583333333333336,process_tree,2.06,process_tree,841.84
470000,433.18,1.421,0.909,44.791666666666664,process_tree,2.11,process_tree,863.02
480000,438.368,1.439,1.002,39.18333333333333,process_tree,2.16,process_tree,885.36
490000,443.63,1.34,0.817,43.89166666666667,process_tree,2.22,process_tree,907.38
500000,448.812,1.406,0.9,45.30833333333334,process_tree,2.3,process_tree,940.11
