step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,75.9,system,
10000,20.598,1.289,0.826,10.709999999999999,process_tree,1.97,process_tree,636.55
20000,33.432,1.855,1.161,5.7299999999999995,process_tree,1.97,process_tree,638.64
30000,46.536,3.232,2.468,4.3,process_tree,1.98,process_tree,640.42
40000,60.841,6.152,5.461,20.044999999999998,process_tree,1.98,process_tree,640.18
50000,73.015,12.96,14.852,14.290000000000001,process_tree,1.98,process_tree,640.77
60000,85.39,83.75,26.477,5.015,process_tree,1.98,process_tree,642.18
70000,98.066,100.0,0.0,4.970000000000001,process_tree,1.98,process_tree,642.27
80000,110.76,100.0,0.0,5.015,process_tree,1.98,process_tree,642.41
90000,123.891,74.0,36.78,16.465,process_tree,1.98,process_tree,642.61
100000,135.876,100.0,0.0,8.559999999999999,process_tree,1.98,process_tree,642.12
110000,148.103,89.5,29.586,26.335,process_tree,1.98,process_tree,642.15
120000,161.247,80.415,30.564,3.55,process_tree,1.98,process_tree,642.14
130000,174.738,100.0,0.0,5.015,process_tree,1.98,process_tree,642.85
140000,187.76,100.0,0.0,4.3,process_tree,1.99,process_tree,643.17
150000,200.657,100.0,0.0,13.505,process_tree,1.98,process_tree,642.55
160000,212.455,100.0,0.0,12.85,process_tree,1.98,process_tree,642.86
170000,224.07,100.0,0.0,7.12,process_tree,1.98,process_tree,642.12
180000,236.388,100.0,0.0,4.26,process_tree,1.98,process_tree,642.77
190000,249.486,100.0,0.0,19.235,process_tree,1.98,process_tree,642.07
200000,262.007,100.0,0.0,15.8,process_tree,1.98,process_tree,642.88
