step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,90.5,system,
10000,15.709,1.136,0.693,4.3,process_tree,2.01,process_tree,652.58
20000,31.147,1.15,0.691,5.725,process_tree,2.04,process_tree,660.54
30000,46.418,1.551,0.991,16.41,process_tree,2.04,process_tree,660.9
40000,61.803,1.755,1.1,12.175,process_tree,2.04,process_tree,661.18
50000,77.114,2.236,1.447,7.159999999999999,process_tree,2.04,process_tree,661.77
60000,91.913,3.539,2.69,10.01,process_tree,2.04,process_tree,662.29
70000,106.07,6.358,6.487,12.084999999999999,process_tree,2.05,process_tree,663.13
80000,120.205,17.024,17.516,6.404999999999999,process_tree,2.05,process_tree,665.45
90000,134.628,60.3,28.502,7.12,process_tree,2.05,process_tree,665.34
100000,147.964,88.354,27.049,38.365,process_tree,2.05,process_tree,665.06
110000,161.753,91.027,28.374,7.12,process_tree,2.05,process_tree,665.46
120000,175.999,92.408,26.301,12.135,process_tree,2.05,process_tree,665.45
130000,189.51,89.04,28.635,25.07,process_tree,2.05,process_tree,665.63
140000,203.619,100.0,0.0,9.985,process_tree,2.06,process_tree,665.81
150000,217.638,100.0,0.0,7.985000000000001,process_tree,2.06,process_tree,665.77
160000,231.133,100.0,0.0,4.975,process_tree,2.06,process_tree,666.23
170000,245.098,100.0,0.0,17.9,process_tree,2.05,process_tree,664.89
180000,258.982,92.454,26.141,29.18,process_tree,2.06,process_tree,666.03
190000,272.126,100.0,0.0,8.55,process_tree,2.06,process_tree,666.08
200000,286.099,100.0,0.0,10.005,process_tree,2.06,process_tree,666.05
210000,300.693,90.945,28.633,15.755,process_tree,2.06,process_tree,667.43
220000,314.187,100.0,0.0,11.445,process_tree,2.06,process_tree,667.27
230000,328.629,100.0,0.0,20.755000000000003,process_tree,2.06,process_tree,667.49
240000,342.564,100.0,0.0,13.615,process_tree,2.06,process_tree,667.59
250000,356.336,100.0,0.0,16.35,process_tree,2.06,process_tree,667.65
260000,370.143,100.0,0.0,23.07,process_tree,2.06,process_tree,667.14
