step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,69.1,system,
10000,7.482,1.465,0.974,9.98,process_tree,3.96,process_tree,649.47
20000,12.952,3.166,2.382,9.66,process_tree,3.99,process_tree,653.19
30000,18.173,10.404,9.163,18.520000000000003,process_tree,4.01,process_tree,657.12
40000,23.436,53.875,35.886,9.600000000000001,process_tree,4.01,process_tree,657.39
50000,28.367,55.289,36.35,8.34,process_tree,4.01,process_tree,657.44
60000,33.508,91.383,19.425,11.34,process_tree,4.02,process_tree,657.88
70000,38.674,69.129,36.878,13.370000000000001,process_tree,4.02,process_tree,657.89
80000,43.98,75.033,32.62,8.92,process_tree,4.02,process_tree,658.38
90000,49.101,56.682,41.209,10.29,process_tree,4.02,process_tree,658.41
100000,54.199,86.9,32.207,22.939999999999998,process_tree,4.02,process_tree,658.53
110000,59.265,81.891,38.415,10.69,process_tree,4.02,process_tree,658.58
120000,64.507,77.269,41.501,15.86,process_tree,4.02,process_tree,658.88
130000,69.745,84.911,23.945,11.19,process_tree,4.02,process_tree,658.92
140000,74.779,100.0,0.0,17.35,process_tree,4.02,process_tree,658.94
150000,79.967,91.85,27.03,21.51,process_tree,4.02,process_tree,658.95
160000,85.208,88.062,29.066,17.080000000000002,process_tree,4.02,process_tree,658.95
170000,90.171,91.036,28.346,13.9,process_tree,4.02,process_tree,658.95
180000,95.465,100.0,0.0,20.2,process_tree,4.02,process_tree,658.95
190000,100.606,72.483,40.432,9.62,process_tree,4.02,process_tree,658.95
200000,105.543,100.0,0.0,15.27,process_tree,4.02,process_tree,658.95
210000,110.805,62.8,48.026,12.33,process_tree,4.02,process_tree,659.16
220000,115.766,75.163,43.02,27.310000000000002,process_tree,4.02,process_tree,659.16
230000,120.801,82.036,38.107,9.01,process_tree,4.02,process_tree,659.19
240000,126.052,75.225,42.912,11.26,process_tree,4.02,process_tree,659.19
250000,131.092,90.955,28.604,12.510000000000002,process_tree,4.02,process_tree,659.2
260000,136.211,90.08,29.76,8.940000000000001,process_tree,4.02,process_tree,659.2
270000,141.514,91.733,27.417,8.959999999999999,process_tree,4.02,process_tree,659.2
280000,146.423,100.0,0.0,22.110000000000003,process_tree,4.02,process_tree,659.2
290000,151.54,91.118,28.087,10.4,process_tree,4.02,process_tree,659.2
300000,156.636,100.0,0.0,12.330000000000002,process_tree,4.02,process_tree,659.2
310000,161.854,92.346,26.027,11.85,process_tree,4.02,process_tree,659.2
320000,166.987,90.03,29.91,10.919999999999998,process_tree,4.02,process_tree,659.22
330000,172.228,100.0,0.0,11.67,process_tree,4.03,process_tree,660.02
340000,177.231,85.814,34.748,8.93,process_tree,4.03,process_tree,660.02
350000,183.706,100.0,0.0,10.080000000000002,process_tree,4.03,process_tree,660.48
360000,191.298,100.0,0.0,13.910000000000002,process_tree,4.03,process_tree,660.75
370000,196.548,100.0,0.0,14.930000000000001,process_tree,4.03,process_tree,660.75
380000,201.941,100.0,0.0,9.11,process_tree,4.03,process_tree,660.75
390000,207.283,100.0,0.0,9.25,process_tree,4.03,process_tree,660.77
