step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,15.4,system,
10000,4.822,1.239,0.752,29.33125,process_tree,7.36,process_tree,1123.02
20000,8.699,1.626,1.037,36.825,process_tree,7.36,process_tree,1123.15
30000,12.572,2.276,1.401,34.95,process_tree,7.36,process_tree,1123.3
40000,16.286,3.315,2.498,36.193749999999994,process_tree,7.36,process_tree,1123.42
50000,20.017,3.629,2.828,36.2,process_tree,7.36,process_tree,1123.92
60000,23.646,4.56,3.71,33.09375,process_tree,7.36,process_tree,1123.95
70000,27.358,4.988,4.315,38.075,process_tree,7.36,process_tree,1124.16
80000,31.012,7.054,7.807,25.5875,process_tree,7.37,process_tree,1124.81
90000,34.652,7.597,7.629,28.7125,process_tree,7.37,process_tree,1124.93
100000,38.448,11.571,9.497,33.08125,process_tree,7.37,process_tree,1125.46
110000,42.015,10.575,9.624,33.08125,process_tree,7.37,process_tree,1125.54
120000,45.658,12.067,11.281,31.831249999999997,process_tree,7.37,process_tree,1125.68
130000,49.295,11.739,11.642,38.06875,process_tree,7.38,process_tree,1125.81
140000,52.773,12.5,11.809,37.44375,process_tree,7.38,process_tree,1125.81
150000,56.333,9.773,8.223,38.0875,process_tree,7.38,process_tree,1125.81
160000,59.978,8.209,5.847,31.83125,process_tree,7.38,process_tree,1125.82
170000,63.552,8.518,5.395,39.3125,process_tree,7.38,process_tree,1126.05
180000,67.206,11.211,6.552,38.6875,process_tree,7.38,process_tree,1126.11
190000,70.695,12.367,7.84,19.9625,process_tree,7.38,process_tree,1126.13
200000,74.405,18.223,15.537,30.575,process_tree,7.38,process_tree,1126.13
210000,77.97,16.437,9.927,22.46875,process_tree,7.38,process_tree,1126.35
220000,81.383,21.586,16.871,36.837500000000006,process_tree,7.38,process_tree,1126.35
230000,85.152,12.366,9.929,31.206249999999997,process_tree,7.38,process_tree,1126.35
240000,88.708,21.264,20.811,36.8125,process_tree,7.38,process_tree,1126.36
250000,92.197,25.318,25.583,37.44375,process_tree,7.38,process_tree,1126.41
260000,95.814,29.315,32.779,18.1,process_tree,7.38,process_tree,1126.43
270000,99.425,26.559,20.795,27.46875,process_tree,7.38,process_tree,1126.43
280000,103.1,28.322,24.464,29.33125,process_tree,7.38,process_tree,1126.53
290000,106.476,43.557,38.342,24.91875,process_tree,7.38,process_tree,1126.73
300000,110.041,17.168,15.946,25.59375,process_tree,7.38,process_tree,1126.77
310000,113.685,21.698,16.487,33.08125,process_tree,7.38,process_tree,1126.77
320000,117.125,25.921,17.563,16.225,process_tree,7.38,process_tree,1126.77
330000,120.858,21.605,13.466,38.0625,process_tree,7.38,process_tree,1126.77
340000,124.473,26.864,18.953,36.81875,process_tree,7.38,process_tree,1126.77
350000,127.947,39.218,30.936,26.84375,process_tree,7.38,process_tree,1126.8
360000,131.495,24.255,17.565,36.2,process_tree,7.38,process_tree,1126.8
370000,135.079,58.873,30.931,22.4625,process_tree,7.38,process_tree,1126.82
380000,138.774,38.227,29.519,32.45,process_tree,7.38,process_tree,1126.82
390000,142.311,27.986,19.733,38.06875,process_tree,7.38,process_tree,1126.82
400000,145.899,36.439,28.45,38.6875,process_tree,7.38,process_tree,1126.82
