step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,71.6,system,
50000,95.119,0.911,0.554,3.55,process_tree,2.3,process_tree,744.87
100000,179.375,1.015,0.549,6.305,process_tree,2.32,process_tree,751.83
150000,270.238,1.312,0.963,7.140000000000001,process_tree,2.32,process_tree,752.54
200000,338.961,3.825,5.525,6.435,process_tree,2.33,process_tree,754.74
250000,408.845,67.609,42.387,5.015,process_tree,2.37,process_tree,766.55
300000,473.58,75.571,42.753,5.68,process_tree,2.37,process_tree,766.28
350000,542.512,61.391,48.272,5.015,process_tree,2.37,process_tree,769.11
400000,606.129,59.438,47.91,6.4,process_tree,2.37,process_tree,768.52
450000,673.053,82.072,38.224,5.735,process_tree,2.37,process_tree,768.62
500000,738.485,62.29,47.795,5.82,process_tree,2.39,process_tree,774.24
550000,807.948,31.979,45.106,4.970000000000001,process_tree,2.4,process_tree,778.96
600000,877.707,77.054,40.475,4.970000000000001,process_tree,2.41,process_tree,779.75
650000,945.721,78.292,41.025,6.45,process_tree,2.41,process_tree,781.16
700000,1012.172,77.941,41.269,5.015,process_tree,2.41,process_tree,781.17
750000,1081.916,72.712,44.27,4.3,process_tree,2.41,process_tree,781.08
800000,1150.078,92.607,26.137,4.970000000000001,process_tree,2.42,process_tree,782.6
850000,1220.011,83.433,37.044,4.3,process_tree,2.42,process_tree,783.07
900000,1289.014,54.911,46.276,5.015,process_tree,2.42,process_tree,784.21
950000,1354.759,37.666,47.13,5.015,process_tree,2.42,process_tree,784.45
1000000,1427.153,74.274,41.807,5.68,process_tree,2.42,process_tree,784.25
1050000,1493.186,65.825,45.089,5.015,process_tree,2.42,process_tree,782.92
1100000,1562.795,79.43,40.341,5.735,process_tree,2.42,process_tree,784.3
1150000,1628.217,98.041,13.851,5.015,process_tree,2.42,process_tree,782.96
1200000,1693.855,89.42,30.545,5.68,process_tree,2.42,process_tree,784.32
1250000,1759.913,87.546,32.949,5.015,process_tree,2.42,process_tree,784.19
1300000,1828.891,66.955,46.734,4.970000000000001,process_tree,2.42,process_tree,784.57
1350000,1897.383,67.725,45.096,4.970000000000001,process_tree,2.42,process_tree,784.3
1400000,1962.524,78.47,40.696,5.015,process_tree,2.42,process_tree,784.68
1450000,2035.189,58.235,44.923,5.015,process_tree,2.42,process_tree,784.96
1500000,2106.012,87.775,32.672,3.585,process_tree,2.42,process_tree,783.72
1550000,2176.963,96.181,19.096,6.45,process_tree,2.42,process_tree,785.07
1600000,2245.957,89.348,30.749,5.015,process_tree,2.42,process_tree,785.15
1650000,2316.0,69.126,43.817,4.985,process_tree,2.42,process_tree,785.14
1700000,2383.108,94.368,22.993,5.015,process_tree,2.42,process_tree,785.22
1750000,2455.347,100.0,0.0,5.015,process_tree,2.42,process_tree,785.18
