step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,34.5,system,
10000,12.581,1.22,0.736,35.36666666666667,process_tree,1.4,process_tree,574.56
20000,21.366,1.295,0.716,39.391666666666666,process_tree,1.41,process_tree,576.49
30000,29.06,1.682,1.001,40.333333333333336,process_tree,1.41,process_tree,577.14
40000,37.856,2.059,1.272,52.54999999999999,process_tree,1.41,process_tree,577.81
50000,45.342,3.043,2.158,45.824999999999996,process_tree,1.41,process_tree,578.24
60000,53.849,4.805,4.204,65.24166666666666,process_tree,1.42,process_tree,580.48
70000,61.233,8.621,7.691,32.23333333333333,process_tree,1.42,process_tree,580.28
80000,68.723,18.965,21.487,33.449999999999996,process_tree,1.42,process_tree,582.79
90000,76.939,39.811,40.648,54.65833333333333,process_tree,1.42,process_tree,582.69
100000,84.086,92.864,22.567,63.24166666666667,process_tree,1.42,process_tree,582.87
110000,91.316,97.722,6.443,33.141666666666666,process_tree,1.42,process_tree,582.91
120000,99.549,100.0,0.0,36.6,process_tree,1.43,process_tree,583.08
130000,106.636,100.0,0.0,47.475,process_tree,1.43,process_tree,583.33
140000,113.766,100.0,0.0,33.141666666666666,process_tree,1.43,process_tree,583.38
150000,122.084,100.0,0.0,52.35,process_tree,1.43,process_tree,583.41
160000,129.166,100.0,0.0,38.266666666666666,process_tree,1.43,process_tree,583.41
170000,136.44,100.0,0.0,33.449999999999996,process_tree,1.43,process_tree,583.33
180000,144.548,100.0,0.0,32.25,process_tree,1.43,process_tree,583.36
190000,151.677,100.0,0.0,39.40833333333333,process_tree,1.43,process_tree,583.36
200000,158.812,100.0,0.0,33.141666666666666,process_tree,1.43,process_tree,583.33
