step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,57.2,system,
10000,13.185,1.443,0.957,6.85,process_tree,3.95,process_tree,647.06
20000,26.486,2.895,2.137,5.97,process_tree,3.99,process_tree,653.05
30000,39.426,5.571,4.809,13.540000000000001,process_tree,3.99,process_tree,653.8
40000,48.002,9.312,6.346,7.43,process_tree,3.99,process_tree,653.95
50000,56.943,13.327,10.679,9.03,process_tree,3.99,process_tree,654.08
60000,65.827,18.86,20.489,9.14,process_tree,3.99,process_tree,654.17
70000,74.33,28.084,24.22,14.35,process_tree,3.99,process_tree,654.45
80000,83.217,47.362,30.486,24.07,process_tree,3.99,process_tree,654.52
90000,89.206,53.4,36.298,8.89,process_tree,4.0,process_tree,654.59
100000,94.478,45.253,37.853,10.0,process_tree,4.0,process_tree,654.59
110000,99.946,25.653,31.765,22.32,process_tree,4.0,process_tree,654.61
120000,105.482,18.15,12.147,17.54,process_tree,4.0,process_tree,654.62
130000,111.013,39.813,31.967,19.46,process_tree,4.0,process_tree,654.62
140000,116.722,31.158,17.731,19.720000000000002,process_tree,4.0,process_tree,654.62
150000,122.368,29.837,31.284,16.759999999999998,process_tree,4.0,process_tree,654.66
160000,128.312,14.086,12.747,10.03,process_tree,4.0,process_tree,654.67
170000,133.954,26.629,27.956,13.34,process_tree,4.0,process_tree,654.75
180000,139.855,71.288,32.511,12.77,process_tree,4.0,process_tree,654.77
190000,145.585,66.25,35.01,19.529999999999998,process_tree,4.0,process_tree,654.77
200000,151.611,70.009,42.325,10.83,process_tree,4.0,process_tree,654.77
210000,157.378,69.6,34.989,12.370000000000001,process_tree,4.0,process_tree,654.78
220000,163.293,22.456,23.182,18.22,process_tree,4.0,process_tree,655.12
230000,169.164,64.918,36.699,10.6,process_tree,4.0,process_tree,655.14
240000,175.185,61.56,47.18,14.389999999999997,process_tree,4.0,process_tree,655.14
250000,181.153,100.0,0.0,18.23,process_tree,4.0,process_tree,655.19
260000,187.218,67.339,46.198,18.099999999999998,process_tree,4.0,process_tree,655.19
270000,193.181,68.613,45.165,20.85,process_tree,4.0,process_tree,655.27
280000,199.351,50.808,49.204,8.49,process_tree,4.0,process_tree,655.28
290000,205.28,86.0,31.081,14.219999999999999,process_tree,4.0,process_tree,655.28
300000,211.31,95.191,15.208,15.6,process_tree,4.0,process_tree,655.28
310000,217.33,80.42,39.171,20.439999999999998,process_tree,4.0,process_tree,655.28
320000,223.475,89.858,25.286,9.4,process_tree,4.0,process_tree,655.33
330000,229.441,90.2,29.4,20.18,process_tree,4.0,process_tree,655.33
340000,235.669,100.0,0.0,8.8,process_tree,4.0,process_tree,655.33
350000,241.47,90.26,29.22,21.01,process_tree,4.0,process_tree,655.33
360000,248.633,91.758,27.335,25.360000000000003,process_tree,4.0,process_tree,655.38
370000,256.261,100.0,0.0,14.98,process_tree,4.0,process_tree,655.38
380000,262.329,92.4,26.327,9.13,process_tree,4.0,process_tree,655.41
390000,268.375,90.08,29.76,18.53,process_tree,4.0,process_tree,655.44
400000,274.446,81.567,32.238,18.5,process_tree,4.0,process_tree,655.44
410000,280.403,58.688,31.32,17.15,process_tree,4.0,process_tree,655.48
420000,286.55,29.597,19.523,13.830000000000002,process_tree,4.0,process_tree,655.48
430000,292.57,35.563,28.094,13.12,process_tree,4.0,process_tree,655.48
440000,298.69,86.0,19.235,20.64,process_tree,4.0,process_tree,655.48
450000,304.605,77.062,41.88,17.98,process_tree,4.0,process_tree,655.48
460000,310.676,57.586,48.977,21.360000000000003,process_tree,4.0,process_tree,655.48
470000,316.822,71.579,44.938,13.55,process_tree,4.0,process_tree,655.48
480000,322.941,91.733,27.417,10.6,process_tree,4.0,process_tree,655.5
490000,328.899,91.027,28.374,17.21,process_tree,4.0,process_tree,655.5
500000,334.928,92.4,24.033,22.53,process_tree,4.03,process_tree,660.73
510000,345.275,87.377,30.316,19.59,process_tree,4.03,process_tree,660.91
520000,354.59,100.0,0.0,10.05,process_tree,4.04,process_tree,661.22
530000,360.833,100.0,0.0,16.07,process_tree,4.04,process_tree,661.28
540000,366.845,100.0,0.0,16.32,process_tree,4.04,process_tree,661.42
550000,372.999,100.0,0.0,20.54,process_tree,4.04,process_tree,661.45
560000,379.036,100.0,0.0,20.33,process_tree,4.04,process_tree,661.47
