step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,21.4,system,
10000,3.863,0.879,0.542,41.1875,process_tree,7.48,process_tree,1142.22
20000,6.455,0.876,0.506,41.2,process_tree,7.63,process_tree,1164.83
30000,8.991,0.912,0.586,40.5625,process_tree,7.77,process_tree,1186.44
40000,11.627,0.931,0.582,39.9375,process_tree,7.93,process_tree,1210.12
50000,14.454,0.869,0.578,40.56875,process_tree,8.06,process_tree,1230.36
60000,16.905,0.945,0.574,41.80625,process_tree,8.21,process_tree,1253.76
70000,19.765,0.887,0.559,39.9375,process_tree,8.35,process_tree,1274.74
80000,22.227,0.923,0.547,41.2125,process_tree,8.49,process_tree,1296.6
90000,25.105,0.862,0.536,39.96875,process_tree,8.64,process_tree,1318.68
100000,27.592,0.914,0.571,40.575,process_tree,8.78,process_tree,1340.91
110000,30.118,0.914,0.581,41.8125,process_tree,8.93,process_tree,1363.38
120000,32.994,0.892,0.536,40.5625,process_tree,9.09,process_tree,1387.96
130000,56.967,0.912,0.546,41.0875,process_tree,8.82,process_tree,1346.79
140000,59.422,1.027,0.647,41.8125,process_tree,8.67,process_tree,1323.8
150000,61.918,1.015,0.673,41.1875,process_tree,8.64,process_tree,1319.06
160000,64.491,1.058,0.712,41.8125,process_tree,8.61,process_tree,1314.06
170000,67.175,1.08,0.671,41.168749999999996,process_tree,8.6,process_tree,1312.06
180000,69.6,1.035,0.684,24.9625,process_tree,8.6,process_tree,1312.06
190000,72.303,1.084,0.665,41.8125,process_tree,8.6,process_tree,1312.06
200000,75.002,1.083,0.617,41.8125,process_tree,8.67,process_tree,1322.97
210000,77.507,1.047,0.626,41.2,process_tree,8.77,process_tree,1338.16
220000,79.958,1.111,0.733,41.19375,process_tree,8.87,process_tree,1353.3
230000,82.789,1.094,0.69,39.94375,process_tree,8.97,process_tree,1368.5
240000,85.23,1.042,0.654,41.19375,process_tree,9.07,process_tree,1383.8
250000,87.752,1.027,0.69,39.3125,process_tree,9.17,process_tree,1399.08
260000,112.313,1.045,0.686,40.59375,process_tree,8.88,process_tree,1356.0
270000,114.796,1.404,1.015,41.1875,process_tree,8.78,process_tree,1340.01
280000,117.181,1.417,0.9,39.95,process_tree,8.77,process_tree,1338.01
290000,119.752,1.378,0.99,42.4375,process_tree,8.76,process_tree,1337.01
300000,122.137,1.403,0.887,41.8125,process_tree,8.74,process_tree,1334.01
310000,124.779,1.422,0.955,40.55625,process_tree,8.73,process_tree,1333.02
320000,127.198,1.406,0.895,41.80625,process_tree,8.73,process_tree,1333.02
330000,129.908,1.401,0.943,39.95,process_tree,8.73,process_tree,1333.02
340000,132.34,1.399,0.891,40.5625,process_tree,8.75,process_tree,1336.08
350000,135.084,1.419,0.979,39.325,process_tree,8.85,process_tree,1351.26
360000,137.482,1.369,0.902,40.56875,process_tree,8.95,process_tree,1366.29
370000,139.951,1.392,0.908,40.5625,process_tree,9.06,process_tree,1383.09
380000,142.689,1.375,0.887,41.81875,process_tree,9.22,process_tree,1406.75
390000,166.433,1.39,0.924,41.81875,process_tree,8.93,process_tree,1362.8
400000,168.824,2.09,1.468,41.193749999999994,process_tree,8.85,process_tree,1351.03
410000,171.244,2.28,1.612,43.68125,process_tree,8.81,process_tree,1344.03
420000,173.779,2.096,1.54,42.4375,process_tree,8.77,process_tree,1339.03
430000,176.25,2.228,1.571,43.05625,process_tree,8.77,process_tree,1339.03
440000,178.658,2.311,1.767,43.68125,process_tree,8.77,process_tree,1339.03
450000,181.186,2.237,1.548,42.44375,process_tree,8.77,process_tree,1339.03
460000,183.551,2.112,1.532,42.4375,process_tree,8.77,process_tree,1339.03
470000,186.13,2.017,1.388,43.05625,process_tree,8.77,process_tree,1339.04
