step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,47.2,system,
10000,12.093,1.141,0.704,10.314285714285715,process_tree,3.83,process_tree,614.62
20000,18.551,1.199,0.699,17.22142857142857,process_tree,3.98,process_tree,638.8
30000,25.248,1.183,0.745,19.385714285714283,process_tree,4.12,process_tree,660.76
40000,32.015,1.138,0.715,13.307142857142859,process_tree,4.26,process_tree,684.21
50000,38.69,1.181,0.679,10.242857142857144,process_tree,4.39,process_tree,703.78
60000,45.216,1.128,0.645,20.478571428571428,process_tree,4.53,process_tree,726.75
70000,51.977,1.198,0.748,19.442857142857143,process_tree,4.66,process_tree,747.58
80000,58.348,1.206,0.674,14.328571428571427,process_tree,4.79,process_tree,768.15
90000,65.096,1.142,0.688,15.321428571428571,process_tree,4.92,process_tree,789.63
100000,71.486,1.196,0.727,23.407142857142855,process_tree,5.06,process_tree,811.89
110000,77.985,1.191,0.737,9.2,process_tree,5.21,process_tree,835.59
120000,84.704,1.142,0.676,18.371428571428574,process_tree,5.33,process_tree,855.5
130000,91.147,1.187,0.744,12.285714285714286,process_tree,5.46,process_tree,875.95
140000,97.735,1.225,0.755,21.37142857142857,process_tree,5.6,process_tree,898.57
150000,104.608,1.16,0.621,25.52857142857143,process_tree,5.73,process_tree,919.98
160000,171.354,1.339,0.8,17.364285714285714,process_tree,4.61,process_tree,740.42
170000,177.62,1.374,0.805,12.214285714285714,process_tree,4.61,process_tree,739.87
180000,184.076,1.365,0.825,25.52857142857143,process_tree,4.63,process_tree,742.59
190000,190.65,1.386,0.879,17.25,process_tree,4.66,process_tree,747.35
200000,196.91,1.33,0.821,8.4,process_tree,4.7,process_tree,754.45
210000,203.611,1.326,0.795,17.335714285714285,process_tree,4.73,process_tree,758.97
220000,210.044,1.354,0.881,31.74285714285714,process_tree,4.79,process_tree,768.54
230000,216.655,1.345,0.841,11.164285714285713,process_tree,4.84,process_tree,776.48
240000,223.048,1.353,0.932,36.85,process_tree,4.91,process_tree,788.61
250000,229.717,1.424,0.914,14.314285714285713,process_tree,5.05,process_tree,810.77
260000,236.146,1.393,0.876,16.35,process_tree,5.15,process_tree,827.32
270000,242.514,1.471,0.917,27.642857142857142,process_tree,5.3,process_tree,850.83
280000,249.176,1.348,0.879,18.321428571428573,process_tree,5.36,process_tree,860.56
290000,255.583,1.435,0.842,16.314285714285713,process_tree,5.5,process_tree,882.39
300000,261.956,1.356,0.79,12.214285714285714,process_tree,5.62,process_tree,902.76
310000,329.575,1.703,1.182,11.185714285714285,process_tree,4.66,process_tree,748.12
320000,335.701,2.186,1.552,11.2,process_tree,4.62,process_tree,741.42
330000,342.004,2.107,1.541,25.542857142857144,process_tree,4.61,process_tree,739.54
