step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,76.6,system,
50000,326.628,0.914,0.593,10.228571428571428,process_tree,4.42,process_tree,709.57
100000,705.662,1.046,0.684,8.121428571428572,process_tree,5.06,process_tree,812.66
150000,896.672,1.565,1.073,8.192857142857143,process_tree,5.57,process_tree,893.41
200000,1271.498,4.443,4.787,4.057142857142857,process_tree,6.2,process_tree,995.37
250000,2424.33,52.758,40.906,7.164285714285714,process_tree,6.87,process_tree,1102.98
300000,2605.644,100.0,0.0,8.192857142857143,process_tree,7.47,process_tree,1198.14
350000,2733.572,100.0,0.0,12.285714285714286,process_tree,7.03,process_tree,1128.46
400000,2831.74,100.0,0.0,4.0928571428571425,process_tree,7.65,process_tree,1227.2
450000,2928.566,100.0,0.0,8.192857142857143,process_tree,8.24,process_tree,1321.69
500000,3066.912,100.0,0.0,6.142857142857143,process_tree,8.39,process_tree,1347.33
