step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,73.7,system,
10000,24.858,1.007,0.627,6.410000000000001,process_tree,2.0,process_tree,648.13
20000,40.002,1.096,0.733,19.195,process_tree,2.01,process_tree,650.77
30000,56.708,1.264,0.864,19.345,process_tree,2.01,process_tree,651.09
40000,75.076,1.576,0.998,12.165000000000001,process_tree,2.01,process_tree,651.1
50000,90.048,1.959,1.148,9.25,process_tree,2.01,process_tree,651.56
60000,105.147,2.259,1.407,12.084999999999999,process_tree,2.01,process_tree,651.98
70000,119.35,3.237,1.972,9.99,process_tree,2.01,process_tree,652.23
80000,136.082,4.265,3.178,27.32,process_tree,2.01,process_tree,652.46
90000,149.293,6.082,5.494,15.76,process_tree,2.02,process_tree,652.85
100000,161.768,14.014,12.711,6.404999999999999,process_tree,2.02,process_tree,653.99
110000,174.269,15.735,18.767,14.219999999999999,process_tree,2.02,process_tree,653.75
120000,190.534,25.652,23.661,6.4350000000000005,process_tree,2.03,process_tree,656.45
130000,202.582,53.864,41.487,8.559999999999999,process_tree,2.02,process_tree,655.87
140000,214.297,88.927,25.554,12.84,process_tree,2.03,process_tree,655.99
150000,226.937,86.48,30.087,27.185000000000002,process_tree,2.03,process_tree,656.11
160000,242.37,100.0,0.0,20.02,process_tree,2.03,process_tree,656.95
170000,254.151,100.0,0.0,17.18,process_tree,2.03,process_tree,656.46
180000,266.565,100.0,0.0,10.709999999999999,process_tree,2.03,process_tree,656.52
190000,278.083,100.0,0.0,6.9350000000000005,process_tree,2.03,process_tree,656.65
200000,293.461,100.0,0.0,13.594999999999999,process_tree,2.03,process_tree,656.6
