step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,29.2,system,
10000,15.05,1.245,0.769,37.03333333333333,process_tree,1.43,process_tree,583.91
20000,25.34,1.996,1.282,33.44166666666667,process_tree,1.43,process_tree,586.11
30000,35.56,2.944,2.304,33.449999999999996,process_tree,1.44,process_tree,588.54
40000,46.732,4.204,3.393,48.67499999999999,process_tree,1.44,process_tree,588.18
50000,56.624,4.744,4.399,33.449999999999996,process_tree,1.44,process_tree,589.55
60000,66.514,4.964,4.347,33.141666666666666,process_tree,1.44,process_tree,589.27
70000,77.538,5.613,4.394,42.96666666666667,process_tree,1.44,process_tree,589.99
80000,87.661,8.619,7.175,44.09166666666667,process_tree,1.44,process_tree,590.41
90000,97.355,9.298,7.04,41.708333333333336,process_tree,1.45,process_tree,591.43
100000,107.151,8.758,6.003,41.791666666666664,process_tree,1.44,process_tree,591.06
110000,116.879,6.441,4.648,32.25,process_tree,1.45,process_tree,591.35
120000,126.946,10.704,6.203,33.141666666666666,process_tree,1.45,process_tree,591.43
130000,137.773,8.669,4.241,36.699999999999996,process_tree,1.45,process_tree,591.25
140000,147.881,13.43,6.725,38.34166666666666,process_tree,1.45,process_tree,592.3
150000,157.627,14.025,8.519,44.19166666666666,process_tree,1.44,process_tree,591.05
160000,167.171,31.127,23.948,33.449999999999996,process_tree,1.45,process_tree,592.41
170000,178.141,24.63,17.935,33.141666666666666,process_tree,1.45,process_tree,593.61
180000,188.062,41.342,35.319,33.141666666666666,process_tree,1.45,process_tree,593.25
190000,197.863,29.134,24.64,33.141666666666666,process_tree,1.45,process_tree,594.29
200000,207.7,48.514,33.248,30.775000000000002,process_tree,1.45,process_tree,594.98
210000,217.584,18.432,14.545,33.449999999999996,process_tree,1.45,process_tree,594.29
220000,228.55,14.4,8.948,48.85833333333333,process_tree,1.45,process_tree,593.38
230000,238.178,16.769,9.502,45.09166666666667,process_tree,1.45,process_tree,594.01
240000,247.836,28.65,22.237,46.49166666666667,process_tree,1.45,process_tree,593.12
250000,258.092,28.914,29.866,33.449999999999996,process_tree,1.45,process_tree,594.25
260000,267.695,30.793,20.64,59.416666666666664,process_tree,1.45,process_tree,594.04
270000,277.617,33.177,26.648,30.775000000000002,process_tree,1.45,process_tree,593.95
280000,287.114,22.421,20.765,26.041666666666668,process_tree,1.45,process_tree,594.65
290000,297.887,15.956,16.676,58.5,process_tree,1.45,process_tree,594.16
300000,307.997,12.853,5.686,51.324999999999996,process_tree,1.45,process_tree,594.92
310000,317.747,23.813,13.309,39.391666666666666,process_tree,1.45,process_tree,594.94
320000,327.531,21.659,16.28,44.19166666666666,process_tree,1.45,process_tree,594.79
330000,337.647,26.024,18.54,33.141666666666666,process_tree,1.45,process_tree,594.48
340000,347.534,44.888,24.069,42.99166666666667,process_tree,1.46,process_tree,595.35
350000,357.539,38.057,30.727,33.449999999999996,process_tree,1.45,process_tree,594.37
360000,367.345,31.765,26.865,34.641666666666666,process_tree,1.45,process_tree,594.02
370000,377.111,78.357,30.182,33.141666666666666,process_tree,1.46,process_tree,595.46
380000,386.934,48.831,22.406,33.141666666666666,process_tree,1.45,process_tree,595.17
390000,397.951,93.38,13.241,48.666666666666664,process_tree,1.45,process_tree,594.53
400000,407.865,100.0,0.0,36.725,process_tree,1.45,process_tree,594.29
410000,417.724,57.548,43.712,44.125,process_tree,1.45,process_tree,594.23
420000,427.549,27.162,24.171,42.925000000000004,process_tree,1.45,process_tree,594.46
430000,437.224,36.752,25.869,39.35833333333333,process_tree,1.45,process_tree,593.44
440000,447.397,25.653,24.91,30.775000000000002,process_tree,1.45,process_tree,593.45
450000,457.122,75.236,33.395,36.21666666666666,process_tree,1.45,process_tree,593.77
