step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,75.0,system,
10000,12.724,1.156,0.677,64.0375,process_tree,3.81,process_tree,613.6
20000,20.306,1.22,0.747,58.7,process_tree,3.96,process_tree,637.58
30000,27.761,1.166,0.698,46.225,process_tree,4.1,process_tree,659.55
40000,35.326,1.177,0.733,50.175,process_tree,4.23,process_tree,681.2
50000,42.775,1.157,0.651,66.25,process_tree,4.37,process_tree,702.96
60000,49.791,1.152,0.676,69.375,process_tree,4.52,process_tree,727.04
70000,57.051,1.153,0.748,49.737500000000004,process_tree,4.65,process_tree,748.93
80000,63.789,1.217,0.697,60.8,process_tree,4.78,process_tree,769.29
90000,71.094,1.208,0.747,49.75,process_tree,4.91,process_tree,790.81
100000,78.206,1.132,0.69,51.925,process_tree,5.06,process_tree,813.67
110000,85.092,1.167,0.705,51.8375,process_tree,5.2,process_tree,836.94
120000,92.192,1.149,0.693,62.68749999999999,process_tree,5.31,process_tree,854.96
130000,99.013,1.195,0.72,76.4,process_tree,5.44,process_tree,875.54
140000,105.758,1.143,0.688,58.5875,process_tree,5.58,process_tree,898.14
150000,113.047,1.14,0.635,60.887499999999996,process_tree,5.72,process_tree,919.91
160000,119.81,1.208,0.675,53.7375,process_tree,5.85,process_tree,941.65
170000,126.847,1.126,0.683,40.85,process_tree,5.99,process_tree,963.21
180000,133.579,1.19,0.725,82.1875,process_tree,6.12,process_tree,985.26
190000,140.356,1.177,0.711,60.8375,process_tree,6.26,process_tree,1006.62
200000,147.594,1.123,0.644,50.175,process_tree,6.39,process_tree,1028.55
210000,154.437,1.179,0.69,47.9875,process_tree,6.52,process_tree,1049.48
220000,161.417,1.166,0.751,71.5375,process_tree,6.66,process_tree,1071.95
230000,168.132,1.121,0.636,58.6,process_tree,6.8,process_tree,1093.69
240000,175.017,1.18,0.716,50.175,process_tree,6.93,process_tree,1115.64
250000,182.38,1.116,0.677,53.275,process_tree,7.07,process_tree,1137.16
260000,189.138,1.175,0.705,56.85,process_tree,7.2,process_tree,1158.92
270000,196.078,1.157,0.656,60.0625,process_tree,7.34,process_tree,1180.59
280000,358.314,1.27,0.822,62.68749999999999,process_tree,4.87,process_tree,783.46
290000,365.162,1.366,0.813,59.4125,process_tree,4.64,process_tree,746.66
300000,371.999,1.309,0.838,31.975,process_tree,4.64,process_tree,745.82
310000,379.018,1.425,0.86,42.9875,process_tree,4.68,process_tree,753.07
320000,385.983,1.388,0.887,60.5375,process_tree,4.7,process_tree,756.13
330000,392.683,1.371,0.832,76.5875,process_tree,4.73,process_tree,760.82
340000,399.715,1.417,0.92,69.7,process_tree,4.8,process_tree,773.14
350000,406.325,1.423,0.85,55.537499999999994,process_tree,4.85,process_tree,781.14
360000,413.958,1.276,0.768,75.0125,process_tree,4.97,process_tree,799.18
370000,420.779,1.394,0.833,48.387499999999996,process_tree,5.17,process_tree,832.67
380000,427.766,1.406,0.88,58.637499999999996,process_tree,5.39,process_tree,867.78
390000,434.884,1.351,0.83,72.725,process_tree,5.52,process_tree,888.12
400000,441.867,1.402,0.835,57.324999999999996,process_tree,5.63,process_tree,905.2
410000,448.833,1.424,0.972,59.1125,process_tree,5.46,process_tree,878.1
420000,455.532,1.426,0.93,66.13749999999999,process_tree,5.59,process_tree,900.05
430000,462.526,1.417,0.934,47.5625,process_tree,5.73,process_tree,921.35
440000,469.268,1.38,0.869,44.775,process_tree,5.86,process_tree,943.17
450000,476.412,1.386,0.831,57.31249999999999,process_tree,6.0,process_tree,964.71
460000,483.282,1.366,0.886,59.099999999999994,process_tree,6.13,process_tree,986.62
470000,490.074,1.332,0.822,64.3625,process_tree,6.26,process_tree,1007.68
480000,496.959,1.261,0.78,63.325,process_tree,6.4,process_tree,1029.14
490000,504.13,1.436,0.941,71.075,process_tree,6.54,process_tree,1051.77
500000,510.816,1.367,0.773,57.25,process_tree,6.74,process_tree,1083.81
510000,518.155,1.305,0.8,75.07499999999999,process_tree,6.87,process_tree,1106.02
520000,525.005,1.365,0.837,39.1,process_tree,7.0,process_tree,1127.09
530000,532.528,1.37,0.821,51.93749999999999,process_tree,7.14,process_tree,1148.89
540000,539.261,1.378,0.913,56.825,process_tree,7.27,process_tree,1170.39
550000,701.254,1.324,0.797,46.199999999999996,process_tree,5.45,process_tree,877.66
560000,707.518,2.175,1.517,57.5,process_tree,5.4,process_tree,868.36
570000,714.267,2.308,1.728,51.15,process_tree,5.39,process_tree,867.58
580000,720.609,2.255,1.612,60.5375,process_tree,5.43,process_tree,873.04
590000,727.104,2.339,1.564,55.0875,process_tree,5.52,process_tree,887.72
600000,733.485,2.403,1.902,62.68749999999999,process_tree,5.63,process_tree,905.77
610000,740.196,2.175,1.376,35.824999999999996,process_tree,5.66,process_tree,910.4
620000,746.791,2.132,1.423,57.2625,process_tree,5.7,process_tree,917.7
630000,753.389,2.414,1.926,51.925,process_tree,5.84,process_tree,939.88
640000,759.876,2.284,1.734,46.199999999999996,process_tree,5.9,process_tree,948.63
650000,766.159,2.404,1.685,69.75,process_tree,5.9,process_tree,949.9
660000,773.068,2.346,1.79,53.724999999999994,process_tree,5.95,process_tree,956.73
670000,779.416,2.227,1.645,66.1125,process_tree,5.99,process_tree,963.7
680000,785.911,2.297,1.561,46.3875,process_tree,5.66,process_tree,911.06
690000,792.84,2.274,1.598,60.5125,process_tree,5.7,process_tree,917.3
700000,799.493,2.197,1.547,42.974999999999994,process_tree,5.75,process_tree,924.59
710000,806.098,2.152,1.46,53.2875,process_tree,5.86,process_tree,943.17
720000,812.889,2.303,1.705,74.65,process_tree,6.0,process_tree,965.36
730000,819.414,2.2,1.659,60.8375,process_tree,6.13,process_tree,986.52
740000,825.753,2.249,1.491,56.862500000000004,process_tree,6.27,process_tree,1008.43
750000,832.285,2.253,1.573,44.737500000000004,process_tree,6.4,process_tree,1029.85
760000,839.154,2.22,1.591,54.324999999999996,process_tree,6.54,process_tree,1051.79
770000,845.448,2.32,1.673,60.887499999999996,process_tree,6.67,process_tree,1073.18
780000,851.842,2.387,1.89,55.425,process_tree,6.8,process_tree,1093.98
790000,858.41,2.296,1.925,51.925,process_tree,6.94,process_tree,1116.15
800000,864.993,2.277,1.715,53.7,process_tree,7.07,process_tree,1138.05
810000,871.405,2.39,1.795,55.487500000000004,process_tree,7.21,process_tree,1159.46
820000,878.473,2.303,1.618,58.675,process_tree,7.34,process_tree,1180.79
830000,1042.91,3.065,3.022,57.3,process_tree,5.59,process_tree,899.76
840000,1048.856,5.449,5.042,51.949999999999996,process_tree,5.51,process_tree,887.19
850000,1055.051,5.351,4.885,74.7875,process_tree,5.54,process_tree,891.08
860000,1061.202,4.872,4.231,66.1625,process_tree,5.62,process_tree,904.99
870000,1067.374,5.501,5.571,37.650000000000006,process_tree,5.7,process_tree,917.32
880000,1074.214,4.438,3.962,55.0875,process_tree,5.81,process_tree,934.23
890000,1080.361,5.05,4.008,50.137499999999996,process_tree,5.86,process_tree,942.78
900000,1086.401,5.201,4.278,50.137499999999996,process_tree,5.91,process_tree,951.48
910000,1092.751,4.746,3.675,54.0,process_tree,5.97,process_tree,960.9
920000,1099.14,4.552,3.905,39.387499999999996,process_tree,6.05,process_tree,974.23
930000,1105.312,5.339,5.205,64.5125,process_tree,6.12,process_tree,984.38
940000,1111.708,4.699,4.271,60.875,process_tree,6.17,process_tree,992.87
950000,1118.083,5.011,4.967,76.8125,process_tree,5.77,process_tree,928.0
960000,1124.301,5.655,4.755,73.0,process_tree,5.8,process_tree,933.93
970000,1130.326,5.276,4.784,57.2,process_tree,5.85,process_tree,941.67
980000,1136.745,5.036,4.181,51.55,process_tree,5.89,process_tree,947.67
990000,1142.775,4.994,4.248,53.724999999999994,process_tree,5.93,process_tree,954.61
1000000,1149.24,5.352,4.427,82.3625,process_tree,6.07,process_tree,976.53
1010000,1155.454,5.353,5.315,69.7625,process_tree,6.2,process_tree,996.94
1020000,1161.786,5.774,5.31,23.2875,process_tree,6.32,process_tree,1017.66
1030000,1168.398,4.995,4.128,68.01249999999999,process_tree,6.47,process_tree,1040.47
1040000,1174.888,5.033,4.698,55.0375,process_tree,6.6,process_tree,1061.35
1050000,1181.11,5.372,4.998,71.5875,process_tree,6.73,process_tree,1083.02
1060000,1187.844,5.017,4.763,70.97500000000001,process_tree,6.87,process_tree,1104.66
1070000,1194.182,4.869,4.671,55.1125,process_tree,7.0,process_tree,1125.56
1080000,1200.272,4.797,4.166,50.175,process_tree,7.13,process_tree,1147.32
1090000,1206.79,4.767,4.177,55.512499999999996,process_tree,7.27,process_tree,1169.03
1100000,1369.602,5.712,4.833,47.9875,process_tree,5.79,process_tree,931.74
1110000,1375.553,18.457,18.191,83.76249999999999,process_tree,5.68,process_tree,913.6
1120000,1381.305,26.703,22.176,71.6625,process_tree,5.65,process_tree,908.98
1130000,1387.195,22.569,20.504,69.85,process_tree,5.69,process_tree,915.65
