step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,57.2,system,
10000,14.361,0.826,0.598,9.15,process_tree,3.72,process_tree,597.09
20000,23.518,0.77,0.523,6.142857142857143,process_tree,3.73,process_tree,599.23
30000,32.882,0.9,0.599,5.6499999999999995,process_tree,3.73,process_tree,599.45
40000,41.634,1.102,0.681,14.335714285714285,process_tree,3.73,process_tree,599.17
50000,50.596,1.169,0.775,13.264285714285714,process_tree,3.74,process_tree,599.6
60000,59.9,1.228,0.757,9.157142857142857,process_tree,3.73,process_tree,598.97
70000,68.98,1.357,0.819,7.164285714285714,process_tree,3.73,process_tree,599.1
80000,77.972,1.469,0.876,23.214285714285715,process_tree,3.73,process_tree,599.42
90000,86.629,1.608,0.903,10.235714285714286,process_tree,3.74,process_tree,599.55
100000,95.647,1.803,0.953,10.492857142857146,process_tree,3.73,process_tree,599.2
110000,104.351,1.868,1.002,8.178571428571429,process_tree,3.74,process_tree,599.48
120000,112.841,1.99,0.978,30.707142857142856,process_tree,3.73,process_tree,599.35
130000,121.621,2.05,1.119,17.335714285714285,process_tree,3.74,process_tree,599.91
140000,130.546,2.145,1.176,12.235714285714286,process_tree,3.74,process_tree,599.61
150000,138.989,2.277,1.298,8.135714285714286,process_tree,3.73,process_tree,599.14
160000,147.532,2.195,1.273,6.142857142857143,process_tree,3.73,process_tree,599.04
170000,155.941,2.354,1.28,7.1000000000000005,process_tree,3.73,process_tree,599.14
180000,164.522,2.559,1.572,7.1000000000000005,process_tree,3.73,process_tree,599.09
190000,173.174,2.629,1.634,16.664285714285715,process_tree,3.74,process_tree,599.91
200000,181.6,2.636,1.578,8.192857142857143,process_tree,3.73,process_tree,599.4
210000,190.244,2.737,1.81,14.264285714285714,process_tree,3.74,process_tree,599.58
220000,198.986,3.038,1.949,15.278571428571427,process_tree,3.74,process_tree,599.57
230000,207.287,3.056,2.038,7.164285714285714,process_tree,3.74,process_tree,599.73
240000,215.694,3.068,2.1,8.178571428571429,process_tree,3.74,process_tree,599.75
250000,224.171,2.977,2.111,7.164285714285714,process_tree,3.74,process_tree,599.84
260000,233.124,3.171,2.197,21.435714285714287,process_tree,3.74,process_tree,599.93
270000,241.093,3.54,2.292,11.242857142857144,process_tree,3.73,process_tree,599.44
280000,249.567,3.521,2.402,9.157142857142857,process_tree,3.74,process_tree,599.7
290000,258.076,3.684,2.535,19.428571428571427,process_tree,3.74,process_tree,599.58
300000,266.349,3.821,2.309,8.192857142857143,process_tree,3.74,process_tree,600.26
310000,274.726,3.904,2.895,5.357142857142857,process_tree,3.74,process_tree,599.49
320000,283.152,3.792,2.65,10.364285714285714,process_tree,3.73,process_tree,599.34
330000,291.255,3.966,3.037,29.664285714285715,process_tree,3.74,process_tree,599.57
340000,299.541,3.779,3.098,7.164285714285714,process_tree,3.74,process_tree,599.99
350000,307.994,4.051,3.62,14.221428571428573,process_tree,3.74,process_tree,600.64
360000,316.771,4.306,3.398,7.164285714285714,process_tree,3.74,process_tree,600.28
370000,325.433,4.224,4.013,9.5,process_tree,3.74,process_tree,600.68
380000,333.349,4.76,4.182,34.56428571428571,process_tree,3.74,process_tree,600.55
390000,341.809,4.068,3.458,44.978571428571435,process_tree,3.74,process_tree,600.57
400000,350.011,4.531,3.798,11.221428571428572,process_tree,3.74,process_tree,600.21
410000,358.434,4.657,3.84,8.192857142857143,process_tree,3.74,process_tree,600.34
420000,366.678,4.412,3.574,20.392857142857142,process_tree,3.74,process_tree,600.63
430000,375.299,5.822,5.73,14.314285714285713,process_tree,3.74,process_tree,600.92
440000,383.816,4.84,4.259,7.1000000000000005,process_tree,3.74,process_tree,600.46
450000,392.175,5.409,4.705,8.185714285714285,process_tree,3.74,process_tree,600.22
460000,400.136,5.994,5.279,9.200000000000001,process_tree,3.74,process_tree,600.81
470000,408.218,6.015,5.978,36.621428571428574,process_tree,3.74,process_tree,600.98
480000,416.496,5.991,6.204,8.121428571428572,process_tree,3.74,process_tree,600.57
490000,424.74,5.711,5.629,9.15,process_tree,3.74,process_tree,600.5
500000,433.015,6.698,5.652,7.1000000000000005,process_tree,3.8,process_tree,609.59
510000,441.305,7.218,5.838,19.378571428571426,process_tree,3.8,process_tree,610.31
520000,449.887,8.14,8.548,24.57857142857143,process_tree,3.81,process_tree,611.34
530000,457.934,7.345,7.226,10.171428571428573,process_tree,3.81,process_tree,610.83
540000,466.172,6.801,6.513,7.1571428571428575,process_tree,3.81,process_tree,611.29
550000,474.295,7.988,7.819,7.164285714285714,process_tree,3.81,process_tree,611.5
560000,482.266,8.473,8.022,15.214285714285714,process_tree,3.81,process_tree,611.57
570000,490.67,7.875,7.199,6.142857142857143,process_tree,3.81,process_tree,611.0
580000,498.591,8.344,8.525,30.707142857142856,process_tree,3.81,process_tree,611.44
590000,507.046,8.067,8.96,9.414285714285713,process_tree,3.81,process_tree,611.28
600000,515.074,7.617,8.096,6.085714285714286,process_tree,3.81,process_tree,610.93
610000,523.121,8.437,7.732,17.314285714285713,process_tree,3.81,process_tree,611.14
620000,531.271,9.46,10.181,10.207142857142857,process_tree,3.81,process_tree,611.2
630000,539.238,10.439,10.071,9.157142857142858,process_tree,3.81,process_tree,611.29
640000,547.311,11.027,14.896,10.207142857142857,process_tree,3.81,process_tree,611.48
650000,555.506,10.655,11.518,28.664285714285715,process_tree,3.81,process_tree,611.36
660000,563.822,11.488,12.829,5.071428571428571,process_tree,3.81,process_tree,611.45
670000,572.361,8.545,6.559,10.235714285714286,process_tree,3.81,process_tree,611.03
680000,580.541,8.495,7.743,7.1571428571428575,process_tree,3.81,process_tree,611.34
690000,588.593,9.294,7.884,30.707142857142856,process_tree,3.81,process_tree,611.39
700000,596.941,10.572,11.922,12.221428571428573,process_tree,3.81,process_tree,612.16
710000,604.831,12.673,14.122,9.192857142857141,process_tree,3.81,process_tree,611.88
720000,613.215,11.907,13.599,9.192857142857141,process_tree,3.81,process_tree,611.59
730000,621.399,12.127,15.036,22.521428571428572,process_tree,3.72,process_tree,596.82
740000,630.054,9.6,9.192,23.400000000000002,process_tree,3.72,process_tree,596.69
750000,637.973,9.506,9.082,12.264285714285716,process_tree,3.72,process_tree,596.95
760000,646.041,9.652,10.104,6.135714285714286,process_tree,3.72,process_tree,597.21
770000,654.09,10.533,10.717,23.55,process_tree,3.72,process_tree,597.15
780000,661.869,13.471,12.684,7.1000000000000005,process_tree,3.72,process_tree,596.94
790000,669.684,7.532,6.602,32.52857142857143,process_tree,3.72,process_tree,596.95
800000,678.057,6.528,5.118,7.1000000000000005,process_tree,3.72,process_tree,596.87
810000,686.055,9.129,9.237,23.50714285714286,process_tree,3.72,process_tree,596.91
820000,694.25,13.678,13.079,20.407142857142855,process_tree,3.72,process_tree,596.69
830000,702.187,12.146,10.216,20.22142857142857,process_tree,3.72,process_tree,597.06
840000,710.08,29.329,25.014,9.200000000000001,process_tree,3.72,process_tree,596.71
850000,718.269,31.939,32.828,5.357142857142857,process_tree,3.72,process_tree,596.92
860000,726.207,43.583,31.178,19.392857142857142,process_tree,3.72,process_tree,597.0
870000,734.27,37.788,33.909,10.235714285714286,process_tree,3.72,process_tree,597.46
880000,742.212,38.928,38.133,19.442857142857143,process_tree,3.72,process_tree,597.52
890000,750.111,18.038,17.87,38.83571428571429,process_tree,3.72,process_tree,596.88
900000,758.802,19.356,26.826,7.164285714285714,process_tree,3.72,process_tree,596.91
910000,766.615,51.458,38.914,20.414285714285715,process_tree,3.72,process_tree,597.13
920000,774.811,49.25,38.68,19.357142857142858,process_tree,3.72,process_tree,597.39
930000,782.674,55.271,40.678,13.271428571428572,process_tree,3.72,process_tree,597.12
940000,790.474,55.981,40.42,31.535714285714285,process_tree,3.72,process_tree,597.04
950000,798.569,53.083,32.701,10.171428571428573,process_tree,3.72,process_tree,597.4
960000,806.467,56.945,37.075,25.57857142857143,process_tree,3.72,process_tree,597.11
970000,814.744,36.382,33.524,7.1000000000000005,process_tree,3.72,process_tree,596.73
980000,823.049,37.496,36.234,9.178571428571429,process_tree,3.72,process_tree,597.27
990000,830.903,35.865,34.045,8.121428571428572,process_tree,3.72,process_tree,597.19
1000000,839.445,60.95,41.957,7.107142857142857,process_tree,3.72,process_tree,597.2
1010000,847.542,94.263,15.18,8.178571428571429,process_tree,3.72,process_tree,597.4
1020000,855.148,66.6,38.547,9.15,process_tree,3.72,process_tree,597.51
1030000,863.275,34.876,37.263,30.435714285714287,process_tree,3.72,process_tree,596.87
1040000,871.089,89.577,18.925,16.342857142857145,process_tree,3.72,process_tree,596.76
1050000,879.38,65.65,43.014,13.307142857142859,process_tree,3.72,process_tree,597.12
1060000,887.316,53.51,37.158,7.1000000000000005,process_tree,3.72,process_tree,597.55
1070000,894.971,54.744,38.34,23.414285714285715,process_tree,3.72,process_tree,597.0
1080000,902.861,39.818,38.401,36.792857142857144,process_tree,3.72,process_tree,597.12
1090000,910.757,30.818,32.871,26.607142857142858,process_tree,3.72,process_tree,597.17
1100000,918.653,28.064,22.095,10.378571428571428,process_tree,3.72,process_tree,597.22
1110000,926.53,78.833,30.079,7.1000000000000005,process_tree,3.72,process_tree,597.23
1120000,934.206,78.4,31.328,8.185714285714285,process_tree,3.72,process_tree,597.38
1130000,942.673,73.047,39.576,10.214285714285714,process_tree,3.72,process_tree,596.77
1140000,950.685,100.0,0.0,29.75,process_tree,3.72,process_tree,596.78
1150000,958.134,79.433,36.051,29.678571428571427,process_tree,3.72,process_tree,597.01
1160000,966.031,49.609,47.253,20.3,process_tree,3.72,process_tree,597.12
1170000,973.601,89.16,23.392,13.25,process_tree,3.72,process_tree,596.86
1180000,981.287,61.807,37.186,12.285714285714286,process_tree,3.72,process_tree,597.68
1190000,989.456,62.279,42.814,32.76428571428571,process_tree,3.72,process_tree,597.21
1200000,997.5,62.476,37.089,7.107142857142857,process_tree,3.72,process_tree,597.25
1210000,1005.631,91.95,20.37,25.585714285714285,process_tree,3.72,process_tree,597.59
1220000,1013.67,71.786,36.66,33.75714285714286,process_tree,3.72,process_tree,597.8
1230000,1021.731,65.994,39.259,29.628571428571426,process_tree,3.72,process_tree,597.41
1240000,1029.449,65.42,39.062,27.57857142857143,process_tree,3.72,process_tree,597.27
1250000,1037.455,65.682,41.991,20.442857142857147,process_tree,3.72,process_tree,597.5
1260000,1045.406,55.271,35.6,10.207142857142857,process_tree,3.72,process_tree,597.12
1270000,1053.103,63.664,40.504,7.164285714285714,process_tree,3.72,process_tree,597.41
1280000,1061.198,90.331,23.756,6.085714285714286,process_tree,3.73,process_tree,598.02
1290000,1069.732,100.0,0.0,8.178571428571429,process_tree,3.72,process_tree,597.4
1300000,1077.508,100.0,0.0,13.307142857142859,process_tree,3.72,process_tree,597.43
1310000,1085.314,100.0,0.0,8.142857142857142,process_tree,3.72,process_tree,597.07
1320000,1093.409,86.431,32.063,15.357142857142858,process_tree,3.72,process_tree,597.07
1330000,1101.196,83.8,36.234,9.142857142857142,process_tree,3.72,process_tree,597.39
1340000,1109.068,83.267,34.113,9.15,process_tree,3.72,process_tree,597.11
1350000,1116.897,57.487,27.878,7.107142857142857,process_tree,3.72,process_tree,597.36
1360000,1124.766,43.383,37.84,10.728571428571428,process_tree,3.72,process_tree,597.09
1370000,1132.586,69.623,41.956,34.79285714285714,process_tree,3.72,process_tree,597.41
1380000,1140.434,73.045,44.017,8.185714285714285,process_tree,3.72,process_tree,597.35
1390000,1148.375,68.107,41.501,12.285714285714286,process_tree,3.72,process_tree,597.29
1400000,1156.799,98.3,5.376,7.164285714285714,process_tree,3.72,process_tree,597.17
1410000,1164.629,77.414,37.541,24.564285714285713,process_tree,3.72,process_tree,597.14
1420000,1172.787,74.173,42.857,17.400000000000002,process_tree,3.72,process_tree,597.8
1430000,1180.483,90.23,29.31,13.242857142857144,process_tree,3.72,process_tree,597.18
1440000,1188.33,100.0,0.0,12.228571428571428,process_tree,3.72,process_tree,597.16
1450000,1196.601,100.0,0.0,9.214285714285714,process_tree,3.72,process_tree,597.23
1460000,1204.545,92.182,24.723,28.635714285714283,process_tree,3.72,process_tree,597.08
1470000,1212.429,86.731,28.536,24.535714285714285,process_tree,3.72,process_tree,597.16
1480000,1220.531,73.833,43.396,14.400000000000002,process_tree,3.72,process_tree,597.75
1490000,1227.978,70.6,41.41,25.428571428571427,process_tree,3.73,process_tree,598.22
1500000,1236.041,96.513,9.227,15.849999999999998,process_tree,3.72,process_tree,597.31
1510000,1244.045,100.0,0.0,7.164285714285714,process_tree,3.72,process_tree,597.57
1520000,1251.59,89.842,27.29,6.142857142857143,process_tree,3.72,process_tree,597.76
1530000,1259.908,100.0,0.0,9.192857142857141,process_tree,3.72,process_tree,597.82
1540000,1267.741,91.758,27.335,21.521428571428572,process_tree,3.72,process_tree,597.45
1550000,1275.631,100.0,0.0,41.957142857142856,process_tree,3.73,process_tree,597.85
1560000,1283.401,100.0,0.0,19.428571428571427,process_tree,3.72,process_tree,597.48
1570000,1291.51,90.945,28.633,6.085714285714286,process_tree,3.72,process_tree,597.78
1580000,1299.408,100.0,0.0,14.328571428571427,process_tree,3.72,process_tree,597.2
1590000,1307.296,94.3,13.328,14.314285714285715,process_tree,3.72,process_tree,597.64
1600000,1315.008,100.0,0.0,7.1000000000000005,process_tree,3.73,process_tree,597.91
1610000,1323.099,90.09,29.73,25.585714285714285,process_tree,3.72,process_tree,597.46
1620000,1331.281,96.491,11.097,7.1571428571428575,process_tree,3.72,process_tree,597.32
1630000,1339.101,100.0,0.0,7.164285714285714,process_tree,3.72,process_tree,597.32
1640000,1347.126,96.578,9.68,20.478571428571428,process_tree,3.72,process_tree,597.31
1650000,1354.85,93.533,21.448,40.642857142857146,process_tree,3.73,process_tree,597.87
1660000,1362.903,62.828,40.729,8.178571428571429,process_tree,3.72,process_tree,597.39
1670000,1370.682,69.65,42.067,14.285714285714286,process_tree,3.72,process_tree,597.21
1680000,1378.54,100.0,0.0,12.257142857142856,process_tree,3.72,process_tree,597.37
1690000,1386.485,90.545,28.143,20.407142857142855,process_tree,3.72,process_tree,597.12
1700000,1394.534,56.482,37.073,25.592857142857145,process_tree,3.72,process_tree,597.09
1710000,1402.893,15.269,18.492,7.164285714285714,process_tree,3.72,process_tree,597.55
1720000,1410.762,15.0,14.378,22.52857142857143,process_tree,3.72,process_tree,597.73
1730000,1418.855,27.386,24.884,7.164285714285714,process_tree,3.72,process_tree,597.23
1740000,1426.464,34.983,31.301,31.514285714285712,process_tree,3.72,process_tree,597.22
1750000,1434.301,86.64,24.11,7.164285714285714,process_tree,3.72,process_tree,597.11
1760000,1442.245,91.808,27.169,18.557142857142857,process_tree,3.72,process_tree,597.13
1770000,1450.268,90.991,28.489,17.24285714285714,process_tree,3.72,process_tree,597.33
1780000,1458.259,100.0,0.0,13.307142857142859,process_tree,3.72,process_tree,597.23
1790000,1466.046,96.077,13.59,10.235714285714286,process_tree,3.72,process_tree,597.26
1800000,1474.363,100.0,0.0,24.514285714285712,process_tree,3.72,process_tree,597.3
1810000,1481.858,100.0,0.0,7.164285714285714,process_tree,3.72,process_tree,597.18
1820000,1490.049,100.0,0.0,31.52142857142857,process_tree,3.72,process_tree,597.16
1830000,1498.263,100.0,0.0,16.228571428571428,process_tree,3.73,process_tree,597.88
1840000,1506.352,100.0,0.0,14.278571428571428,process_tree,3.73,process_tree,597.91
