step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,44.0,system,
10000,20.269,1.131,0.705,13.278571428571428,process_tree,3.83,process_tree,613.9
20000,27.945,1.16,0.731,12.200000000000001,process_tree,3.98,process_tree,638.72
30000,35.277,1.137,0.732,13.271428571428572,process_tree,4.11,process_tree,659.58
40000,44.612,1.175,0.683,14.264285714285714,process_tree,4.24,process_tree,680.34
50000,54.802,1.141,0.736,6.142857142857143,process_tree,4.38,process_tree,702.77
60000,64.821,1.157,0.738,20.307142857142853,process_tree,4.52,process_tree,726.14
70000,75.004,1.164,0.67,14.278571428571427,process_tree,4.65,process_tree,747.04
80000,84.696,1.161,0.679,11.22857142857143,process_tree,4.79,process_tree,768.21
90000,94.098,1.166,0.709,11.757142857142858,process_tree,4.92,process_tree,789.78
100000,102.784,1.224,0.743,8.121428571428572,process_tree,5.06,process_tree,811.52
110000,110.519,1.154,0.731,17.357142857142858,process_tree,5.2,process_tree,834.86
120000,117.567,1.163,0.677,17.264285714285712,process_tree,5.33,process_tree,855.94
130000,123.466,1.187,0.788,13.271428571428572,process_tree,5.45,process_tree,875.2
140000,129.853,1.117,0.717,16.314285714285713,process_tree,5.59,process_tree,897.8
150000,137.031,1.124,0.698,15.314285714285713,process_tree,5.73,process_tree,919.33
160000,143.815,1.149,0.743,27.185714285714287,process_tree,5.86,process_tree,941.21
170000,150.431,1.106,0.654,28.428571428571427,process_tree,6.0,process_tree,962.66
180000,156.549,1.14,0.735,11.242857142857142,process_tree,6.13,process_tree,984.62
190000,162.325,1.191,0.697,8.178571428571429,process_tree,6.27,process_tree,1006.57
200000,168.733,1.154,0.656,21.607142857142858,process_tree,6.4,process_tree,1027.88
210000,174.432,1.158,0.678,27.42142857142857,process_tree,6.53,process_tree,1048.8
220000,180.063,1.163,0.727,13.285714285714286,process_tree,6.67,process_tree,1071.03
230000,185.659,1.118,0.64,30.657142857142855,process_tree,6.81,process_tree,1092.75
240000,191.36,1.155,0.714,15.285714285714286,process_tree,6.95,process_tree,1114.85
250000,197.785,1.119,0.64,9.15,process_tree,7.08,process_tree,1136.54
260000,203.279,1.171,0.758,20.814285714285713,process_tree,7.22,process_tree,1158.0
270000,208.873,1.158,0.752,8.121428571428572,process_tree,7.35,process_tree,1179.95
280000,214.468,1.174,0.724,33.785714285714285,process_tree,7.49,process_tree,1201.36
290000,220.574,1.187,0.728,23.342857142857145,process_tree,7.62,process_tree,1223.12
300000,226.882,1.192,0.746,19.414285714285715,process_tree,7.75,process_tree,1244.16
310000,234.158,1.153,0.723,38.83571428571429,process_tree,7.89,process_tree,1266.53
320000,240.298,1.197,0.77,18.364285714285717,process_tree,8.03,process_tree,1288.01
330000,246.043,1.15,0.704,17.400000000000002,process_tree,8.16,process_tree,1310.05
340000,251.759,1.122,0.703,11.37142857142857,process_tree,8.3,process_tree,1331.44
350000,257.588,1.147,0.679,23.42142857142857,process_tree,8.43,process_tree,1353.06
360000,263.489,1.115,0.682,25.52857142857143,process_tree,8.56,process_tree,1374.43
370000,269.246,1.172,0.705,28.599999999999998,process_tree,8.7,process_tree,1396.36
380000,276.228,1.147,0.695,19.357142857142858,process_tree,8.84,process_tree,1418.52
390000,282.115,1.109,0.667,9.142857142857142,process_tree,8.97,process_tree,1439.55
400000,287.914,1.2,0.753,20.885714285714283,process_tree,9.11,process_tree,1461.53
410000,293.703,1.142,0.721,19.099999999999998,process_tree,9.24,process_tree,1483.2
420000,299.532,1.187,0.726,19.385714285714283,process_tree,9.38,process_tree,1505.34
430000,456.804,1.258,0.841,20.45714285714286,process_tree,4.87,process_tree,781.32
440000,463.16,1.364,0.908,23.47142857142857,process_tree,4.71,process_tree,756.21
450000,469.177,1.35,0.842,31.728571428571428,process_tree,4.64,process_tree,745.46
460000,475.51,1.446,0.986,41.68571428571429,process_tree,4.67,process_tree,749.46
470000,481.952,1.324,0.894,33.48571428571429,process_tree,4.73,process_tree,759.63
480000,488.533,1.441,0.942,15.292857142857143,process_tree,4.79,process_tree,769.28
490000,495.172,1.361,0.882,22.47142857142857,process_tree,4.85,process_tree,779.02
500000,501.579,1.39,0.822,30.692857142857143,process_tree,4.94,process_tree,793.32
510000,508.321,1.382,0.899,27.41428571428571,process_tree,5.04,process_tree,808.14
520000,514.76,1.43,0.867,8.164285714285715,process_tree,5.23,process_tree,838.83
530000,521.265,1.42,1.034,12.271428571428572,process_tree,5.41,process_tree,868.82
540000,529.411,1.36,0.815,32.699999999999996,process_tree,5.56,process_tree,892.68
550000,537.392,1.413,0.944,10.228571428571428,process_tree,5.39,process_tree,864.54
560000,545.237,1.346,0.832,12.221428571428573,process_tree,5.52,process_tree,885.45
570000,553.977,1.346,0.91,21.392857142857142,process_tree,5.65,process_tree,907.5
580000,562.392,1.469,0.964,15.314285714285713,process_tree,5.79,process_tree,928.63
590000,570.627,1.426,0.902,18.407142857142855,process_tree,5.93,process_tree,951.25
600000,578.975,1.419,0.887,10.228571428571428,process_tree,6.06,process_tree,972.38
610000,587.987,1.387,0.897,25.535714285714285,process_tree,6.2,process_tree,994.4
620000,596.683,1.325,0.828,13.221428571428572,process_tree,6.33,process_tree,1015.43
630000,604.62,1.359,0.76,34.75,process_tree,6.47,process_tree,1038.12
640000,612.498,1.372,0.834,14.007142857142858,process_tree,6.6,process_tree,1059.8
650000,620.453,1.373,0.916,21.32857142857143,process_tree,6.74,process_tree,1081.61
660000,628.752,1.472,0.931,17.392857142857142,process_tree,6.87,process_tree,1103.15
670000,635.408,1.398,0.865,36.792857142857144,process_tree,6.99,process_tree,1122.6
680000,641.778,1.352,0.819,23.414285714285715,process_tree,7.13,process_tree,1144.82
690000,650.076,1.302,0.844,15.335714285714285,process_tree,7.27,process_tree,1166.21
700000,656.318,1.371,0.806,10.207142857142857,process_tree,7.4,process_tree,1188.0
710000,662.77,1.373,0.872,19.364285714285717,process_tree,7.54,process_tree,1210.15
720000,669.647,1.433,0.989,28.5,process_tree,7.67,process_tree,1231.51
730000,676.078,1.362,0.867,16.35,process_tree,7.81,process_tree,1253.33
740000,682.51,1.324,0.854,24.514285714285712,process_tree,7.94,process_tree,1274.18
750000,688.768,1.432,0.882,18.342857142857145,process_tree,8.08,process_tree,1296.56
760000,695.148,1.348,0.872,21.378571428571426,process_tree,8.22,process_tree,1318.68
770000,701.222,1.367,0.81,15.321428571428571,process_tree,8.35,process_tree,1339.52
780000,707.534,1.343,0.83,16.314285714285713,process_tree,8.48,process_tree,1360.95
790000,714.509,1.372,0.903,11.242857142857142,process_tree,8.62,process_tree,1383.07
800000,720.772,1.369,0.946,12.235714285714286,process_tree,8.75,process_tree,1404.79
810000,726.94,1.37,0.896,15.278571428571427,process_tree,8.89,process_tree,1426.68
820000,733.218,1.368,0.849,18.342857142857145,process_tree,9.02,process_tree,1447.77
830000,739.559,1.299,0.842,8.285714285714286,process_tree,9.16,process_tree,1469.96
840000,745.761,1.322,0.814,13.27142857142857,process_tree,9.29,process_tree,1491.59
850000,752.019,1.322,0.829,26.464285714285715,process_tree,9.43,process_tree,1513.7
860000,909.295,1.86,1.376,18.428571428571427,process_tree,5.33,process_tree,855.09
870000,915.278,2.151,1.645,29.65,process_tree,5.19,process_tree,832.57
880000,920.987,2.102,1.719,15.307142857142859,process_tree,5.23,process_tree,839.62
