step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,72.4,system,
10000,26.558,1.23,0.716,6.435,process_tree,1.97,process_tree,638.0
20000,45.029,1.853,1.279,14.245,process_tree,1.98,process_tree,641.6
30000,61.843,2.751,1.983,6.535000000000001,process_tree,1.98,process_tree,641.4
40000,77.973,4.279,3.318,6.45,process_tree,1.99,process_tree,644.36
50000,93.973,5.426,4.477,12.855,process_tree,1.99,process_tree,643.67
60000,110.095,5.054,3.657,12.145,process_tree,1.98,process_tree,642.84
70000,126.042,6.494,4.514,4.985,process_tree,1.99,process_tree,644.78
80000,140.719,7.678,7.316,5.015,process_tree,1.99,process_tree,645.59
90000,157.483,11.528,9.766,26.494999999999997,process_tree,1.99,process_tree,645.13
100000,173.272,12.016,11.086,9.985,process_tree,1.99,process_tree,644.62
110000,188.747,21.331,21.839,4.970000000000001,process_tree,1.99,process_tree,643.86
120000,204.467,16.397,13.95,4.970000000000001,process_tree,1.99,process_tree,644.68
130000,219.625,16.052,14.358,5.68,process_tree,1.99,process_tree,645.52
140000,242.949,10.038,6.983,17.9,process_tree,1.99,process_tree,644.86
150000,263.058,16.024,11.074,4.26,process_tree,1.99,process_tree,645.38
160000,284.087,24.062,18.435,7.154999999999999,process_tree,1.99,process_tree,644.62
170000,303.31,16.492,14.302,10.715,process_tree,1.99,process_tree,645.26
180000,321.787,9.581,6.711,5.720000000000001,process_tree,1.99,process_tree,645.4
190000,340.468,8.185,5.023,3.55,process_tree,2.0,process_tree,647.22
200000,360.204,6.731,4.36,6.435,process_tree,1.99,process_tree,645.62
210000,378.947,6.974,3.929,4.26,process_tree,1.99,process_tree,645.64
220000,398.622,7.523,4.64,6.43,process_tree,1.99,process_tree,645.07
230000,417.484,9.781,6.347,7.15,process_tree,1.99,process_tree,644.75
240000,435.817,11.943,7.933,4.3,process_tree,1.99,process_tree,645.04
250000,454.263,12.531,6.673,5.015,process_tree,2.0,process_tree,646.77
260000,473.968,8.568,4.533,7.1450000000000005,process_tree,1.99,process_tree,644.96
270000,492.981,9.204,4.533,5.015,process_tree,2.0,process_tree,646.63
280000,511.262,12.554,7.67,5.015,process_tree,1.99,process_tree,645.96
290000,531.014,13.931,9.473,10.705,process_tree,2.0,process_tree,646.41
300000,549.442,25.088,19.177,6.409999999999999,process_tree,2.0,process_tree,646.75
310000,567.352,20.708,22.433,5.720000000000001,process_tree,1.99,process_tree,645.79
320000,587.079,10.822,4.477,10.02,process_tree,1.99,process_tree,645.07
330000,605.579,14.374,6.382,9.985,process_tree,1.99,process_tree,645.28
340000,624.063,10.198,5.208,4.970000000000001,process_tree,1.99,process_tree,646.19
350000,642.279,7.731,2.695,5.735,process_tree,2.0,process_tree,647.14
360000,661.769,11.371,6.324,16.380000000000003,process_tree,1.99,process_tree,645.6
370000,679.392,13.106,6.187,5.015,process_tree,1.99,process_tree,645.68
380000,698.213,15.278,8.12,5.7299999999999995,process_tree,2.0,process_tree,646.62
390000,717.721,13.744,7.522,32.675,process_tree,1.99,process_tree,645.59
400000,735.241,11.802,10.23,9.315000000000001,process_tree,1.99,process_tree,645.45
410000,753.267,39.933,35.53,5.015,process_tree,2.0,process_tree,646.25
420000,771.791,67.843,40.052,5.015,process_tree,2.0,process_tree,646.32
430000,790.159,81.0,36.413,5.015,process_tree,1.99,process_tree,646.06
440000,808.381,100.0,0.0,5.68,process_tree,1.99,process_tree,646.04
450000,826.303,72.653,33.001,2.8649999999999998,process_tree,1.99,process_tree,645.91
460000,844.362,72.216,35.222,4.3,process_tree,2.0,process_tree,646.64
470000,864.141,19.143,11.977,10.865,process_tree,2.0,process_tree,646.38
480000,883.309,18.72,8.84,11.39,process_tree,1.99,process_tree,645.41
490000,901.952,46.324,23.27,4.26,process_tree,1.99,process_tree,645.96
