step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,70.8,system,
10000,26.138,1.171,0.702,39.425,process_tree,3.69,process_tree,594.38
20000,43.171,0.99,0.579,35.5125,process_tree,3.63,process_tree,583.33
30000,59.858,1.032,0.632,87.425,process_tree,3.63,process_tree,583.81
40000,76.531,1.028,0.692,50.175,process_tree,3.63,process_tree,584.21
50000,93.141,1.075,0.666,53.75,process_tree,3.63,process_tree,583.69
60000,109.085,1.044,0.669,39.425,process_tree,3.63,process_tree,584.3
70000,126.044,0.996,0.623,43.1125,process_tree,3.63,process_tree,584.07
80000,142.796,0.94,0.549,60.449999999999996,process_tree,3.63,process_tree,583.78
90000,159.666,0.922,0.51,51.525,process_tree,3.63,process_tree,583.78
100000,176.778,0.958,0.567,51.9625,process_tree,3.63,process_tree,584.02
110000,193.524,0.896,0.518,49.775,process_tree,3.63,process_tree,583.74
120000,211.139,0.862,0.546,59.037499999999994,process_tree,3.63,process_tree,583.72
130000,228.588,0.696,0.448,49.7125,process_tree,3.63,process_tree,584.38
140000,246.261,0.831,0.499,49.7125,process_tree,3.63,process_tree,584.06
150000,263.085,0.822,0.507,41.2125,process_tree,3.63,process_tree,583.87
160000,280.323,0.682,0.39,50.175,process_tree,3.63,process_tree,583.85
170000,297.555,0.574,0.319,79.95,process_tree,3.63,process_tree,584.3
180000,314.715,0.579,0.347,42.9875,process_tree,3.63,process_tree,584.67
190000,331.581,0.688,0.429,85.61249999999998,process_tree,3.63,process_tree,584.68
200000,349.009,0.627,0.332,56.012499999999996,process_tree,3.63,process_tree,584.83
210000,365.488,0.621,0.339,48.375,process_tree,3.64,process_tree,585.2
220000,382.538,0.645,0.377,50.175,process_tree,3.64,process_tree,585.13
230000,399.655,0.637,0.385,47.9875,process_tree,3.63,process_tree,584.7
240000,416.945,0.588,0.353,60.8375,process_tree,3.64,process_tree,585.19
