step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,29.4,system,
10000,14.704,1.261,0.841,61.824999999999996,process_tree,1.41,process_tree,577.27
20000,24.786,1.981,1.291,38.199999999999996,process_tree,1.42,process_tree,579.5
30000,34.572,3.774,3.227,60.699999999999996,process_tree,1.42,process_tree,580.32
40000,44.429,8.633,8.02,35.800000000000004,process_tree,1.42,process_tree,581.19
50000,53.977,35.212,32.154,33.43333333333333,process_tree,1.42,process_tree,581.32
60000,63.531,36.525,24.706,35.84166666666666,process_tree,1.42,process_tree,581.11
70000,73.287,29.803,23.52,33.141666666666666,process_tree,1.42,process_tree,581.53
80000,82.752,20.794,11.985,41.425000000000004,process_tree,1.42,process_tree,582.25
90000,92.559,27.4,21.065,33.449999999999996,process_tree,1.42,process_tree,582.75
100000,102.173,20.028,11.864,34.43333333333333,process_tree,1.42,process_tree,582.77
110000,111.747,33.419,28.147,35.53333333333333,process_tree,1.42,process_tree,582.79
120000,121.445,19.37,19.457,29.866666666666664,process_tree,1.42,process_tree,582.92
130000,131.073,46.264,25.168,33.449999999999996,process_tree,1.42,process_tree,582.55
140000,140.688,39.793,35.907,32.25,process_tree,1.42,process_tree,582.87
150000,150.322,40.45,31.522,33.449999999999996,process_tree,1.42,process_tree,582.87
160000,159.938,30.575,24.462,33.449999999999996,process_tree,1.42,process_tree,582.89
170000,170.768,39.832,28.466,40.583333333333336,process_tree,1.43,process_tree,583.05
180000,180.386,38.836,18.417,41.791666666666664,process_tree,1.43,process_tree,583.06
190000,189.995,26.497,26.745,59.19166666666666,process_tree,1.43,process_tree,582.98
200000,199.701,49.913,33.357,58.36666666666667,process_tree,1.43,process_tree,583.13
210000,209.871,75.3,35.285,69.85833333333333,process_tree,1.43,process_tree,583.06
220000,219.329,35.458,31.381,55.949999999999996,process_tree,1.43,process_tree,583.32
230000,229.012,16.85,10.379,54.9,process_tree,1.43,process_tree,583.26
240000,238.638,39.387,23.527,34.63333333333333,process_tree,1.43,process_tree,583.39
250000,248.14,65.312,35.141,44.19166666666666,process_tree,1.43,process_tree,583.48
260000,257.723,59.838,39.554,37.00833333333333,process_tree,1.43,process_tree,583.57
270000,267.281,48.931,42.481,38.225,process_tree,1.43,process_tree,583.52
280000,276.925,45.989,41.891,37.0,process_tree,1.43,process_tree,583.58
290000,286.577,72.027,32.406,35.824999999999996,process_tree,1.43,process_tree,583.66
300000,296.213,27.822,23.105,34.35,process_tree,1.43,process_tree,583.79
310000,305.922,18.208,13.295,33.449999999999996,process_tree,1.43,process_tree,583.95
320000,315.669,39.18,30.639,34.333333333333336,process_tree,1.43,process_tree,583.95
330000,325.22,46.569,35.468,31.958333333333332,process_tree,1.43,process_tree,583.9
340000,334.958,42.589,27.191,33.141666666666666,process_tree,1.43,process_tree,584.04
350000,344.634,59.189,29.905,33.449999999999996,process_tree,1.43,process_tree,584.26
360000,354.184,44.768,24.862,32.25,process_tree,1.43,process_tree,584.28
370000,363.874,52.057,27.732,33.449999999999996,process_tree,1.43,process_tree,584.92
380000,373.559,43.565,28.505,33.449999999999996,process_tree,1.43,process_tree,585.07
390000,383.186,43.155,28.685,33.449999999999996,process_tree,1.43,process_tree,584.87
400000,393.925,23.021,17.313,48.666666666666664,process_tree,1.43,process_tree,585.08
410000,403.397,39.42,20.853,37.025,process_tree,1.43,process_tree,585.01
420000,413.1,81.014,34.192,45.1,process_tree,1.43,process_tree,585.04
430000,422.767,56.789,31.654,35.824999999999996,process_tree,1.43,process_tree,585.05
440000,432.261,51.542,20.231,54.93333333333334,process_tree,1.43,process_tree,584.96
450000,442.067,75.419,30.544,53.75,process_tree,1.43,process_tree,584.98
460000,451.824,61.133,37.022,52.38333333333333,process_tree,1.43,process_tree,585.13
470000,461.447,40.238,38.954,44.099999999999994,process_tree,1.43,process_tree,585.09
480000,470.921,37.524,41.372,43.89166666666667,process_tree,1.43,process_tree,585.09
490000,480.559,47.29,43.389,44.175000000000004,process_tree,1.43,process_tree,584.98
500000,490.391,70.619,40.974,53.71666666666667,process_tree,1.45,process_tree,592.93
510000,499.932,90.991,28.489,40.6,process_tree,1.45,process_tree,594.01
520000,509.716,67.875,45.441,61.80833333333334,process_tree,1.45,process_tree,593.95
530000,519.307,100.0,0.0,35.80833333333333,process_tree,1.45,process_tree,593.95
540000,529.082,83.833,36.151,48.81666666666666,process_tree,1.45,process_tree,593.95
