step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,57.3,system,
10000,16.909,1.222,0.674,7.164285714285714,process_tree,3.72,process_tree,597.29
20000,28.656,1.632,0.91,8.185714285714285,process_tree,3.74,process_tree,599.61
30000,40.361,2.287,1.459,33.57857142857143,process_tree,3.74,process_tree,599.72
40000,51.702,3.111,2.002,7.1000000000000005,process_tree,3.74,process_tree,599.88
50000,63.024,4.456,3.534,14.271428571428572,process_tree,3.74,process_tree,600.4
60000,73.846,5.899,5.234,7.164285714285714,process_tree,3.74,process_tree,600.89
70000,85.293,9.256,8.584,7.107142857142857,process_tree,3.74,process_tree,600.96
80000,96.911,11.615,14.326,17.335714285714285,process_tree,3.75,process_tree,601.21
90000,107.979,32.448,32.165,8.185714285714285,process_tree,3.75,process_tree,601.51
100000,118.911,37.342,43.948,7.164285714285714,process_tree,3.75,process_tree,601.68
110000,130.018,83.79,26.818,19.378571428571426,process_tree,3.75,process_tree,601.89
120000,140.783,86.13,30.785,14.257142857142856,process_tree,3.75,process_tree,602.04
130000,151.375,81.821,36.007,8.121428571428572,process_tree,3.75,process_tree,602.18
140000,161.522,100.0,0.0,6.142857142857143,process_tree,3.75,process_tree,601.86
150000,173.064,86.1,30.822,15.035714285714286,process_tree,3.75,process_tree,601.76
160000,183.72,100.0,0.0,21.478571428571428,process_tree,3.75,process_tree,601.78
170000,193.964,100.0,0.0,18.257142857142856,process_tree,3.75,process_tree,601.71
180000,204.451,100.0,0.0,7.1000000000000005,process_tree,3.75,process_tree,601.89
190000,215.004,95.369,16.041,7.164285714285714,process_tree,3.75,process_tree,602.14
200000,226.574,90.2,29.4,28.342857142857138,process_tree,3.75,process_tree,602.14
210000,237.621,100.0,0.0,16.492857142857144,process_tree,3.75,process_tree,602.14
220000,248.371,100.0,0.0,7.1000000000000005,process_tree,3.75,process_tree,602.23
230000,258.772,97.58,7.26,9.87857142857143,process_tree,3.75,process_tree,601.9
240000,269.038,100.0,0.0,7.164285714285714,process_tree,3.75,process_tree,602.16
250000,280.46,100.0,0.0,28.442857142857143,process_tree,3.75,process_tree,601.92
260000,291.2,91.055,28.288,8.121428571428572,process_tree,3.75,process_tree,601.63
270000,302.142,90.18,29.46,7.164285714285714,process_tree,3.75,process_tree,602.21
280000,312.509,100.0,0.0,7.164285714285714,process_tree,3.76,process_tree,602.74
290000,324.09,91.045,28.317,9.192857142857141,process_tree,3.76,process_tree,602.88
300000,334.665,80.17,39.66,17.349999999999998,process_tree,3.75,process_tree,602.64
310000,344.957,100.0,0.0,7.1000000000000005,process_tree,3.75,process_tree,602.47
320000,355.864,100.0,0.0,30.535714285714285,process_tree,3.75,process_tree,602.61
330000,366.432,100.0,0.0,7.164285714285714,process_tree,3.75,process_tree,602.55
340000,377.024,91.236,27.713,8.192857142857143,process_tree,3.75,process_tree,602.59
350000,387.198,90.08,29.76,7.1000000000000005,process_tree,3.76,process_tree,602.79
360000,398.836,100.0,0.0,12.285714285714286,process_tree,3.76,process_tree,602.81
370000,409.449,100.0,0.0,7.1000000000000005,process_tree,3.75,process_tree,602.6
380000,420.364,100.0,0.0,22.464285714285715,process_tree,3.76,process_tree,602.75
390000,430.876,100.0,0.0,7.1000000000000005,process_tree,3.75,process_tree,602.29
400000,441.462,100.0,0.0,7.164285714285714,process_tree,3.75,process_tree,602.65
