step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,44.3,system,
10000,11.805,1.186,0.748,13.013636363636364,process_tree,6.62,process_tree,1050.37
20000,16.333,1.134,0.649,20.518181818181816,process_tree,6.77,process_tree,1073.69
30000,20.711,1.131,0.657,28.0,process_tree,6.91,process_tree,1096.87
40000,25.351,1.196,0.802,30.877272727272725,process_tree,7.05,process_tree,1118.9
50000,29.724,1.182,0.698,31.16818181818182,process_tree,7.19,process_tree,1140.55
60000,34.047,1.192,0.689,18.886363636363633,process_tree,7.31,process_tree,1160.77
70000,38.755,1.255,0.752,34.50454545454545,process_tree,7.47,process_tree,1185.97
80000,43.238,1.164,0.754,31.79090909090909,process_tree,7.62,process_tree,1208.48
90000,47.654,1.187,0.766,20.25,process_tree,7.75,process_tree,1229.17
100000,52.461,1.262,0.789,24.731818181818184,process_tree,7.9,process_tree,1253.12
110000,56.913,1.114,0.662,18.727272727272727,process_tree,8.0,process_tree,1269.63
120000,61.353,1.171,0.739,15.51818181818182,process_tree,8.14,process_tree,1292.25
130000,66.246,1.168,0.712,26.218181818181815,process_tree,8.27,process_tree,1312.45
140000,70.592,1.299,0.766,20.654545454545453,process_tree,8.41,process_tree,1334.03
150000,74.992,1.204,0.693,20.077272727272728,process_tree,8.54,process_tree,1355.59
160000,79.366,1.216,0.699,16.799999999999997,process_tree,8.68,process_tree,1377.28
170000,84.289,1.13,0.665,33.72272727272727,process_tree,8.81,process_tree,1398.83
180000,88.658,1.188,0.739,23.94090909090909,process_tree,8.96,process_tree,1421.11
190000,93.245,1.194,0.734,35.82272727272727,process_tree,9.09,process_tree,1441.96
200000,174.469,1.33,0.783,22.13181818181818,process_tree,7.62,process_tree,1208.69
210000,181.013,1.467,0.889,24.731818181818184,process_tree,7.57,process_tree,1200.83
220000,187.708,1.436,0.9,21.49090909090909,process_tree,7.57,process_tree,1201.68
230000,192.745,1.338,0.8,35.17272727272727,process_tree,7.61,process_tree,1207.36
240000,197.056,1.411,0.848,17.586363636363636,process_tree,7.66,process_tree,1215.64
250000,201.571,1.44,0.906,23.259090909090908,process_tree,7.69,process_tree,1220.36
260000,205.868,1.404,0.836,12.94090909090909,process_tree,7.75,process_tree,1229.18
270000,210.451,1.381,0.945,14.30909090909091,process_tree,7.81,process_tree,1239.57
280000,214.737,1.468,0.878,22.672727272727272,process_tree,7.87,process_tree,1249.09
290000,219.04,1.447,0.907,16.145454545454545,process_tree,8.03,process_tree,1273.52
300000,223.373,1.396,0.887,32.040909090909096,process_tree,8.13,process_tree,1289.86
310000,227.984,1.451,0.976,20.713636363636365,process_tree,8.26,process_tree,1310.05
320000,232.243,1.43,0.862,16.94090909090909,process_tree,8.28,process_tree,1314.64
330000,236.556,1.396,0.906,26.709090909090904,process_tree,8.42,process_tree,1336.35
340000,240.849,1.429,0.946,25.981818181818184,process_tree,8.56,process_tree,1358.12
350000,245.56,1.419,0.89,22.6,process_tree,8.69,process_tree,1379.38
360000,249.867,1.398,0.858,31.768181818181816,process_tree,8.83,process_tree,1400.6
370000,254.165,1.454,0.875,34.39090909090908,process_tree,8.96,process_tree,1422.15
380000,258.558,1.382,0.889,29.963636363636365,process_tree,8.97,process_tree,1423.93
390000,336.797,1.939,1.319,15.636363636363637,process_tree,7.6,process_tree,1205.29
400000,340.879,2.181,1.493,29.30454545454546,process_tree,7.59,process_tree,1204.16
410000,345.206,2.172,1.391,17.44545454545454,process_tree,7.6,process_tree,1206.74
420000,349.403,1.994,1.417,29.163636363636364,process_tree,7.64,process_tree,1212.83
430000,353.779,2.101,1.476,17.595454545454544,process_tree,7.68,process_tree,1218.42
440000,357.907,2.255,1.665,39.56818181818182,process_tree,7.73,process_tree,1227.04
450000,362.266,2.129,1.513,25.327272727272728,process_tree,7.78,process_tree,1234.29
460000,366.371,2.19,1.545,19.39090909090909,process_tree,7.84,process_tree,1244.21
470000,370.485,2.036,1.405,17.436363636363637,process_tree,7.88,process_tree,1251.18
480000,374.906,2.238,1.605,31.10909090909091,process_tree,7.92,process_tree,1256.94
490000,379.019,2.194,1.638,21.445454545454545,process_tree,8.03,process_tree,1274.41
500000,383.197,2.119,1.494,11.727272727272727,process_tree,8.2,process_tree,1300.81
510000,389.414,2.024,1.504,27.922727272727272,process_tree,8.6,process_tree,1364.42
520000,393.562,2.001,1.532,21.477272727272727,process_tree,8.73,process_tree,1384.75
530000,397.757,2.003,1.528,21.495454545454546,process_tree,8.86,process_tree,1406.21
540000,402.369,2.11,1.388,30.468181818181815,process_tree,8.97,process_tree,1423.57
550000,406.536,2.048,1.393,22.67727272727273,process_tree,9.11,process_tree,1445.89
560000,410.675,2.189,1.636,29.318181818181817,process_tree,9.24,process_tree,1467.0
570000,414.807,2.024,1.374,21.96818181818182,process_tree,9.38,process_tree,1489.12
580000,490.696,3.485,3.159,36.81818181818182,process_tree,8.27,process_tree,1312.8
590000,495.923,3.919,3.152,22.668181818181818,process_tree,8.27,process_tree,1311.89
600000,499.803,4.695,4.606,20.84090909090909,process_tree,8.32,process_tree,1319.67
610000,504.011,4.672,3.854,31.91818181818182,process_tree,8.4,process_tree,1332.41
620000,507.911,5.02,4.411,28.513636363636362,process_tree,8.44,process_tree,1339.38
630000,512.135,3.749,3.737,32.46818181818182,process_tree,8.5,process_tree,1348.07
640000,516.075,3.923,3.253,34.52272727272727,process_tree,8.54,process_tree,1355.35
650000,520.017,4.089,3.337,19.545454545454547,process_tree,8.58,process_tree,1362.22
660000,525.74,4.241,3.664,22.48181818181818,process_tree,8.62,process_tree,1368.35
670000,531.798,4.183,3.517,20.845454545454544,process_tree,8.66,process_tree,1375.01
680000,537.869,4.952,4.362,30.618181818181814,process_tree,8.71,process_tree,1381.75
690000,542.308,4.771,3.761,38.42727272727273,process_tree,8.73,process_tree,1385.35
700000,546.262,4.254,3.774,33.86363636363637,process_tree,8.74,process_tree,1386.95
710000,550.15,4.834,3.662,18.181818181818183,process_tree,8.7,process_tree,1380.23
720000,554.492,4.836,4.227,25.227272727272727,process_tree,8.83,process_tree,1401.78
730000,558.403,4.783,4.304,28.6,process_tree,8.97,process_tree,1422.86
740000,562.358,4.328,3.895,19.168181818181818,process_tree,9.11,process_tree,1445.07
750000,566.337,4.097,3.374,17.88181818181818,process_tree,9.24,process_tree,1466.83
760000,570.227,4.659,3.779,37.0,process_tree,9.38,process_tree,1487.87
770000,645.882,7.192,8.497,24.75,process_tree,8.27,process_tree,1311.6
780000,649.863,14.93,13.712,18.113636363636363,process_tree,8.28,process_tree,1314.37
790000,653.681,15.186,14.651,32.57272727272727,process_tree,8.36,process_tree,1325.88
800000,657.655,20.977,20.147,17.586363636363636,process_tree,8.43,process_tree,1337.52
810000,661.402,15.134,18.064,40.209090909090904,process_tree,8.47,process_tree,1344.38
820000,665.102,22.322,23.29,15.636363636363637,process_tree,8.53,process_tree,1353.2
830000,669.132,14.678,13.698,25.395454545454548,process_tree,8.56,process_tree,1358.33
840000,672.842,18.0,17.946,31.263636363636362,process_tree,8.63,process_tree,1369.53
850000,676.926,15.568,17.654,24.745454545454546,process_tree,8.67,process_tree,1375.68
860000,680.636,19.627,20.101,18.87727272727273,process_tree,8.72,process_tree,1383.93
870000,684.349,15.296,12.787,28.845454545454547,process_tree,8.76,process_tree,1390.05
880000,688.463,15.402,14.98,26.045454545454547,process_tree,8.8,process_tree,1396.16
890000,692.217,16.852,18.844,22.154545454545453,process_tree,8.6,process_tree,1364.5
