step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,87.2,system,
10000,20.635,1.343,0.75,14.265,process_tree,1.96,process_tree,635.67
20000,36.355,2.192,1.506,15.030000000000001,process_tree,1.97,process_tree,638.13
30000,50.845,6.929,5.77,16.445,process_tree,1.98,process_tree,639.78
40000,63.409,91.675,22.026,4.970000000000001,process_tree,1.97,process_tree,639.69
50000,78.423,100.0,0.0,26.514999999999997,process_tree,1.97,process_tree,639.32
60000,93.466,100.0,0.0,4.9799999999999995,process_tree,1.98,process_tree,640.0
70000,105.843,92.331,26.567,4.265,process_tree,1.98,process_tree,640.89
80000,120.475,100.0,0.0,11.809999999999999,process_tree,1.98,process_tree,640.42
90000,134.849,84.754,35.755,12.87,process_tree,1.98,process_tree,641.31
100000,147.71,89.067,30.924,4.975,process_tree,1.98,process_tree,640.29
110000,162.314,100.0,0.0,19.345,process_tree,1.98,process_tree,640.6
120000,177.009,82.055,38.068,7.85,process_tree,1.98,process_tree,640.58
130000,189.489,100.0,0.0,21.35,process_tree,1.98,process_tree,640.66
140000,203.783,63.479,47.818,6.4300000000000015,process_tree,1.98,process_tree,641.03
150000,218.562,29.166,44.801,37.96,process_tree,1.98,process_tree,641.19
160000,231.043,66.9,46.811,9.955,process_tree,1.98,process_tree,641.19
170000,246.04,54.338,49.321,22.74,process_tree,1.98,process_tree,640.66
180000,259.028,68.931,46.083,5.015,process_tree,1.98,process_tree,641.2
190000,273.175,80.167,39.668,17.085,process_tree,1.98,process_tree,640.98
200000,287.879,85.857,34.644,22.915,process_tree,1.98,process_tree,640.91
210000,300.573,100.0,0.0,5.82,process_tree,1.98,process_tree,641.8
220000,314.745,78.0,41.159,22.785,process_tree,1.98,process_tree,642.09
230000,329.514,50.483,49.517,18.725,process_tree,1.98,process_tree,641.88
240000,342.056,48.47,49.339,5.015,process_tree,1.98,process_tree,642.04
250000,356.364,75.306,42.771,17.2,process_tree,1.98,process_tree,641.84
260000,370.766,85.957,34.398,14.294999999999998,process_tree,1.98,process_tree,641.5
270000,383.384,100.0,0.0,4.26,process_tree,1.98,process_tree,642.47
280000,397.758,87.65,32.675,13.584999999999999,process_tree,1.98,process_tree,642.06
290000,412.252,91.064,28.259,14.285,process_tree,1.98,process_tree,641.41
300000,424.648,91.783,27.252,5.015,process_tree,1.98,process_tree,641.93
310000,438.943,75.388,42.631,5.725,process_tree,1.98,process_tree,642.23
320000,453.228,84.723,35.828,15.02,process_tree,1.98,process_tree,642.62
330000,466.136,80.36,39.28,4.970000000000001,process_tree,1.98,process_tree,642.07
340000,480.501,100.0,0.0,22.06,process_tree,1.98,process_tree,642.59
350000,495.258,77.415,41.239,21.455,process_tree,1.98,process_tree,641.87
360000,507.838,92.615,25.581,4.265,process_tree,1.98,process_tree,641.85
370000,521.999,100.0,0.0,13.555000000000001,process_tree,1.98,process_tree,641.91
380000,536.172,100.0,0.0,7.26,process_tree,1.98,process_tree,641.88
390000,548.616,100.0,0.0,3.55,process_tree,1.98,process_tree,641.86
400000,562.997,100.0,0.0,9.995000000000001,process_tree,1.98,process_tree,641.46
410000,577.512,100.0,0.0,17.884999999999998,process_tree,1.98,process_tree,641.93
