step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,40.7,system,
10000,11.946,1.025,0.618,5.831818181818182,process_tree,6.55,process_tree,1039.78
20000,16.847,1.195,0.726,14.322727272727274,process_tree,6.57,process_tree,1042.16
30000,21.801,1.372,0.795,13.022727272727273,process_tree,6.57,process_tree,1042.14
40000,26.774,1.612,0.922,12.97272727272727,process_tree,6.57,process_tree,1042.21
50000,31.081,2.147,1.176,3.909090909090909,process_tree,6.57,process_tree,1041.9
60000,35.792,2.611,1.808,6.495454545454546,process_tree,6.57,process_tree,1042.1
70000,40.493,3.583,2.804,18.231818181818184,process_tree,6.57,process_tree,1041.98
80000,44.99,5.397,4.098,12.918181818181818,process_tree,6.57,process_tree,1042.25
90000,49.125,7.295,7.042,18.245454545454546,process_tree,6.57,process_tree,1042.4
100000,53.653,11.311,12.967,4.5181818181818185,process_tree,6.57,process_tree,1041.99
110000,57.965,25.01,18.198,32.56363636363637,process_tree,6.57,process_tree,1041.9
120000,62.423,78.186,32.241,23.136363636363637,process_tree,6.57,process_tree,1042.46
130000,66.898,100.0,0.0,20.754545454545454,process_tree,6.57,process_tree,1042.39
140000,70.888,100.0,0.0,3.909090909090909,process_tree,6.57,process_tree,1042.02
150000,75.25,100.0,0.0,21.822727272727274,process_tree,6.57,process_tree,1042.93
160000,79.671,84.715,35.846,18.88181818181818,process_tree,6.57,process_tree,1042.04
170000,84.153,100.0,0.0,19.513636363636362,process_tree,6.57,process_tree,1042.82
180000,88.0,100.0,0.0,3.909090909090909,process_tree,6.57,process_tree,1042.32
190000,92.433,100.0,0.0,15.636363636363637,process_tree,6.57,process_tree,1042.23
200000,96.885,100.0,0.0,29.10909090909091,process_tree,6.57,process_tree,1042.21
210000,101.256,100.0,0.0,10.4,process_tree,6.57,process_tree,1042.64
