step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,63.2,system,
10000,25.14,1.131,0.705,9.207142857142857,process_tree,3.83,process_tree,614.14
20000,37.401,1.159,0.735,13.271428571428572,process_tree,3.97,process_tree,637.57
30000,49.996,1.236,0.72,20.435714285714287,process_tree,4.12,process_tree,661.23
40000,62.453,1.182,0.723,11.235714285714286,process_tree,4.25,process_tree,681.93
50000,75.517,1.112,0.695,18.342857142857145,process_tree,4.38,process_tree,703.72
60000,88.321,1.202,0.734,16.364285714285717,process_tree,4.53,process_tree,727.36
70000,100.862,1.146,0.691,9.185714285714285,process_tree,4.66,process_tree,748.62
80000,112.974,1.156,0.752,12.257142857142856,process_tree,4.79,process_tree,769.1
90000,126.377,1.21,0.705,14.285714285714286,process_tree,4.94,process_tree,792.1
100000,138.704,1.162,0.676,15.357142857142858,process_tree,5.08,process_tree,815.04
110000,149.682,1.18,0.725,8.185714285714287,process_tree,5.22,process_tree,837.96
120000,162.055,1.239,0.762,19.42142857142857,process_tree,5.32,process_tree,854.2
130000,175.14,1.165,0.69,13.257142857142858,process_tree,5.46,process_tree,876.06
140000,188.433,1.213,0.719,7.1000000000000005,process_tree,5.6,process_tree,898.03
150000,201.752,1.095,0.604,11.242857142857142,process_tree,5.73,process_tree,918.9
160000,215.103,1.171,0.706,9.842857142857143,process_tree,5.86,process_tree,941.3
170000,228.771,1.135,0.665,15.285714285714286,process_tree,6.0,process_tree,962.24
180000,241.545,1.153,0.717,8.121428571428572,process_tree,6.13,process_tree,984.44
190000,254.59,1.239,0.759,17.357142857142858,process_tree,6.27,process_tree,1005.82
200000,268.126,1.135,0.664,16.3,process_tree,6.41,process_tree,1028.4
210000,281.257,1.2,0.702,14.285714285714286,process_tree,6.54,process_tree,1049.77
220000,294.208,1.14,0.692,6.142857142857143,process_tree,6.68,process_tree,1071.67
230000,307.502,1.142,0.646,13.271428571428572,process_tree,6.81,process_tree,1093.04
240000,320.816,1.134,0.663,8.185714285714287,process_tree,6.95,process_tree,1114.77
250000,334.999,1.11,0.705,13.12142857142857,process_tree,7.08,process_tree,1137.04
260000,730.6,1.185,0.706,9.214285714285714,process_tree,4.91,process_tree,788.14
270000,744.175,1.276,0.833,11.25,process_tree,4.7,process_tree,754.04
280000,1335.872,1.237,0.774,10.242857142857144,process_tree,4.69,process_tree,752.46
290000,1353.693,1.207,0.794,12.192857142857141,process_tree,4.71,process_tree,755.33
300000,1370.774,1.293,0.813,10.171428571428573,process_tree,4.73,process_tree,759.23
310000,1388.249,1.337,0.793,31.721428571428568,process_tree,4.75,process_tree,762.16
320000,1404.761,1.264,0.794,10.200000000000001,process_tree,4.79,process_tree,768.19
330000,1419.851,1.307,0.845,9.157142857142858,process_tree,4.89,process_tree,785.47
340000,1435.015,1.254,0.816,14.442857142857141,process_tree,5.05,process_tree,810.3
350000,1451.568,1.308,0.809,9.200000000000001,process_tree,5.2,process_tree,834.19
360000,1467.123,1.305,0.798,9.192857142857141,process_tree,5.36,process_tree,859.97
370000,1483.756,1.246,0.766,15.278571428571427,process_tree,5.46,process_tree,876.4
380000,1499.316,1.364,0.789,11.221428571428573,process_tree,5.61,process_tree,900.51
390000,1515.183,1.252,0.773,11.192857142857141,process_tree,5.5,process_tree,883.41
400000,1622.62,1.272,0.846,10.178571428571429,process_tree,5.64,process_tree,904.46
410000,1630.954,1.227,0.717,17.25,process_tree,5.78,process_tree,927.48
420000,1637.592,1.346,0.898,20.035714285714285,process_tree,5.91,process_tree,949.05
430000,1643.614,1.274,0.753,22.50714285714286,process_tree,6.05,process_tree,970.51
440000,1652.592,1.244,0.786,10.171428571428573,process_tree,6.18,process_tree,991.18
450000,1667.818,1.316,0.839,20.314285714285713,process_tree,6.32,process_tree,1013.94
460000,1680.208,1.321,0.814,9.200000000000001,process_tree,6.44,process_tree,1034.31
470000,1692.818,1.294,0.78,14.314285714285715,process_tree,6.59,process_tree,1057.12
480000,1705.296,1.29,0.809,11.400000000000002,process_tree,6.72,process_tree,1078.2
490000,1718.737,1.268,0.737,12.214285714285714,process_tree,6.85,process_tree,1100.04
500000,1730.914,1.277,0.769,8.164285714285715,process_tree,7.05,process_tree,1132.21
510000,1743.328,1.25,0.81,9.192857142857145,process_tree,7.19,process_tree,1153.72
520000,2329.552,1.46,0.934,10.728571428571428,process_tree,5.42,process_tree,869.93
530000,2342.642,2.096,1.393,10.207142857142857,process_tree,5.38,process_tree,863.27
540000,2355.82,1.96,1.423,14.328571428571431,process_tree,5.4,process_tree,867.41
550000,2370.95,1.94,1.3,11.25,process_tree,5.45,process_tree,874.97
560000,2385.753,2.062,1.511,12.257142857142856,process_tree,5.48,process_tree,879.59
570000,2400.626,1.909,1.281,8.192857142857143,process_tree,5.54,process_tree,889.77
580000,2415.792,1.985,1.409,8.171428571428573,process_tree,5.62,process_tree,901.33
590000,2429.974,1.836,1.189,14.278571428571428,process_tree,5.68,process_tree,911.29
600000,2445.05,1.946,1.38,11.185714285714285,process_tree,5.76,process_tree,923.73
610000,2459.444,1.827,1.319,12.085714285714285,process_tree,5.86,process_tree,939.85
620000,2474.805,1.948,1.404,22.349999999999998,process_tree,5.97,process_tree,957.38
630000,2489.465,1.856,1.222,10.221428571428572,process_tree,5.97,process_tree,958.13
640000,2503.519,1.923,1.25,11.2,process_tree,6.01,process_tree,965.2
650000,2519.738,1.813,1.207,16.314285714285713,process_tree,5.72,process_tree,917.61
660000,2534.87,1.897,1.332,4.0928571428571425,process_tree,5.75,process_tree,922.94
670000,2557.17,2.015,1.464,13.25,process_tree,5.86,process_tree,941.23
680000,2569.671,1.965,1.372,11.178571428571429,process_tree,5.99,process_tree,961.82
690000,2584.464,2.066,1.445,13.242857142857144,process_tree,6.13,process_tree,983.4
700000,2599.264,1.825,1.169,12.521428571428572,process_tree,6.26,process_tree,1005.12
710000,2613.449,2.063,1.363,24.535714285714285,process_tree,6.4,process_tree,1026.38
720000,2628.177,1.815,1.241,10.207142857142857,process_tree,6.53,process_tree,1047.46
730000,2640.249,2.035,1.478,10.207142857142857,process_tree,6.67,process_tree,1069.8
740000,2652.142,1.91,1.25,10.214285714285714,process_tree,5.86,process_tree,941.24
750000,2663.846,1.945,1.398,11.242857142857144,process_tree,6.0,process_tree,962.91
760000,2675.43,1.99,1.356,12.235714285714286,process_tree,6.13,process_tree,984.19
770000,2688.142,1.879,1.258,19.357142857142858,process_tree,6.27,process_tree,1005.64
780000,3101.123,2.542,2.231,9.192857142857145,process_tree,3.89,process_tree,624.97
790000,3110.103,3.571,2.938,32.55,process_tree,3.85,process_tree,618.03
800000,3117.846,3.762,2.722,14.271428571428572,process_tree,3.9,process_tree,626.24
810000,3130.477,3.76,2.705,10.228571428571428,process_tree,3.95,process_tree,634.65
820000,3141.899,3.72,2.823,13.271428571428572,process_tree,3.98,process_tree,638.46
830000,3153.893,3.754,3.191,11.257142857142856,process_tree,4.05,process_tree,650.38
840000,3166.061,3.373,2.678,11.200000000000001,process_tree,4.09,process_tree,656.16
850000,3178.262,3.731,2.953,20.364285714285717,process_tree,4.19,process_tree,672.07
860000,3184.393,3.987,3.057,16.357142857142858,process_tree,4.29,process_tree,688.05
870000,3190.855,3.821,3.395,15.478571428571428,process_tree,4.4,process_tree,705.4
880000,3197.457,3.66,2.658,12.271428571428572,process_tree,4.41,process_tree,708.4
890000,3204.829,3.519,3.104,17.392857142857142,process_tree,4.48,process_tree,719.66
900000,3212.773,3.595,2.891,20.37857142857143,process_tree,4.17,process_tree,668.74
910000,3219.611,3.809,3.065,21.435714285714287,process_tree,4.21,process_tree,675.14
920000,3227.195,3.51,2.816,24.385714285714283,process_tree,4.25,process_tree,681.62
930000,3235.076,3.673,3.158,13.278571428571428,process_tree,4.29,process_tree,688.07
940000,3242.698,3.676,2.786,10.207142857142857,process_tree,4.39,process_tree,703.93
950000,3250.227,3.854,3.378,19.364285714285717,process_tree,4.47,process_tree,716.73
960000,3256.918,3.867,2.943,22.485714285714284,process_tree,4.6,process_tree,737.7
970000,3264.908,4.034,3.42,23.442857142857143,process_tree,4.73,process_tree,759.1
980000,3272.217,3.998,3.188,17.364285714285717,process_tree,4.86,process_tree,780.36
990000,3279.741,3.387,2.777,15.285714285714286,process_tree,4.99,process_tree,801.55
1000000,3287.197,3.851,3.065,9.921428571428573,process_tree,5.13,process_tree,823.93
1010000,3295.23,3.931,3.297,16.314285714285713,process_tree,5.27,process_tree,845.16
1020000,3301.775,4.165,3.459,18.349999999999998,process_tree,5.4,process_tree,867.0
1030000,3309.04,3.667,3.159,16.314285714285713,process_tree,5.53,process_tree,888.13
1040000,4680.849,5.801,7.144,13.242857142857144,process_tree,3.88,process_tree,623.36
1050000,4690.418,12.749,10.934,20.400000000000002,process_tree,3.89,process_tree,623.99
1060000,4699.872,11.56,10.867,18.400000000000002,process_tree,3.93,process_tree,630.36
1070000,4709.306,11.553,11.114,15.307142857142859,process_tree,3.96,process_tree,636.09
1080000,4718.525,10.643,12.333,15.292857142857144,process_tree,4.02,process_tree,645.04
1090000,4728.875,12.017,12.179,11.585714285714285,process_tree,4.1,process_tree,657.69
1100000,4737.723,11.173,11.077,9.185714285714285,process_tree,4.14,process_tree,665.14
1110000,4747.942,12.258,10.315,11.192857142857141,process_tree,4.23,process_tree,679.59
1120000,4755.924,12.668,11.789,18.385714285714283,process_tree,4.33,process_tree,695.55
1130000,4762.863,11.516,13.602,9.142857142857142,process_tree,4.43,process_tree,711.13
