step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,90.6,system,
10000,30.617,1.105,0.68,12.175,process_tree,2.01,process_tree,652.23
20000,39.981,1.134,0.708,22.52,process_tree,2.09,process_tree,676.85
30000,49.119,1.121,0.678,7.165000000000001,process_tree,2.16,process_tree,699.42
40000,58.381,1.123,0.696,9.27,process_tree,2.22,process_tree,720.0
50000,67.639,1.118,0.657,9.99,process_tree,2.29,process_tree,741.69
60000,76.753,1.112,0.72,7.095000000000001,process_tree,2.37,process_tree,766.46
70000,85.903,1.127,0.685,32.230000000000004,process_tree,2.43,process_tree,786.76
80000,94.284,1.124,0.672,8.565000000000001,process_tree,2.5,process_tree,808.83
90000,102.788,1.152,0.805,14.919999999999998,process_tree,2.56,process_tree,829.39
100000,111.951,1.167,0.706,14.444999999999999,process_tree,2.63,process_tree,851.17
110000,120.981,1.142,0.763,18.595,process_tree,2.71,process_tree,876.73
120000,129.184,1.055,0.662,10.665000000000001,process_tree,2.76,process_tree,893.76
130000,138.122,1.146,0.709,11.45,process_tree,2.82,process_tree,914.35
140000,147.353,1.127,0.753,17.165,process_tree,2.89,process_tree,936.4
150000,156.67,1.086,0.636,8.525,process_tree,2.96,process_tree,957.29
160000,165.967,1.113,0.694,13.535,process_tree,3.02,process_tree,979.76
170000,175.137,1.072,0.65,9.290000000000001,process_tree,3.09,process_tree,1000.24
180000,184.302,1.124,0.774,24.34,process_tree,3.16,process_tree,1023.15
190000,193.143,1.08,0.656,12.23,process_tree,3.22,process_tree,1043.97
200000,202.413,1.123,0.683,12.89,process_tree,3.29,process_tree,1066.49
210000,211.021,1.136,0.708,12.14,process_tree,3.36,process_tree,1088.14
220000,219.881,1.17,0.8,29.169999999999998,process_tree,3.43,process_tree,1110.23
230000,227.831,1.139,0.705,12.15,process_tree,3.49,process_tree,1131.72
240000,235.521,1.184,0.791,18.994999999999997,process_tree,3.56,process_tree,1152.78
250000,243.749,1.072,0.672,17.805,process_tree,3.63,process_tree,1175.54
260000,251.678,1.104,0.673,16.365000000000002,process_tree,3.69,process_tree,1196.47
270000,259.668,1.137,0.732,20.610000000000003,process_tree,3.76,process_tree,1218.13
280000,267.18,1.119,0.709,17.759999999999998,process_tree,3.83,process_tree,1240.24
290000,274.714,1.137,0.681,11.415000000000001,process_tree,3.9,process_tree,1261.86
300000,282.835,1.122,0.712,9.295,process_tree,3.96,process_tree,1284.16
310000,291.105,1.113,0.708,4.970000000000001,process_tree,4.03,process_tree,1305.39
320000,300.207,1.176,0.711,14.310000000000002,process_tree,4.1,process_tree,1327.45
330000,309.661,1.117,0.747,8.584999999999999,process_tree,4.17,process_tree,1349.39
340000,318.105,1.095,0.692,7.860000000000001,process_tree,4.23,process_tree,1370.66
350000,326.265,1.149,0.734,7.12,process_tree,4.3,process_tree,1392.97
360000,334.843,1.078,0.686,12.85,process_tree,4.37,process_tree,1414.39
370000,342.406,1.072,0.649,15.819999999999999,process_tree,4.43,process_tree,1436.36
380000,351.415,1.152,0.686,4.3,process_tree,4.5,process_tree,1457.73
390000,359.945,1.139,0.696,32.955,process_tree,4.57,process_tree,1479.76
400000,367.567,1.16,0.715,17.064999999999998,process_tree,4.63,process_tree,1501.33
410000,375.228,1.068,0.625,12.86,process_tree,4.7,process_tree,1523.08
420000,565.734,1.311,0.85,14.3,process_tree,2.56,process_tree,830.29
430000,573.917,1.474,1.054,5.005,process_tree,2.53,process_tree,818.14
440000,581.243,1.439,0.943,15.719999999999999,process_tree,2.55,process_tree,827.52
450000,590.27,1.499,0.963,19.305,process_tree,2.57,process_tree,831.95
460000,598.016,1.411,0.937,12.345,process_tree,2.59,process_tree,839.07
470000,606.833,1.51,1.022,10.7,process_tree,2.62,process_tree,847.96
480000,615.647,1.423,0.93,12.145,process_tree,2.65,process_tree,857.41
490000,625.347,1.443,0.902,12.86,process_tree,2.68,process_tree,867.59
500000,634.936,1.492,0.892,0.8400000000000001,process_tree,2.73,process_tree,885.52
510000,643.473,1.437,0.881,14.265,process_tree,2.79,process_tree,903.86
520000,650.75,1.463,0.937,24.735,process_tree,2.86,process_tree,925.95
530000,658.335,1.534,0.936,11.485,process_tree,2.92,process_tree,946.36
540000,666.886,1.42,0.903,16.39,process_tree,2.87,process_tree,928.08
550000,674.871,1.432,0.917,21.475,process_tree,2.93,process_tree,948.86
560000,682.193,1.462,0.925,16.36,process_tree,3.0,process_tree,971.45
570000,689.813,1.429,0.97,7.140000000000001,process_tree,3.06,process_tree,992.26
580000,697.379,1.508,0.946,12.17,process_tree,3.13,process_tree,1014.74
590000,705.557,1.466,0.991,5.695,process_tree,3.2,process_tree,1035.87
600000,712.666,1.421,0.94,13.475,process_tree,3.27,process_tree,1058.32
610000,720.104,1.503,0.92,17.15,process_tree,3.33,process_tree,1079.26
620000,728.582,1.378,0.873,10.709999999999999,process_tree,3.4,process_tree,1101.48
630000,736.242,1.464,1.028,13.594999999999999,process_tree,3.46,process_tree,1121.56
640000,745.319,1.405,0.924,8.58,process_tree,3.52,process_tree,1139.69
650000,755.063,1.409,0.909,16.34,process_tree,3.59,process_tree,1162.23
660000,762.467,1.472,0.982,14.27,process_tree,3.65,process_tree,1183.44
670000,771.515,1.408,0.933,10.72,process_tree,3.72,process_tree,1205.41
680000,780.189,1.513,1.02,7.15,process_tree,3.79,process_tree,1226.95
690000,787.714,1.453,0.944,22.889999999999997,process_tree,3.86,process_tree,1248.93
700000,794.786,1.347,0.881,8.59,process_tree,3.92,process_tree,1269.64
710000,801.635,1.469,0.958,20.925,process_tree,3.99,process_tree,1292.06
720000,808.191,1.49,1.066,8.545,process_tree,4.06,process_tree,1313.71
