step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,57.2,system,
10000,14.842,1.381,0.852,7.164285714285714,process_tree,3.73,process_tree,598.25
20000,24.458,2.507,1.683,10.164285714285713,process_tree,3.74,process_tree,600.42
30000,33.897,4.628,4.372,15.285714285714286,process_tree,3.74,process_tree,600.98
40000,42.483,10.971,10.002,10.228571428571428,process_tree,3.74,process_tree,600.87
50000,51.797,15.811,13.818,9.15,process_tree,3.74,process_tree,600.98
60000,60.351,23.866,23.252,7.164285714285714,process_tree,3.75,process_tree,601.24
70000,69.529,17.084,17.655,8.185714285714285,process_tree,3.74,process_tree,600.98
80000,78.341,29.344,23.338,15.335714285714285,process_tree,3.75,process_tree,601.12
90000,86.921,34.84,36.018,7.1000000000000005,process_tree,3.74,process_tree,600.93
100000,95.655,86.7,27.864,8.178571428571429,process_tree,3.75,process_tree,601.08
110000,104.283,46.893,36.375,7.164285714285714,process_tree,3.75,process_tree,601.25
120000,113.428,17.525,12.873,14.314285714285713,process_tree,3.74,process_tree,600.78
130000,121.852,16.724,8.295,8.178571428571429,process_tree,3.75,process_tree,601.09
140000,130.88,75.136,35.992,6.135714285714286,process_tree,3.74,process_tree,600.99
150000,139.982,98.711,3.646,8.185714285714285,process_tree,3.75,process_tree,601.11
160000,148.58,85.829,34.713,14.299999999999999,process_tree,3.74,process_tree,600.95
170000,157.163,69.563,45.166,7.164285714285714,process_tree,3.74,process_tree,601.03
180000,165.882,80.6,37.564,12.235714285714286,process_tree,3.75,process_tree,601.18
190000,175.072,49.904,41.297,34.51428571428572,process_tree,3.75,process_tree,601.07
200000,183.5,75.423,23.324,7.1000000000000005,process_tree,3.74,process_tree,600.86
210000,192.52,23.667,27.552,9.192857142857141,process_tree,3.75,process_tree,601.27
220000,201.103,27.988,27.199,8.192857142857143,process_tree,3.75,process_tree,601.12
230000,209.966,46.772,41.864,8.185714285714285,process_tree,3.75,process_tree,601.44
240000,218.789,50.638,31.201,18.535714285714285,process_tree,3.75,process_tree,601.09
250000,227.458,66.85,39.325,8.171428571428573,process_tree,3.75,process_tree,601.17
260000,236.692,86.209,24.979,7.1000000000000005,process_tree,3.75,process_tree,601.2
270000,245.151,84.333,27.357,6.142857142857143,process_tree,3.74,process_tree,600.93
280000,254.15,50.367,26.701,31.542857142857144,process_tree,3.75,process_tree,601.23
290000,262.656,52.833,42.907,7.164285714285714,process_tree,3.75,process_tree,601.15
300000,271.69,85.338,34.417,13.278571428571428,process_tree,3.75,process_tree,601.14
310000,280.327,100.0,0.0,8.121428571428572,process_tree,3.75,process_tree,601.62
320000,289.515,34.07,43.602,10.228571428571428,process_tree,3.75,process_tree,601.16
330000,298.293,53.233,40.944,7.1000000000000005,process_tree,3.75,process_tree,601.24
340000,307.054,68.344,45.404,9.192857142857141,process_tree,3.75,process_tree,601.86
350000,315.915,48.256,41.515,17.857142857142858,process_tree,3.75,process_tree,601.71
360000,324.271,30.012,34.798,7.164285714285714,process_tree,3.75,process_tree,601.65
370000,333.158,26.859,25.195,6.142857142857143,process_tree,3.75,process_tree,601.63
380000,341.731,21.247,15.384,7.164285714285714,process_tree,3.75,process_tree,601.93
390000,350.646,20.902,14.434,8.192857142857143,process_tree,3.75,process_tree,601.58
400000,359.348,60.387,36.337,8.192857142857143,process_tree,3.75,process_tree,601.54
410000,368.223,79.654,37.35,27.45714285714286,process_tree,3.75,process_tree,601.67
420000,377.188,25.527,37.653,8.192857142857143,process_tree,3.75,process_tree,601.69
430000,385.918,32.245,38.363,7.107142857142857,process_tree,3.75,process_tree,601.61
440000,394.844,64.742,46.187,18.428571428571427,process_tree,3.75,process_tree,601.61
450000,403.642,54.933,48.211,6.142857142857143,process_tree,3.75,process_tree,601.88
460000,412.938,47.75,46.452,23.37142857142857,process_tree,3.75,process_tree,601.83
470000,421.796,32.447,40.349,7.1000000000000005,process_tree,3.75,process_tree,601.99
480000,430.563,42.559,37.146,19.414285714285715,process_tree,3.75,process_tree,601.94
490000,439.008,18.938,17.729,7.1000000000000005,process_tree,3.75,process_tree,602.02
500000,448.036,20.007,20.59,9.2,process_tree,3.8,process_tree,609.77
510000,457.25,14.73,13.667,21.435714285714287,process_tree,3.82,process_tree,612.47
520000,466.006,55.867,43.115,7.164285714285714,process_tree,3.82,process_tree,612.91
530000,475.002,63.938,46.703,10.214285714285714,process_tree,3.82,process_tree,613.02
540000,483.808,50.905,45.503,8.192857142857143,process_tree,3.82,process_tree,612.86
550000,493.48,10.902,17.889,19.364285714285717,process_tree,3.79,process_tree,607.69
560000,502.545,11.323,11.276,24.50714285714286,process_tree,3.79,process_tree,607.66
570000,511.232,18.521,13.265,7.164285714285714,process_tree,3.79,process_tree,608.43
580000,519.949,43.9,43.22,22.5,process_tree,3.79,process_tree,608.22
590000,528.145,68.331,42.491,7.164285714285714,process_tree,3.79,process_tree,608.07
600000,537.585,100.0,0.0,17.392857142857142,process_tree,3.79,process_tree,608.07
610000,546.323,100.0,0.0,7.1000000000000005,process_tree,3.79,process_tree,608.01
620000,555.291,81.636,35.915,15.292857142857143,process_tree,3.79,process_tree,608.32
630000,563.716,70.49,45.08,10.799999999999999,process_tree,3.79,process_tree,608.7
640000,572.816,91.136,28.029,9.157142857142857,process_tree,3.79,process_tree,608.75
650000,581.795,75.729,39.355,25.535714285714285,process_tree,3.79,process_tree,608.94
660000,590.205,38.743,41.329,7.1000000000000005,process_tree,3.8,process_tree,610.17
670000,599.449,9.564,17.863,17.928571428571427,process_tree,3.8,process_tree,609.26
680000,608.255,53.265,47.736,5.071428571428571,process_tree,3.8,process_tree,609.61
690000,617.246,46.745,34.0,22.464285714285715,process_tree,3.8,process_tree,609.66
700000,625.729,30.769,38.328,7.164285714285714,process_tree,3.8,process_tree,609.61
710000,634.565,28.812,43.073,15.321428571428571,process_tree,3.8,process_tree,609.23
720000,643.194,19.618,35.59,9.128571428571428,process_tree,3.8,process_tree,609.53
730000,652.127,53.2,44.747,9.15,process_tree,3.8,process_tree,609.61
740000,661.248,16.755,32.828,11.2,process_tree,3.8,process_tree,609.47
750000,670.02,28.165,43.151,23.52857142857143,process_tree,3.8,process_tree,609.09
760000,679.367,26.595,40.499,9.142857142857142,process_tree,3.8,process_tree,609.37
770000,687.954,63.379,45.885,7.164285714285714,process_tree,3.8,process_tree,609.52
780000,696.938,43.85,46.237,9.200000000000001,process_tree,3.8,process_tree,609.38
790000,705.346,80.19,39.62,8.178571428571429,process_tree,3.8,process_tree,609.39
800000,714.259,86.221,33.754,29.50714285714286,process_tree,3.79,process_tree,609.05
810000,722.678,100.0,0.0,11.221428571428572,process_tree,3.8,process_tree,609.34
820000,731.562,100.0,0.0,11.164285714285715,process_tree,3.8,process_tree,609.23
830000,740.348,48.395,48.959,9.214285714285714,process_tree,3.8,process_tree,609.53
840000,749.336,89.678,29.196,24.400000000000002,process_tree,3.8,process_tree,609.34
850000,757.717,91.8,27.196,7.164285714285714,process_tree,3.8,process_tree,609.39
860000,766.685,57.962,48.545,30.464285714285715,process_tree,3.8,process_tree,609.55
870000,775.229,73.243,37.736,6.25,process_tree,3.8,process_tree,609.64
880000,783.966,32.748,44.857,9.192857142857141,process_tree,3.8,process_tree,609.27
890000,792.863,54.838,47.859,9.157142857142857,process_tree,3.8,process_tree,609.36
900000,801.903,53.473,48.516,7.164285714285714,process_tree,3.8,process_tree,609.42
910000,810.856,24.862,33.124,16.314285714285713,process_tree,3.8,process_tree,609.42
920000,819.393,22.779,33.866,7.164285714285714,process_tree,3.8,process_tree,609.39
930000,828.402,36.497,38.706,10.235714285714286,process_tree,3.8,process_tree,609.41
940000,836.907,53.141,37.587,8.192857142857143,process_tree,3.8,process_tree,609.81
950000,845.949,39.754,37.771,8.121428571428572,process_tree,3.8,process_tree,609.68
960000,854.847,35.878,38.766,9.214285714285714,process_tree,3.8,process_tree,609.1
970000,863.872,17.417,20.678,7.107142857142857,process_tree,3.8,process_tree,609.34
980000,873.087,22.688,19.878,29.685714285714283,process_tree,3.8,process_tree,609.55
990000,881.661,17.667,13.251,7.1000000000000005,process_tree,3.8,process_tree,609.5
1000000,890.74,41.291,28.748,13.264285714285714,process_tree,3.8,process_tree,609.57
1010000,899.266,40.517,31.674,7.164285714285714,process_tree,3.8,process_tree,609.44
1020000,908.231,46.24,31.734,7.164285714285714,process_tree,3.8,process_tree,609.69
1030000,916.523,44.587,25.471,7.164285714285714,process_tree,3.8,process_tree,609.39
1040000,925.927,72.086,41.325,11.221428571428573,process_tree,3.8,process_tree,609.58
1050000,935.342,44.575,40.459,25.585714285714285,process_tree,3.8,process_tree,609.38
1060000,943.68,87.108,28.844,7.164285714285714,process_tree,3.8,process_tree,609.37
1070000,952.829,77.459,33.347,12.200000000000001,process_tree,3.8,process_tree,609.32
1080000,961.337,41.184,34.041,7.1000000000000005,process_tree,3.8,process_tree,609.45
1090000,970.374,58.257,44.229,14.321428571428571,process_tree,3.8,process_tree,609.32
1100000,978.667,100.0,0.0,7.1000000000000005,process_tree,3.8,process_tree,609.41
1110000,988.11,65.767,37.382,15.307142857142859,process_tree,3.8,process_tree,609.5
1120000,996.904,28.494,34.65,9.214285714285714,process_tree,3.8,process_tree,609.37
1130000,1005.842,50.148,30.66,17.364285714285714,process_tree,3.8,process_tree,609.43
1140000,1014.425,44.321,31.804,8.185714285714285,process_tree,3.8,process_tree,609.43
1150000,1023.525,49.3,40.68,9.214285714285714,process_tree,3.8,process_tree,609.58
1160000,1032.498,39.569,24.664,10.171428571428573,process_tree,3.8,process_tree,609.32
1170000,1040.734,29.733,29.93,7.164285714285714,process_tree,3.8,process_tree,609.57
1180000,1050.08,44.278,36.247,15.457142857142857,process_tree,3.8,process_tree,609.2
1190000,1058.933,45.411,22.747,6.142857142857143,process_tree,3.8,process_tree,609.44
1200000,1067.761,84.723,26.667,29.66428571428571,process_tree,3.8,process_tree,609.38
1210000,1076.232,76.107,39.741,9.2,process_tree,3.8,process_tree,609.09
1220000,1085.217,44.388,47.855,35.81428571428571,process_tree,3.8,process_tree,609.37
1230000,1093.688,36.346,38.202,5.357142857142857,process_tree,3.8,process_tree,609.65
