step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,66.8,system,
10000,5.906,1.096,0.686,16.91,process_tree,3.96,process_tree,649.34
20000,10.551,1.16,0.681,9.99,process_tree,3.99,process_tree,654.39
30000,15.638,1.298,0.79,17.990000000000002,process_tree,4.0,process_tree,655.3
40000,20.263,1.304,0.73,8.74,process_tree,4.0,process_tree,655.39
50000,25.137,1.398,0.797,16.119999999999997,process_tree,4.0,process_tree,655.44
60000,29.692,1.584,0.927,10.0,process_tree,4.0,process_tree,655.5
70000,34.571,1.682,1.042,16.39,process_tree,4.0,process_tree,655.73
80000,38.799,1.955,1.283,8.52,process_tree,4.0,process_tree,655.75
90000,43.612,2.201,1.373,22.919999999999998,process_tree,4.01,process_tree,656.97
100000,47.943,2.564,1.799,7.640000000000001,process_tree,4.01,process_tree,657.17
110000,52.898,3.196,2.186,19.060000000000002,process_tree,4.01,process_tree,657.39
120000,57.209,4.036,3.277,8.22,process_tree,4.02,process_tree,658.19
130000,61.981,5.162,4.621,16.27,process_tree,4.02,process_tree,658.67
140000,66.252,6.595,5.458,4.039999999999999,process_tree,4.02,process_tree,658.7
150000,71.017,9.694,9.328,17.7,process_tree,4.02,process_tree,658.73
160000,75.137,18.539,19.845,5.6,process_tree,4.02,process_tree,658.73
170000,79.81,26.968,22.9,17.75,process_tree,4.02,process_tree,658.84
180000,84.04,56.748,40.344,5.5,process_tree,4.02,process_tree,658.91
190000,88.768,74.417,39.129,18.22,process_tree,4.02,process_tree,659.05
200000,94.537,86.383,31.074,16.57,process_tree,4.03,process_tree,660.67
210000,101.664,100.0,0.0,17.79,process_tree,4.05,process_tree,662.98
220000,105.845,100.0,0.0,10.07,process_tree,4.05,process_tree,662.98
230000,110.852,92.392,26.354,16.45,process_tree,4.05,process_tree,663.2
240000,115.284,100.0,0.0,15.35,process_tree,4.05,process_tree,663.38
250000,120.089,100.0,0.0,17.990000000000002,process_tree,4.05,process_tree,663.38
260000,124.086,100.0,0.0,22.04,process_tree,4.05,process_tree,663.41
270000,128.924,100.0,0.0,18.130000000000003,process_tree,4.05,process_tree,663.41
280000,133.052,100.0,0.0,16.630000000000003,process_tree,4.05,process_tree,663.41
