step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,63.9,system,
10000,12.794,1.142,0.651,16.240000000000002,process_tree,3.94,process_tree,644.92
20000,21.899,1.13,0.642,18.57,process_tree,4.09,process_tree,669.67
30000,30.943,1.192,0.7,17.61,process_tree,4.22,process_tree,691.88
40000,39.893,1.175,0.638,16.04,process_tree,4.36,process_tree,715.0
50000,48.903,1.158,0.627,18.830000000000002,process_tree,4.52,process_tree,740.91
60000,57.991,1.147,0.763,18.32,process_tree,4.66,process_tree,763.84
70000,66.827,1.148,0.736,18.05,process_tree,4.78,process_tree,783.06
80000,90.502,1.206,0.695,15.809999999999999,process_tree,4.86,process_tree,795.75
90000,99.278,1.27,0.749,16.59,process_tree,4.85,process_tree,793.89
100000,107.925,1.207,0.753,17.22,process_tree,4.85,process_tree,794.52
110000,116.719,1.259,0.735,17.22,process_tree,4.85,process_tree,795.42
120000,125.617,1.284,0.862,15.930000000000001,process_tree,4.86,process_tree,796.03
130000,134.508,1.362,0.825,15.569999999999999,process_tree,4.87,process_tree,797.11
140000,143.239,1.184,0.728,15.39,process_tree,4.9,process_tree,802.59
150000,167.483,1.33,0.823,16.619999999999997,process_tree,4.96,process_tree,812.34
160000,176.044,1.47,0.945,17.84,process_tree,4.94,process_tree,809.67
170000,184.633,1.646,1.09,17.69,process_tree,4.92,process_tree,806.69
180000,193.274,1.631,1.018,14.9,process_tree,4.92,process_tree,806.84
190000,201.949,1.634,1.01,18.91,process_tree,4.94,process_tree,809.16
200000,210.639,1.633,1.029,15.0,process_tree,4.94,process_tree,809.48
210000,219.462,1.559,1.003,15.669999999999998,process_tree,4.94,process_tree,809.66
220000,228.11,1.586,0.962,15.77,process_tree,5.0,process_tree,819.75
230000,252.09,2.098,1.644,15.829999999999998,process_tree,4.96,process_tree,812.48
240000,260.46,2.401,1.654,11.85,process_tree,4.96,process_tree,813.31
250000,270.04,2.366,1.677,14.830000000000002,process_tree,4.97,process_tree,814.45
260000,279.316,2.145,1.34,14.790000000000001,process_tree,4.97,process_tree,814.62
270000,288.07,2.374,1.597,13.9,process_tree,4.98,process_tree,816.31
280000,296.899,2.284,1.532,15.539999999999997,process_tree,4.99,process_tree,816.75
290000,305.739,2.447,1.721,11.879999999999999,process_tree,5.0,process_tree,820.0
300000,332.111,2.559,1.677,16.369999999999997,process_tree,5.04,process_tree,825.84
310000,340.655,4.275,3.477,16.45,process_tree,5.01,process_tree,820.84
320000,348.929,4.332,3.464,15.55,process_tree,5.0,process_tree,819.84
330000,357.204,4.996,3.946,17.5,process_tree,5.0,process_tree,818.84
340000,365.617,4.264,3.241,16.32,process_tree,5.0,process_tree,818.84
350000,373.863,4.764,3.73,14.65,process_tree,5.0,process_tree,818.92
360000,382.316,5.044,4.024,12.45,process_tree,5.0,process_tree,819.0
370000,390.856,4.99,3.934,16.52,process_tree,5.08,process_tree,832.39
380000,414.402,7.868,7.183,19.669999999999998,process_tree,5.06,process_tree,828.97
390000,422.467,12.153,11.672,18.97,process_tree,4.99,process_tree,816.98
400000,430.807,8.712,8.984,16.69,process_tree,4.99,process_tree,817.94
410000,438.84,10.137,10.976,19.79,process_tree,4.77,process_tree,781.28
420000,446.856,11.334,11.496,15.790000000000001,process_tree,4.43,process_tree,726.53
430000,454.959,9.886,9.317,18.72,process_tree,4.41,process_tree,722.78
440000,463.2,12.48,10.388,18.12,process_tree,4.22,process_tree,692.14
450000,485.415,13.411,16.381,17.389999999999997,process_tree,4.27,process_tree,699.48
460000,493.165,43.904,32.553,17.74,process_tree,4.26,process_tree,698.36
470000,501.193,29.973,29.828,16.71,process_tree,4.26,process_tree,697.5
480000,509.235,46.147,33.391,17.25,process_tree,4.27,process_tree,699.67
490000,516.949,37.493,32.589,16.689999999999998,process_tree,4.28,process_tree,700.73
500000,524.867,53.544,32.922,18.060000000000002,process_tree,4.32,process_tree,707.66
510000,532.55,39.622,32.553,12.87,process_tree,4.33,process_tree,708.83
520000,540.639,35.593,27.852,15.7,process_tree,4.42,process_tree,724.16
530000,565.473,54.773,37.214,14.75,process_tree,4.43,process_tree,725.33
540000,573.678,85.858,32.074,16.330000000000002,process_tree,4.43,process_tree,725.92
550000,581.605,88.05,27.372,18.95,process_tree,4.43,process_tree,726.16
560000,590.119,93.208,22.525,16.27,process_tree,4.43,process_tree,726.23
570000,599.155,99.145,2.702,20.14,process_tree,4.44,process_tree,726.73
580000,607.198,75.167,34.693,14.62,process_tree,4.44,process_tree,727.28
590000,615.716,68.571,39.541,20.300000000000004,process_tree,4.45,process_tree,729.19
600000,639.472,84.508,28.994,18.11,process_tree,4.44,process_tree,726.78
610000,647.499,100.0,0.0,17.15,process_tree,4.43,process_tree,725.78
620000,655.533,100.0,0.0,17.66,process_tree,4.43,process_tree,725.78
630000,663.633,100.0,0.0,16.39,process_tree,4.43,process_tree,725.42
640000,671.397,100.0,0.0,16.94,process_tree,4.43,process_tree,725.42
650000,679.533,100.0,0.0,14.229999999999999,process_tree,4.43,process_tree,725.66
