step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,28.1,system,
10000,13.757,1.375,0.864,33.449999999999996,process_tree,1.41,process_tree,575.24
20000,23.222,3.548,2.931,33.449999999999996,process_tree,1.41,process_tree,578.29
30000,32.092,6.758,6.077,33.141666666666666,process_tree,1.42,process_tree,578.87
40000,41.231,9.407,8.724,54.92499999999999,process_tree,1.42,process_tree,579.21
50000,50.208,13.403,13.238,33.141666666666666,process_tree,1.42,process_tree,579.26
60000,58.809,72.73,27.874,35.84166666666666,process_tree,1.42,process_tree,579.34
70000,68.03,30.986,35.453,35.53333333333333,process_tree,1.42,process_tree,579.41
80000,76.853,68.572,44.522,33.449999999999996,process_tree,1.42,process_tree,579.68
90000,85.751,38.654,40.895,34.333333333333336,process_tree,1.42,process_tree,579.67
100000,94.515,81.215,36.287,33.449999999999996,process_tree,1.42,process_tree,579.6
110000,103.291,52.595,44.725,30.474999999999998,process_tree,1.42,process_tree,579.67
120000,112.496,31.154,30.145,35.53333333333333,process_tree,1.42,process_tree,579.83
130000,121.504,55.805,33.113,34.63333333333333,process_tree,1.42,process_tree,580.07
140000,130.207,34.987,32.832,33.141666666666666,process_tree,1.42,process_tree,580.26
150000,139.043,56.175,34.4,33.141666666666666,process_tree,1.42,process_tree,580.0
160000,148.011,74.593,42.189,33.449999999999996,process_tree,1.42,process_tree,579.92
170000,156.718,67.994,45.363,33.449999999999996,process_tree,1.42,process_tree,579.94
180000,165.947,42.193,38.097,34.641666666666666,process_tree,1.42,process_tree,580.03
190000,174.741,58.842,37.518,33.24166666666667,process_tree,1.42,process_tree,580.13
200000,183.554,55.694,47.497,33.449999999999996,process_tree,1.42,process_tree,579.91
210000,192.979,25.208,34.291,33.141666666666666,process_tree,1.42,process_tree,580.02
220000,201.873,29.245,34.73,30.474999999999998,process_tree,1.42,process_tree,580.18
230000,210.819,20.275,17.394,37.03333333333333,process_tree,1.42,process_tree,580.11
240000,219.788,31.277,25.814,33.449999999999996,process_tree,1.42,process_tree,580.07
250000,228.569,26.314,22.926,37.60833333333333,process_tree,1.42,process_tree,580.22
260000,237.376,19.817,15.187,33.449999999999996,process_tree,1.42,process_tree,580.12
270000,246.216,47.477,39.244,33.141666666666666,process_tree,1.42,process_tree,579.95
280000,255.177,32.306,32.219,33.15,process_tree,1.42,process_tree,580.0
290000,264.073,29.794,28.447,33.449999999999996,process_tree,1.42,process_tree,579.97
300000,272.918,42.317,32.726,31.858333333333334,process_tree,1.42,process_tree,579.95
310000,282.573,75.344,30.35,32.25,process_tree,1.42,process_tree,580.16
320000,291.571,48.633,32.485,33.44166666666667,process_tree,1.42,process_tree,580.19
330000,300.445,92.35,25.372,33.449999999999996,process_tree,1.42,process_tree,580.15
340000,309.714,35.926,32.613,37.916666666666664,process_tree,1.42,process_tree,580.45
350000,318.59,36.127,31.226,33.141666666666666,process_tree,1.42,process_tree,580.64
360000,327.443,26.659,35.341,33.449999999999996,process_tree,1.42,process_tree,580.6
370000,336.187,32.322,30.202,33.449999999999996,process_tree,1.42,process_tree,580.52
380000,345.53,64.406,42.617,32.25,process_tree,1.42,process_tree,580.34
390000,354.304,37.911,40.983,33.449999999999996,process_tree,1.42,process_tree,580.48
400000,363.097,39.71,35.282,33.141666666666666,process_tree,1.42,process_tree,580.44
410000,372.345,60.573,35.138,48.94166666666666,process_tree,1.42,process_tree,580.46
420000,381.444,24.32,27.087,34.608333333333334,process_tree,1.42,process_tree,580.59
430000,390.244,27.571,20.885,31.958333333333332,process_tree,1.42,process_tree,580.61
440000,399.045,51.033,39.751,33.15,process_tree,1.42,process_tree,580.5
450000,407.836,31.042,39.591,33.141666666666666,process_tree,1.42,process_tree,580.47
460000,417.004,30.342,25.375,31.958333333333332,process_tree,1.42,process_tree,580.41
470000,425.941,100.0,0.0,33.449999999999996,process_tree,1.42,process_tree,580.34
480000,434.768,92.075,26.284,33.449999999999996,process_tree,1.42,process_tree,580.41
490000,444.062,100.0,0.0,34.641666666666666,process_tree,1.42,process_tree,580.45
500000,452.994,100.0,0.0,33.141666666666666,process_tree,1.44,process_tree,589.75
510000,461.9,88.377,27.483,34.641666666666666,process_tree,1.44,process_tree,590.58
520000,470.89,91.725,27.445,33.449999999999996,process_tree,1.45,process_tree,591.2
530000,479.673,71.843,44.522,33.141666666666666,process_tree,1.45,process_tree,591.26
540000,488.624,100.0,0.0,43.791666666666664,process_tree,1.45,process_tree,591.22
550000,497.538,100.0,0.0,33.141666666666666,process_tree,1.44,process_tree,591.11
560000,506.603,80.643,37.488,33.449999999999996,process_tree,1.45,process_tree,591.58
570000,515.489,100.0,0.0,35.53333333333333,process_tree,1.45,process_tree,591.52
580000,524.55,71.131,43.021,33.141666666666666,process_tree,1.45,process_tree,591.78
590000,533.471,61.111,43.832,32.24166666666667,process_tree,1.45,process_tree,591.54
600000,542.324,38.775,42.847,33.449999999999996,process_tree,1.45,process_tree,591.63
610000,551.206,60.912,27.914,28.666666666666668,process_tree,1.45,process_tree,591.64
620000,560.286,54.818,47.961,33.449999999999996,process_tree,1.45,process_tree,591.8
630000,569.06,59.72,45.405,33.449999999999996,process_tree,1.45,process_tree,591.92
640000,577.846,79.613,33.949,37.03333333333333,process_tree,1.45,process_tree,591.74
650000,587.028,46.968,41.059,33.141666666666666,process_tree,1.45,process_tree,591.89
660000,595.862,53.829,40.626,33.449999999999996,process_tree,1.45,process_tree,591.98
670000,605.097,65.387,36.46,32.24166666666667,process_tree,1.45,process_tree,592.61
680000,613.997,25.208,29.997,35.53333333333333,process_tree,1.45,process_tree,592.62
690000,622.907,30.437,32.49,34.641666666666666,process_tree,1.45,process_tree,592.78
700000,631.758,62.7,45.974,32.25,process_tree,1.45,process_tree,592.8
710000,640.466,57.842,43.47,33.449999999999996,process_tree,1.45,process_tree,592.99
720000,649.274,58.882,45.226,32.25,process_tree,1.45,process_tree,592.91
730000,657.972,65.66,43.46,33.141666666666666,process_tree,1.45,process_tree,592.71
740000,666.696,75.575,35.135,33.449999999999996,process_tree,1.45,process_tree,592.91
750000,675.441,73.945,42.587,33.449999999999996,process_tree,1.45,process_tree,592.84
760000,684.75,57.52,47.111,33.141666666666666,process_tree,1.45,process_tree,592.88
770000,693.423,38.532,45.281,33.141666666666666,process_tree,1.45,process_tree,592.83
780000,702.31,25.885,27.41,33.449999999999996,process_tree,1.45,process_tree,592.91
790000,711.085,74.136,36.949,33.141666666666666,process_tree,1.45,process_tree,592.73
800000,719.872,63.9,39.549,33.141666666666666,process_tree,1.45,process_tree,592.85
810000,728.798,54.264,41.569,33.141666666666666,process_tree,1.45,process_tree,592.88
820000,737.694,71.757,44.656,38.21666666666666,process_tree,1.45,process_tree,592.96
830000,746.371,52.211,46.77,30.775000000000002,process_tree,1.45,process_tree,592.97
840000,755.121,24.545,33.963,33.141666666666666,process_tree,1.45,process_tree,592.85
850000,763.924,22.9,29.437,33.449999999999996,process_tree,1.45,process_tree,592.69
860000,773.124,70.562,44.241,33.141666666666666,process_tree,1.45,process_tree,592.64
870000,781.81,42.448,42.314,33.449999999999996,process_tree,1.45,process_tree,592.64
880000,790.782,11.725,25.651,31.958333333333332,process_tree,1.45,process_tree,592.75
890000,799.669,45.995,44.641,33.141666666666666,process_tree,1.45,process_tree,592.86
900000,808.347,51.123,42.72,33.449999999999996,process_tree,1.45,process_tree,592.65
910000,817.116,62.963,38.737,32.25,process_tree,1.45,process_tree,592.83
920000,826.205,100.0,0.0,33.449999999999996,process_tree,1.45,process_tree,592.83
930000,834.965,34.653,41.315,34.333333333333336,process_tree,1.45,process_tree,592.8
940000,843.869,65.112,47.239,33.141666666666666,process_tree,1.45,process_tree,592.7
950000,852.668,88.978,31.176,38.016666666666666,process_tree,1.45,process_tree,592.84
960000,861.874,29.44,42.095,33.141666666666666,process_tree,1.45,process_tree,592.86
970000,870.754,30.748,39.722,33.141666666666666,process_tree,1.45,process_tree,592.75
980000,879.396,68.208,43.452,33.449999999999996,process_tree,1.45,process_tree,592.86
990000,888.195,65.736,45.477,33.449999999999996,process_tree,1.45,process_tree,592.65
1000000,896.997,37.518,47.234,33.141666666666666,process_tree,1.45,process_tree,592.8
1010000,906.219,31.216,44.653,33.141666666666666,process_tree,1.45,process_tree,592.79
1020000,914.944,74.086,41.689,35.68333333333333,process_tree,1.45,process_tree,592.96
1030000,923.648,90.23,29.31,40.55,process_tree,1.45,process_tree,592.95
1040000,932.452,90.16,29.52,33.449999999999996,process_tree,1.45,process_tree,592.8
1050000,941.715,100.0,0.0,33.449999999999996,process_tree,1.45,process_tree,592.8
1060000,950.289,91.883,26.92,33.141666666666666,process_tree,1.45,process_tree,592.87
1070000,959.349,76.042,41.512,33.141666666666666,process_tree,1.45,process_tree,592.87
1080000,968.104,100.0,0.0,33.449999999999996,process_tree,1.45,process_tree,592.75
1090000,976.832,100.0,0.0,33.449999999999996,process_tree,1.45,process_tree,593.0
1100000,985.718,44.147,37.878,33.141666666666666,process_tree,1.45,process_tree,592.84
1110000,994.488,13.833,14.607,33.141666666666666,process_tree,1.45,process_tree,593.01
1120000,1003.812,82.911,30.291,35.81666666666666,process_tree,1.45,process_tree,593.19
1130000,1012.608,76.013,32.162,33.449999999999996,process_tree,1.45,process_tree,593.21
1140000,1021.139,85.085,34.984,33.449999999999996,process_tree,1.45,process_tree,593.15
1150000,1030.081,81.167,34.085,35.53333333333333,process_tree,1.45,process_tree,593.13
1160000,1039.302,83.564,34.625,33.141666666666666,process_tree,1.45,process_tree,593.23
1170000,1047.837,84.53,27.854,34.333333333333336,process_tree,1.45,process_tree,593.13
1180000,1056.614,100.0,0.0,33.141666666666666,process_tree,1.45,process_tree,593.03
1190000,1065.938,87.95,31.881,33.449999999999996,process_tree,1.45,process_tree,593.26
1200000,1074.558,78.824,34.296,33.449999999999996,process_tree,1.45,process_tree,593.21
1210000,1083.43,35.274,31.065,33.449999999999996,process_tree,1.45,process_tree,593.24
1220000,1092.375,46.781,37.918,33.141666666666666,process_tree,1.45,process_tree,593.21
1230000,1101.183,43.453,46.613,33.449999999999996,process_tree,1.45,process_tree,593.13
1240000,1109.934,29.702,36.921,33.449999999999996,process_tree,1.45,process_tree,593.23
1250000,1118.883,72.785,39.807,33.449999999999996,process_tree,1.45,process_tree,593.44
1260000,1127.784,90.17,29.49,42.699999999999996,process_tree,1.45,process_tree,593.21
1270000,1136.832,65.858,45.441,31.958333333333332,process_tree,1.45,process_tree,593.21
1280000,1145.837,63.812,35.882,33.141666666666666,process_tree,1.45,process_tree,593.26
1290000,1154.49,91.758,27.335,33.141666666666666,process_tree,1.45,process_tree,593.3
1300000,1163.511,53.013,43.065,33.449999999999996,process_tree,1.45,process_tree,593.21
1310000,1172.788,82.39,35.353,33.141666666666666,process_tree,1.45,process_tree,593.4
1320000,1181.437,38.167,39.539,33.449999999999996,process_tree,1.45,process_tree,593.31
1330000,1190.219,54.467,45.394,33.449999999999996,process_tree,1.45,process_tree,593.41
1340000,1199.181,56.795,43.344,33.449999999999996,process_tree,1.45,process_tree,593.27
1350000,1208.472,11.943,29.157,33.449999999999996,process_tree,1.45,process_tree,593.5
1360000,1217.176,7.149,19.195,33.449999999999996,process_tree,1.45,process_tree,593.31
1370000,1226.0,43.49,48.941,33.449999999999996,process_tree,1.45,process_tree,593.39
1380000,1235.419,24.938,41.975,33.24166666666667,process_tree,1.45,process_tree,593.41
1390000,1244.427,8.6,26.15,33.449999999999996,process_tree,1.45,process_tree,593.38
1400000,1253.335,19.153,38.041,33.141666666666666,process_tree,1.45,process_tree,593.5
1410000,1262.504,2.845,14.447,30.775000000000002,process_tree,1.45,process_tree,593.21
1420000,1272.639,0.812,5.13,33.449999999999996,process_tree,1.45,process_tree,593.27
1430000,1282.698,0.712,1.382,33.449999999999996,process_tree,1.45,process_tree,593.39
1440000,1292.576,0.852,1.429,33.141666666666666,process_tree,1.45,process_tree,593.56
1450000,1302.373,1.085,2.305,35.541666666666664,process_tree,1.45,process_tree,593.51
1460000,1311.604,1.367,4.364,33.449999999999996,process_tree,1.45,process_tree,593.34
1470000,1321.18,7.762,15.084,33.449999999999996,process_tree,1.45,process_tree,593.36
1480000,1329.929,30.161,40.845,33.449999999999996,process_tree,1.45,process_tree,593.66
1490000,1338.876,9.713,25.816,31.058333333333334,process_tree,1.45,process_tree,593.54
1500000,1347.668,20.511,38.47,33.24166666666667,process_tree,1.45,process_tree,593.61
1510000,1356.681,4.104,18.46,33.449999999999996,process_tree,1.45,process_tree,593.46
1520000,1366.343,2.394,13.389,37.0,process_tree,1.45,process_tree,593.61
1530000,1375.472,3.625,16.423,33.141666666666666,process_tree,1.45,process_tree,593.51
1540000,1384.758,2.437,11.832,44.199999999999996,process_tree,1.45,process_tree,593.37
1550000,1394.327,7.339,24.995,30.283333333333335,process_tree,1.45,process_tree,593.61
1560000,1403.404,16.412,36.063,34.641666666666666,process_tree,1.45,process_tree,593.45
1570000,1412.133,37.183,47.798,33.15,process_tree,1.45,process_tree,593.55
