step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,61.3,system,
10000,5.117,1.384,0.853,9.89,process_tree,3.88,process_tree,636.42
20000,8.782,2.813,2.136,17.720000000000002,process_tree,3.9,process_tree,638.75
30000,12.286,6.89,6.516,8.7,process_tree,3.9,process_tree,639.69
40000,15.681,24.141,28.573,18.74,process_tree,3.91,process_tree,640.41
50000,19.24,63.374,42.297,14.389999999999997,process_tree,3.91,process_tree,640.45
60000,22.64,61.39,44.156,17.7,process_tree,3.91,process_tree,640.47
70000,26.093,58.489,39.45,18.79,process_tree,3.91,process_tree,640.55
80000,29.532,70.781,29.947,14.789999999999997,process_tree,3.91,process_tree,640.81
90000,33.016,100.0,0.0,17.69,process_tree,3.91,process_tree,640.78
100000,36.43,84.823,35.593,13.34,process_tree,3.91,process_tree,640.78
110000,39.873,100.0,0.0,16.740000000000002,process_tree,3.91,process_tree,640.78
120000,43.464,41.767,42.017,9.76,process_tree,3.91,process_tree,640.91
130000,46.846,66.023,44.482,22.43,process_tree,3.91,process_tree,640.92
140000,50.424,38.7,45.852,10.120000000000001,process_tree,3.91,process_tree,640.94
150000,53.8,22.504,38.44,21.119999999999997,process_tree,3.91,process_tree,640.94
160000,57.393,24.593,37.304,11.82,process_tree,3.91,process_tree,640.98
170000,60.769,77.092,41.824,16.9,process_tree,3.91,process_tree,640.98
180000,64.369,61.333,47.468,11.61,process_tree,3.91,process_tree,641.02
190000,67.688,66.75,33.865,11.870000000000001,process_tree,3.91,process_tree,641.02
200000,71.239,19.878,38.431,18.52,process_tree,3.91,process_tree,641.05
210000,74.628,53.416,49.128,10.559999999999999,process_tree,3.91,process_tree,641.09
220000,78.051,58.427,47.759,18.380000000000003,process_tree,3.91,process_tree,641.16
230000,81.612,66.664,45.173,11.13,process_tree,3.91,process_tree,641.22
240000,85.076,43.521,48.061,21.68,process_tree,3.92,process_tree,642.14
250000,88.573,100.0,0.0,10.27,process_tree,3.92,process_tree,642.23
260000,91.983,100.0,0.0,20.64,process_tree,3.92,process_tree,642.3
270000,95.432,100.0,0.0,15.080000000000002,process_tree,3.92,process_tree,642.27
280000,98.831,100.0,0.0,16.38,process_tree,3.92,process_tree,642.27
290000,102.392,84.731,35.81,11.56,process_tree,3.92,process_tree,642.3
300000,105.768,72.053,43.03,17.2,process_tree,3.92,process_tree,642.36
310000,109.272,91.055,28.288,18.3,process_tree,3.92,process_tree,642.36
320000,112.655,91.675,27.611,14.430000000000001,process_tree,3.92,process_tree,642.38
330000,115.991,90.955,28.604,21.43,process_tree,3.92,process_tree,642.39
340000,119.536,100.0,0.0,10.26,process_tree,3.92,process_tree,642.41
350000,122.9,74.723,35.818,19.85,process_tree,3.92,process_tree,642.41
360000,126.466,100.0,0.0,10.52,process_tree,3.92,process_tree,642.42
370000,129.824,83.583,36.71,21.78,process_tree,3.92,process_tree,642.42
380000,133.327,100.0,0.0,13.069999999999999,process_tree,3.92,process_tree,642.45
390000,136.711,82.082,38.012,20.130000000000003,process_tree,3.92,process_tree,642.45
400000,140.225,100.0,0.0,12.43,process_tree,3.92,process_tree,642.45
410000,143.544,91.045,28.317,12.42,process_tree,3.92,process_tree,642.47
420000,147.159,100.0,0.0,15.37,process_tree,3.92,process_tree,642.75
