step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,42.4,system,
10000,11.737,0.942,0.592,36.59285714285714,process_tree,3.83,process_tree,614.65
20000,18.339,0.954,0.571,10.142857142857142,process_tree,3.98,process_tree,639.01
30000,24.953,0.93,0.602,11.178571428571429,process_tree,4.12,process_tree,660.73
40000,31.719,0.908,0.54,11.214285714285714,process_tree,4.25,process_tree,682.49
50000,38.425,0.938,0.576,26.55,process_tree,4.38,process_tree,703.48
60000,44.839,0.933,0.559,26.571428571428573,process_tree,4.53,process_tree,727.38
70000,51.711,0.964,0.62,12.25,process_tree,4.66,process_tree,747.82
80000,58.216,0.921,0.55,18.407142857142862,process_tree,4.79,process_tree,768.6
90000,64.872,0.97,0.59,16.314285714285713,process_tree,4.93,process_tree,790.63
100000,71.448,0.923,0.578,28.414285714285715,process_tree,5.07,process_tree,814.21
110000,77.982,0.922,0.563,16.32857142857143,process_tree,5.21,process_tree,836.1
120000,84.817,0.935,0.556,18.414285714285715,process_tree,5.33,process_tree,855.9
130000,91.273,0.944,0.601,9.214285714285714,process_tree,5.46,process_tree,876.48
140000,97.732,0.954,0.557,17.407142857142855,process_tree,5.6,process_tree,898.21
150000,104.123,0.963,0.623,15.292857142857144,process_tree,5.73,process_tree,919.88
160000,110.977,0.938,0.546,7.1571428571428575,process_tree,5.87,process_tree,941.36
170000,117.42,0.946,0.584,34.75,process_tree,6.0,process_tree,963.2
180000,123.881,0.98,0.621,22.514285714285712,process_tree,6.14,process_tree,985.32
190000,130.356,0.958,0.6,15.321428571428571,process_tree,6.27,process_tree,1007.01
200000,137.411,0.965,0.602,20.42142857142857,process_tree,6.41,process_tree,1028.59
210000,143.924,0.94,0.627,10.171428571428573,process_tree,6.54,process_tree,1049.72
220000,150.498,0.929,0.57,12.214285714285714,process_tree,6.68,process_tree,1071.8
230000,156.951,0.942,0.586,11.221428571428572,process_tree,6.81,process_tree,1093.74
240000,244.742,0.975,0.615,17.32857142857143,process_tree,4.84,process_tree,777.39
250000,251.321,1.01,0.666,25.392857142857142,process_tree,4.8,process_tree,770.53
260000,257.75,1.064,0.681,16.314285714285713,process_tree,4.73,process_tree,758.57
270000,264.343,1.031,0.63,9.192857142857141,process_tree,4.75,process_tree,762.78
280000,270.814,1.054,0.651,20.428571428571427,process_tree,4.8,process_tree,770.07
290000,277.423,1.053,0.722,8.3,process_tree,4.86,process_tree,779.35
300000,283.818,1.022,0.661,26.571428571428573,process_tree,4.91,process_tree,787.24
310000,290.302,1.084,0.704,21.49285714285714,process_tree,4.94,process_tree,792.62
