step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,33.5,system,
10000,9.961,1.011,0.611,46.28333333333333,process_tree,1.44,process_tree,588.25
20000,15.113,1.114,0.772,48.84166666666666,process_tree,1.49,process_tree,611.38
30000,20.38,1.038,0.728,47.67499999999999,process_tree,1.55,process_tree,634.71
40000,25.6,1.093,0.731,42.699999999999996,process_tree,1.6,process_tree,655.72
50000,30.749,1.122,0.659,38.96666666666666,process_tree,1.66,process_tree,678.24
60000,36.055,1.076,0.669,48.93333333333334,process_tree,1.72,process_tree,702.46
70000,41.118,1.102,0.675,37.025,process_tree,1.77,process_tree,722.71
80000,46.533,1.058,0.719,64.49166666666666,process_tree,1.82,process_tree,744.31
90000,51.519,1.139,0.744,47.75,process_tree,1.87,process_tree,766.45
100000,56.971,1.088,0.704,36.725,process_tree,1.93,process_tree,789.91
110000,62.055,1.037,0.617,40.59166666666666,process_tree,1.99,process_tree,813.98
120000,67.157,1.095,0.668,44.98333333333333,process_tree,2.03,process_tree,830.37
130000,72.58,1.055,0.672,42.925000000000004,process_tree,2.08,process_tree,850.31
140000,77.615,1.097,0.676,48.09166666666667,process_tree,2.13,process_tree,871.96
150000,83.114,1.121,0.718,45.9,process_tree,2.18,process_tree,893.39
160000,89.393,1.09,0.646,42.0,process_tree,2.24,process_tree,915.64
170000,94.58,1.04,0.598,40.324999999999996,process_tree,2.29,process_tree,936.77
180000,99.819,1.14,0.745,51.35833333333333,process_tree,2.35,process_tree,959.57
190000,104.898,1.055,0.647,47.75,process_tree,2.4,process_tree,980.79
200000,109.956,1.021,0.656,37.40833333333333,process_tree,2.45,process_tree,1002.97
210000,115.646,1.095,0.712,48.958333333333336,process_tree,2.51,process_tree,1024.81
220000,120.709,1.065,0.643,45.30833333333333,process_tree,2.56,process_tree,1045.47
230000,125.885,0.999,0.587,76.15833333333335,process_tree,2.61,process_tree,1068.2
240000,131.033,1.06,0.655,60.39166666666667,process_tree,2.66,process_tree,1089.95
250000,136.209,1.011,0.605,46.5,process_tree,2.72,process_tree,1111.86
260000,141.885,1.122,0.673,33.15,process_tree,2.77,process_tree,1133.64
270000,147.093,1.084,0.673,37.925,process_tree,2.82,process_tree,1155.05
280000,152.216,1.071,0.69,42.73333333333334,process_tree,2.88,process_tree,1176.71
290000,157.225,1.091,0.714,46.550000000000004,process_tree,2.93,process_tree,1198.44
300000,162.359,1.078,0.652,51.349999999999994,process_tree,2.98,process_tree,1220.54
