step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,72.6,system,
10000,12.762,1.192,0.638,59.1125,process_tree,3.81,process_tree,613.13
20000,19.829,1.167,0.717,50.175,process_tree,3.97,process_tree,638.25
30000,27.544,1.144,0.69,57.224999999999994,process_tree,4.11,process_tree,661.07
40000,34.847,1.1,0.624,55.537499999999994,process_tree,4.24,process_tree,681.82
50000,41.859,1.243,0.754,62.25,process_tree,4.38,process_tree,704.68
60000,48.852,1.168,0.702,67.96249999999999,process_tree,4.51,process_tree,725.02
70000,55.973,1.242,0.764,76.7125,process_tree,4.67,process_tree,750.77
80000,62.728,1.222,0.749,55.0875,process_tree,4.8,process_tree,771.68
90000,70.052,1.233,0.715,50.175,process_tree,4.93,process_tree,793.59
100000,76.991,1.172,0.712,55.0875,process_tree,5.07,process_tree,816.32
110000,83.779,1.139,0.654,57.31249999999999,process_tree,5.19,process_tree,834.44
120000,90.901,1.214,0.768,57.2875,process_tree,5.33,process_tree,857.57
130000,97.793,1.194,0.706,50.175,process_tree,5.46,process_tree,878.32
140000,104.645,1.166,0.672,47.9875,process_tree,5.58,process_tree,898.62
150000,112.079,1.153,0.671,62.65,process_tree,5.72,process_tree,920.36
160000,118.837,1.132,0.672,50.0125,process_tree,5.86,process_tree,942.24
170000,125.575,1.23,0.736,60.887499999999996,process_tree,5.99,process_tree,963.72
180000,132.43,1.166,0.673,44.737500000000004,process_tree,6.12,process_tree,985.45
190000,239.058,1.268,0.798,58.6625,process_tree,4.75,process_tree,763.73
200000,245.803,1.385,0.846,67.9375,process_tree,4.59,process_tree,739.23
210000,252.922,1.408,0.937,58.9875,process_tree,4.59,process_tree,738.07
220000,259.75,1.367,0.883,66.25,process_tree,4.64,process_tree,747.09
230000,266.665,1.438,0.943,64.3875,process_tree,4.69,process_tree,754.67
240000,273.371,1.332,0.825,46.5875,process_tree,4.73,process_tree,761.48
250000,280.291,1.384,0.908,60.8625,process_tree,4.81,process_tree,774.37
260000,286.929,1.359,0.807,56.9125,process_tree,4.92,process_tree,790.97
270000,294.396,1.406,0.819,77.4125,process_tree,5.05,process_tree,812.5
280000,301.111,1.351,0.787,62.2625,process_tree,5.2,process_tree,836.58
290000,308.018,1.485,0.94,31.975,process_tree,5.31,process_tree,855.18
300000,314.752,1.42,0.872,37.625,process_tree,5.42,process_tree,871.69
310000,321.813,1.411,0.865,56.9,process_tree,5.41,process_tree,870.53
320000,328.9,1.354,0.901,73.4,process_tree,5.55,process_tree,892.97
330000,335.561,1.362,0.766,60.387499999999996,process_tree,5.68,process_tree,913.27
340000,342.287,1.407,0.849,51.925,process_tree,5.82,process_tree,935.89
350000,349.208,1.427,0.784,46.5375,process_tree,5.95,process_tree,956.71
360000,356.202,1.394,0.817,57.325,process_tree,6.09,process_tree,979.37
370000,462.265,1.427,0.869,62.675,process_tree,4.88,process_tree,785.66
380000,468.798,2.312,1.513,39.3375,process_tree,4.75,process_tree,764.04
390000,475.343,2.272,1.567,51.9,process_tree,4.73,process_tree,760.36
400000,481.733,2.235,1.45,64.0625,process_tree,4.72,process_tree,759.03
410000,488.508,2.311,1.714,58.625,process_tree,4.73,process_tree,761.84
420000,494.751,2.105,1.338,55.5,process_tree,4.77,process_tree,768.32
430000,501.308,2.317,1.516,46.199999999999996,process_tree,4.84,process_tree,779.4
440000,507.687,2.111,1.555,42.75,process_tree,4.89,process_tree,787.37
450000,514.524,2.159,1.496,53.724999999999994,process_tree,4.96,process_tree,798.53
460000,521.037,2.27,1.544,68.58749999999999,process_tree,5.13,process_tree,824.76
470000,527.687,2.102,1.48,46.225,process_tree,5.26,process_tree,845.86
480000,534.397,2.264,1.637,41.1625,process_tree,5.37,process_tree,864.37
490000,540.776,2.268,1.544,42.9875,process_tree,5.35,process_tree,860.83
500000,547.527,2.301,1.686,71.63749999999999,process_tree,5.54,process_tree,892.17
510000,554.451,2.123,1.43,55.0875,process_tree,5.68,process_tree,914.6
520000,561.067,2.265,1.775,58.725,process_tree,5.82,process_tree,936.3
530000,567.63,2.382,1.752,53.325,process_tree,5.95,process_tree,957.43
540000,574.411,2.04,1.441,69.85,process_tree,6.09,process_tree,979.25
550000,581.127,2.172,1.594,66.26249999999999,process_tree,6.22,process_tree,1000.76
560000,689.696,3.501,2.978,65.83749999999999,process_tree,5.16,process_tree,829.82
570000,695.705,4.574,4.567,57.324999999999996,process_tree,5.17,process_tree,831.39
580000,701.78,5.322,4.521,48.375,process_tree,5.2,process_tree,836.66
590000,708.108,4.804,4.243,64.1875,process_tree,5.27,process_tree,847.78
600000,714.513,4.565,3.931,60.425,process_tree,5.35,process_tree,861.34
610000,720.628,5.417,5.071,68.025,process_tree,5.43,process_tree,874.3
620000,726.883,4.854,3.752,55.512499999999996,process_tree,5.47,process_tree,879.46
630000,732.915,5.125,5.121,55.512499999999996,process_tree,5.49,process_tree,882.93
640000,739.126,5.159,4.631,55.525,process_tree,5.5,process_tree,884.58
650000,745.244,4.837,4.244,52.8875,process_tree,5.53,process_tree,890.04
660000,751.579,5.141,3.933,60.887499999999996,process_tree,5.59,process_tree,898.68
670000,757.751,4.839,4.404,63.9625,process_tree,5.63,process_tree,905.15
680000,763.909,5.202,4.227,57.262499999999996,process_tree,5.44,process_tree,875.12
