step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,74.8,system,
10000,18.249,1.276,0.83,15.745,process_tree,1.97,process_tree,638.65
20000,31.95,1.807,1.023,12.15,process_tree,1.98,process_tree,640.63
30000,43.663,2.529,1.556,11.425,process_tree,1.98,process_tree,640.61
40000,57.199,4.172,3.632,9.995000000000001,process_tree,1.98,process_tree,642.94
50000,68.367,8.335,7.093,7.140000000000001,process_tree,1.99,process_tree,644.19
60000,81.4,14.877,16.062,12.855,process_tree,1.99,process_tree,645.59
70000,93.514,26.559,25.303,8.11,process_tree,1.99,process_tree,645.54
80000,105.235,30.055,25.608,4.970000000000001,process_tree,1.99,process_tree,645.33
90000,117.701,54.082,39.821,25.619999999999997,process_tree,2.0,process_tree,646.26
100000,128.945,42.43,38.246,7.840000000000001,process_tree,2.0,process_tree,646.57
110000,141.931,52.938,31.117,18.494999999999997,process_tree,2.0,process_tree,647.15
120000,153.824,53.225,43.281,5.7,process_tree,2.0,process_tree,646.63
130000,165.599,25.067,27.926,7.165000000000001,process_tree,2.0,process_tree,646.65
140000,178.619,16.663,13.608,24.160000000000004,process_tree,2.0,process_tree,646.64
150000,190.123,33.111,25.342,4.970000000000001,process_tree,2.0,process_tree,646.45
160000,201.098,33.288,35.405,5.015,process_tree,2.0,process_tree,646.5
170000,214.23,89.591,28.157,23.435000000000002,process_tree,2.0,process_tree,647.01
180000,226.376,97.546,8.5,5.015,process_tree,2.0,process_tree,647.41
190000,237.866,78.45,31.418,5.82,process_tree,2.0,process_tree,647.76
200000,250.373,54.933,35.943,17.18,process_tree,2.0,process_tree,647.91
210000,262.171,24.84,19.697,4.3,process_tree,2.0,process_tree,648.24
220000,273.523,20.373,14.983,4.970000000000001,process_tree,2.0,process_tree,647.69
230000,286.808,22.523,14.981,10.035,process_tree,2.0,process_tree,647.94
240000,297.821,26.178,18.611,4.970000000000001,process_tree,2.0,process_tree,648.49
250000,310.644,26.267,24.949,14.27,process_tree,2.0,process_tree,648.73
260000,322.506,27.65,31.435,10.715,process_tree,2.0,process_tree,649.26
270000,333.622,66.177,42.108,5.82,process_tree,2.01,process_tree,649.98
280000,345.895,45.124,30.817,25.605,process_tree,2.0,process_tree,649.18
290000,357.223,54.994,32.706,26.494999999999997,process_tree,2.0,process_tree,649.43
300000,369.263,62.629,38.453,27.05,process_tree,2.0,process_tree,649.38
310000,382.62,26.9,18.643,6.409999999999999,process_tree,2.0,process_tree,648.97
320000,394.015,23.464,15.991,30.580000000000002,process_tree,2.01,process_tree,649.86
330000,406.282,75.894,41.536,5.82,process_tree,2.01,process_tree,649.53
340000,418.536,61.453,35.891,17.880000000000003,process_tree,2.01,process_tree,649.61
350000,430.372,47.273,33.781,7.869999999999999,process_tree,2.01,process_tree,649.79
360000,441.343,80.664,27.477,3.585,process_tree,2.0,process_tree,649.45
370000,453.723,87.936,24.365,15.66,process_tree,2.0,process_tree,649.24
380000,465.912,46.636,31.775,4.970000000000001,process_tree,2.01,process_tree,649.84
390000,478.017,19.618,15.594,10.375,process_tree,2.0,process_tree,649.32
400000,489.4,28.074,18.978,9.995000000000001,process_tree,2.01,process_tree,649.48
410000,500.998,23.32,10.252,12.355,process_tree,2.01,process_tree,649.59
420000,513.418,38.37,19.969,15.044999999999998,process_tree,2.01,process_tree,649.75
430000,524.885,28.514,17.582,4.3,process_tree,2.01,process_tree,649.62
440000,536.76,30.744,11.146,4.3,process_tree,2.01,process_tree,649.56
450000,549.801,78.729,28.375,10.02,process_tree,2.01,process_tree,649.69
460000,561.375,85.218,29.093,4.3,process_tree,2.01,process_tree,649.8
470000,574.211,83.969,31.395,6.435,process_tree,2.01,process_tree,650.06
480000,584.983,52.375,35.529,7.834999999999999,process_tree,2.01,process_tree,650.75
490000,597.158,48.06,30.551,3.55,process_tree,2.01,process_tree,650.19
500000,609.477,77.073,31.293,15.544999999999998,process_tree,2.03,process_tree,659.05
510000,620.878,67.076,33.589,4.3,process_tree,2.04,process_tree,659.62
520000,632.431,63.453,32.063,5.015,process_tree,2.04,process_tree,659.82
530000,644.948,56.915,29.706,23.619999999999997,process_tree,2.04,process_tree,660.05
540000,656.392,58.265,29.438,5.015,process_tree,2.04,process_tree,659.85
550000,669.142,44.844,23.248,22.169999999999998,process_tree,2.04,process_tree,660.11
560000,680.423,36.366,15.303,24.205000000000002,process_tree,2.04,process_tree,659.91
570000,692.25,24.724,11.25,6.720000000000001,process_tree,2.04,process_tree,660.28
580000,705.321,27.906,14.553,23.604999999999997,process_tree,2.04,process_tree,660.16
590000,716.514,17.99,11.391,4.3,process_tree,2.04,process_tree,660.39
600000,728.924,29.705,22.454,26.51,process_tree,2.04,process_tree,660.04
610000,741.192,100.0,0.0,5.735,process_tree,2.04,process_tree,660.14
620000,752.18,100.0,0.0,7.165000000000001,process_tree,2.04,process_tree,659.97
630000,765.339,88.992,24.798,16.48,process_tree,2.04,process_tree,660.47
640000,776.138,91.825,21.629,20.65,process_tree,2.04,process_tree,659.5
650000,788.039,93.383,12.943,9.975,process_tree,2.04,process_tree,660.17
660000,800.42,85.123,34.89,23.74,process_tree,2.04,process_tree,660.02
670000,811.13,100.0,0.0,4.3,process_tree,2.04,process_tree,660.09
680000,823.89,90.18,29.46,6.45,process_tree,2.04,process_tree,659.96
690000,834.767,67.747,35.113,4.3,process_tree,2.04,process_tree,660.19
700000,847.737,32.558,25.616,20.61,process_tree,2.04,process_tree,659.85
710000,858.685,66.046,25.066,14.705000000000002,process_tree,2.04,process_tree,659.85
720000,870.293,97.8,4.352,5.735,process_tree,2.04,process_tree,659.99
730000,883.779,68.465,40.659,12.135,process_tree,2.04,process_tree,660.38
740000,896.335,92.475,24.958,4.970000000000001,process_tree,2.04,process_tree,660.16
750000,907.741,100.0,0.0,4.970000000000001,process_tree,2.04,process_tree,660.09
760000,920.737,75.444,35.268,40.480000000000004,process_tree,2.04,process_tree,659.86
770000,933.851,45.377,36.985,5.015,process_tree,2.04,process_tree,659.93
780000,946.17,41.432,40.199,14.305000000000001,process_tree,2.04,process_tree,660.42
