step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,45.4,system,
10000,11.886,1.206,0.756,12.340909090909092,process_tree,6.62,process_tree,1051.3
20000,16.404,1.191,0.766,20.15909090909091,process_tree,6.77,process_tree,1074.36
30000,20.728,1.145,0.717,18.727272727272727,process_tree,6.91,process_tree,1097.19
40000,25.292,1.117,0.652,12.368181818181819,process_tree,7.05,process_tree,1118.84
50000,29.646,1.1,0.668,13.645454545454545,process_tree,7.19,process_tree,1141.11
60000,34.003,1.133,0.655,9.740909090909092,process_tree,7.34,process_tree,1164.25
70000,38.54,1.164,0.672,7.804545454545454,process_tree,7.47,process_tree,1185.8
80000,42.883,1.148,0.762,13.613636363636363,process_tree,7.61,process_tree,1206.92
90000,47.236,1.117,0.761,4.559090909090909,process_tree,7.75,process_tree,1229.36
100000,83.648,1.185,0.72,9.113636363636363,process_tree,7.22,process_tree,1145.43
110000,90.461,1.228,0.776,5.85,process_tree,7.16,process_tree,1136.1
120000,97.301,1.192,0.74,25.368181818181814,process_tree,7.19,process_tree,1141.36
130000,103.833,1.296,0.786,22.786363636363635,process_tree,7.21,process_tree,1144.25
140000,108.04,1.272,0.853,11.72272727272727,process_tree,7.25,process_tree,1150.74
150000,112.533,1.248,0.821,20.177272727272726,process_tree,7.3,process_tree,1158.01
160000,116.799,1.137,0.717,17.572727272727274,process_tree,7.42,process_tree,1177.4
170000,121.099,1.194,0.76,10.995454545454544,process_tree,7.58,process_tree,1202.41
180000,125.72,1.193,0.714,14.872727272727273,process_tree,7.72,process_tree,1224.66
190000,129.979,1.294,0.758,16.163636363636364,process_tree,7.85,process_tree,1246.33
200000,166.171,1.268,0.743,10.377272727272727,process_tree,7.29,process_tree,1156.82
210000,171.607,1.51,0.871,14.72272727272727,process_tree,7.26,process_tree,1152.86
220000,175.729,1.592,1.036,5.168181818181818,process_tree,7.29,process_tree,1157.61
230000,180.024,1.628,0.967,26.686363636363637,process_tree,7.34,process_tree,1164.67
240000,184.127,1.515,0.915,6.495454545454546,process_tree,7.37,process_tree,1170.31
250000,188.493,1.485,0.863,24.077272727272728,process_tree,7.43,process_tree,1179.23
260000,192.674,1.456,0.853,13.668181818181818,process_tree,7.5,process_tree,1189.99
270000,197.134,1.556,1.0,12.30909090909091,process_tree,7.62,process_tree,1209.33
280000,201.322,1.425,0.862,11.695454545454545,process_tree,7.77,process_tree,1232.82
290000,205.491,1.575,0.981,25.40909090909091,process_tree,7.9,process_tree,1254.38
300000,241.498,1.738,1.131,20.05909090909091,process_tree,7.15,process_tree,1135.18
310000,245.678,2.128,1.336,22.013636363636362,process_tree,7.15,process_tree,1134.55
320000,249.709,2.244,1.527,13.654545454545454,process_tree,7.2,process_tree,1141.89
330000,253.897,2.255,1.43,12.995454545454544,process_tree,7.25,process_tree,1150.67
340000,257.874,2.227,1.446,10.381818181818183,process_tree,7.29,process_tree,1156.93
350000,262.129,2.269,1.423,29.763636363636362,process_tree,7.35,process_tree,1165.79
360000,266.089,2.289,1.521,7.790909090909091,process_tree,7.41,process_tree,1175.89
370000,270.179,2.219,1.351,7.809090909090909,process_tree,7.52,process_tree,1193.71
380000,274.419,2.25,1.498,11.718181818181819,process_tree,7.64,process_tree,1213.02
390000,278.483,2.267,1.5,20.836363636363636,process_tree,7.8,process_tree,1237.77
400000,315.951,3.188,2.879,16.922727272727272,process_tree,7.32,process_tree,1161.25
410000,320.72,3.678,2.674,7.122727272727272,process_tree,7.31,process_tree,1159.8
420000,324.76,3.823,3.212,11.013636363636364,process_tree,7.35,process_tree,1166.21
430000,328.602,3.777,2.882,13.572727272727274,process_tree,7.36,process_tree,1168.31
440000,332.701,4.151,3.519,16.895454545454545,process_tree,7.4,process_tree,1174.93
450000,336.518,3.987,3.276,20.80909090909091,process_tree,7.43,process_tree,1178.95
460000,340.584,3.911,3.316,21.495454545454546,process_tree,7.51,process_tree,1192.36
470000,344.462,4.031,3.034,33.2,process_tree,7.58,process_tree,1203.37
480000,348.316,4.162,3.393,19.504545454545454,process_tree,7.72,process_tree,1225.11
490000,352.552,3.3,2.526,16.84090909090909,process_tree,7.85,process_tree,1246.3
500000,390.137,7.037,7.179,3.909090909090909,process_tree,7.36,process_tree,1168.3
510000,395.716,7.453,6.965,14.318181818181818,process_tree,7.49,process_tree,1188.47
520000,399.399,9.412,7.144,22.10909090909091,process_tree,7.54,process_tree,1196.08
530000,403.284,11.551,10.08,13.013636363636362,process_tree,7.58,process_tree,1202.11
540000,406.97,10.748,11.376,30.345454545454547,process_tree,7.64,process_tree,1212.14
550000,410.983,7.886,6.736,32.290909090909096,process_tree,7.7,process_tree,1222.43
560000,414.711,9.598,8.421,16.272727272727273,process_tree,7.82,process_tree,1241.27
570000,418.409,9.486,8.732,5.209090909090909,process_tree,7.94,process_tree,1260.43
580000,422.467,9.541,9.607,11.72272727272727,process_tree,8.07,process_tree,1280.39
590000,426.205,10.177,8.264,4.554545454545455,process_tree,8.2,process_tree,1302.01
600000,465.046,27.814,18.216,18.886363636363637,process_tree,7.75,process_tree,1229.52
610000,471.593,35.323,32.937,4.554545454545455,process_tree,7.78,process_tree,1234.2
620000,476.956,27.349,27.964,20.827272727272728,process_tree,7.81,process_tree,1239.89
630000,480.572,37.077,27.972,14.295454545454545,process_tree,7.87,process_tree,1248.45
640000,484.425,36.545,30.263,3.909090909090909,process_tree,7.92,process_tree,1256.91
650000,488.043,28.894,30.286,9.081818181818182,process_tree,7.99,process_tree,1268.3
660000,491.645,30.985,30.956,4.440909090909091,process_tree,8.03,process_tree,1274.72
670000,495.605,37.046,26.83,15.5,process_tree,8.06,process_tree,1278.62
680000,499.174,34.085,32.074,13.331818181818182,process_tree,8.15,process_tree,1293.39
690000,536.324,34.88,32.935,15.618181818181819,process_tree,7.77,process_tree,1233.72
700000,542.086,81.825,33.601,14.968181818181819,process_tree,7.81,process_tree,1238.82
710000,547.87,91.94,24.18,13.590909090909092,process_tree,7.83,process_tree,1242.91
720000,553.637,94.6,15.073,9.077272727272726,process_tree,7.86,process_tree,1247.86
730000,558.08,85.817,30.048,5.204545454545454,process_tree,7.92,process_tree,1257.29
740000,561.619,80.967,32.235,20.722727272727273,process_tree,7.97,process_tree,1264.66
750000,565.479,85.862,28.295,14.868181818181819,process_tree,8.01,process_tree,1270.36
760000,569.044,96.0,11.314,10.368181818181817,process_tree,8.06,process_tree,1278.25
770000,572.97,91.127,20.064,18.727272727272727,process_tree,8.13,process_tree,1289.7
780000,576.58,93.527,17.675,14.309090909090907,process_tree,8.22,process_tree,1304.88
790000,612.744,100.0,0.0,16.931818181818183,process_tree,7.84,process_tree,1244.39
800000,618.695,100.0,0.0,18.19090909090909,process_tree,7.84,process_tree,1243.99
810000,622.267,100.0,0.0,14.286363636363637,process_tree,7.85,process_tree,1246.07
820000,626.015,100.0,0.0,20.80909090909091,process_tree,7.88,process_tree,1250.23
830000,629.632,100.0,0.0,4.559090909090909,process_tree,7.93,process_tree,1258.49
