step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,72.4,system,
10000,6.678,0.804,0.51,19.3,process_tree,7.37,process_tree,604.05
20000,10.901,0.764,0.493,19.475,process_tree,7.69,process_tree,630.08
30000,15.111,0.783,0.456,19.8875,process_tree,7.96,process_tree,652.09
40000,19.278,0.777,0.512,19.2625,process_tree,8.22,process_tree,673.06
50000,23.51,0.74,0.496,19.4,process_tree,8.48,process_tree,694.67
60000,27.646,0.781,0.534,19.65,process_tree,8.72,process_tree,714.73
70000,31.888,0.775,0.55,19.8,process_tree,9.03,process_tree,739.52
80000,36.025,0.754,0.481,20.3375,process_tree,9.28,process_tree,759.84
90000,40.301,0.792,0.521,19.1625,process_tree,9.57,process_tree,783.97
100000,44.452,0.796,0.525,19.9,process_tree,9.53,process_tree,780.39
110000,48.63,0.762,0.475,19.4375,process_tree,9.75,process_tree,798.81
120000,52.888,0.778,0.511,19.825,process_tree,9.99,process_tree,818.59
130000,57.041,0.81,0.509,18.7125,process_tree,10.17,process_tree,833.27
140000,61.213,0.765,0.522,19.575,process_tree,10.57,process_tree,865.95
150000,65.384,0.764,0.501,19.825,process_tree,10.74,process_tree,879.7
160000,69.694,0.767,0.523,19.4875,process_tree,11.14,process_tree,912.38
170000,73.818,0.792,0.556,19.45,process_tree,11.25,process_tree,921.81
180000,77.972,0.78,0.473,19.75,process_tree,11.57,process_tree,947.75
190000,82.152,0.763,0.464,19.725,process_tree,11.79,process_tree,966.05
200000,115.418,0.814,0.53,19.65,process_tree,9.8,process_tree,803.22
210000,119.629,0.866,0.544,19.6625,process_tree,9.47,process_tree,775.41
220000,123.808,0.863,0.571,19.825,process_tree,9.47,process_tree,775.45
230000,128.0,0.88,0.55,19.875,process_tree,9.46,process_tree,775.11
240000,132.138,0.843,0.535,17.0125,process_tree,9.47,process_tree,775.67
250000,136.303,0.86,0.526,19.5875,process_tree,9.47,process_tree,775.69
260000,140.513,0.864,0.563,20.4125,process_tree,9.55,process_tree,782.45
270000,144.62,0.867,0.565,19.1875,process_tree,9.74,process_tree,798.28
280000,148.761,0.868,0.552,19.8,process_tree,9.95,process_tree,815.45
290000,153.003,0.846,0.559,19.9,process_tree,10.13,process_tree,830.02
300000,157.112,0.878,0.602,19.625,process_tree,10.32,process_tree,845.42
310000,161.372,0.852,0.553,18.075,process_tree,9.99,process_tree,818.34
320000,165.524,0.849,0.574,19.675,process_tree,9.57,process_tree,783.72
330000,169.67,0.866,0.544,19.7625,process_tree,9.73,process_tree,797.12
340000,173.782,0.819,0.498,19.775,process_tree,9.93,process_tree,813.09
350000,178.05,0.84,0.525,19.775,process_tree,10.12,process_tree,829.17
360000,182.205,0.829,0.517,19.9125,process_tree,10.33,process_tree,845.95
370000,186.322,0.823,0.521,20.0625,process_tree,10.52,process_tree,861.95
380000,190.442,0.835,0.559,19.6,process_tree,10.74,process_tree,879.89
390000,194.783,0.836,0.516,19.825,process_tree,10.97,process_tree,898.75
400000,227.445,0.825,0.51,21.1625,process_tree,9.21,process_tree,754.59
410000,231.574,1.038,0.691,19.7375,process_tree,8.94,process_tree,731.98
420000,235.654,0.952,0.566,19.8,process_tree,8.87,process_tree,726.98
430000,239.722,1.055,0.687,19.85,process_tree,8.89,process_tree,728.05
440000,243.861,1.112,0.755,19.8125,process_tree,8.88,process_tree,727.17
450000,247.907,1.057,0.623,19.7875,process_tree,8.89,process_tree,727.86
460000,252.136,0.985,0.587,19.5125,process_tree,8.89,process_tree,727.88
470000,256.207,1.07,0.707,17.75,process_tree,8.93,process_tree,731.3
480000,260.264,1.059,0.708,18.7875,process_tree,8.97,process_tree,734.97
490000,264.496,0.986,0.626,19.8125,process_tree,8.9,process_tree,729.08
500000,268.686,1.003,0.629,11.4375,process_tree,8.35,process_tree,683.97
