step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,40.2,system,
10000,13.089,0.995,0.624,33.24166666666667,process_tree,1.4,process_tree,573.0
20000,21.17,1.168,0.762,33.141666666666666,process_tree,1.41,process_tree,574.81
30000,28.945,1.572,0.947,43.93333333333334,process_tree,1.4,process_tree,574.68
40000,36.824,1.974,1.334,43.375,process_tree,1.41,process_tree,576.11
50000,44.445,2.554,1.853,70.22500000000001,process_tree,1.41,process_tree,576.21
60000,51.931,3.689,2.738,48.35833333333333,process_tree,1.41,process_tree,577.23
70000,59.53,4.391,4.185,34.43333333333333,process_tree,1.41,process_tree,577.72
80000,66.495,6.138,5.841,33.141666666666666,process_tree,1.41,process_tree,577.78
90000,73.756,11.528,10.694,59.36666666666667,process_tree,1.41,process_tree,578.06
100000,81.145,28.028,24.963,50.800000000000004,process_tree,1.41,process_tree,578.32
110000,88.378,58.114,40.255,39.21666666666666,process_tree,1.41,process_tree,578.06
120000,95.496,64.207,43.78,49.458333333333336,process_tree,1.41,process_tree,578.2
130000,102.119,100.0,0.0,33.141666666666666,process_tree,1.42,process_tree,578.87
140000,109.243,100.0,0.0,35.90833333333333,process_tree,1.42,process_tree,579.06
150000,116.376,100.0,0.0,51.541666666666664,process_tree,1.42,process_tree,579.25
160000,123.63,100.0,0.0,45.333333333333336,process_tree,1.42,process_tree,579.16
170000,130.749,100.0,0.0,46.19166666666666,process_tree,1.42,process_tree,579.11
180000,137.098,100.0,0.0,33.449999999999996,process_tree,1.42,process_tree,579.02
190000,144.375,100.0,0.0,33.24166666666667,process_tree,1.42,process_tree,579.03
200000,151.576,100.0,0.0,42.608333333333334,process_tree,1.42,process_tree,579.04
