step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,73.7,system,
10000,46.747,0.972,0.611,4.834999999999999,process_tree,1.97,process_tree,637.25
20000,75.564,1.777,1.095,14.465,process_tree,1.98,process_tree,639.77
30000,104.284,2.927,2.103,13.14,process_tree,1.98,process_tree,639.91
40000,132.147,5.466,4.937,6.404999999999999,process_tree,1.98,process_tree,640.46
50000,162.746,10.625,12.107,4.26,process_tree,1.98,process_tree,641.42
60000,192.384,22.876,21.995,20.77,process_tree,1.98,process_tree,642.68
70000,225.042,71.6,36.389,10.030000000000001,process_tree,1.98,process_tree,642.71
80000,253.908,68.86,38.009,6.409999999999999,process_tree,1.98,process_tree,642.59
90000,284.854,89.042,27.645,19.339999999999996,process_tree,1.99,process_tree,643.52
100000,313.351,82.1,36.062,9.02,process_tree,1.99,process_tree,644.49
110000,346.943,68.1,45.083,23.475,process_tree,1.99,process_tree,644.56
120000,376.631,100.0,0.0,11.45,process_tree,1.99,process_tree,644.64
130000,411.42,100.0,0.0,10.73,process_tree,1.99,process_tree,644.18
140000,441.499,100.0,0.0,17.175,process_tree,1.99,process_tree,644.67
150000,471.368,100.0,0.0,5.015,process_tree,1.99,process_tree,644.6
160000,506.248,73.045,44.017,4.99,process_tree,1.99,process_tree,643.89
170000,537.901,100.0,0.0,4.26,process_tree,1.99,process_tree,643.96
180000,571.31,100.0,0.0,17.105,process_tree,1.99,process_tree,644.8
190000,600.969,100.0,0.0,4.275,process_tree,1.99,process_tree,644.85
200000,635.88,100.0,0.0,15.040000000000001,process_tree,1.99,process_tree,644.92
210000,665.927,100.0,0.0,4.99,process_tree,1.99,process_tree,644.94
