step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,40.5,system,
10000,19.272,1.21,0.73,58.800000000000004,process_tree,1.4,process_tree,571.13
20000,30.185,2.037,1.162,52.94166666666666,process_tree,1.4,process_tree,573.31
30000,40.654,4.219,3.349,42.824999999999996,process_tree,1.4,process_tree,574.22
40000,51.735,10.413,9.955,40.166666666666664,process_tree,1.41,process_tree,574.78
50000,61.872,70.781,36.144,33.449999999999996,process_tree,1.41,process_tree,575.68
60000,71.971,82.425,30.447,33.24166666666667,process_tree,1.41,process_tree,575.97
70000,82.272,86.227,29.238,33.24166666666667,process_tree,1.41,process_tree,576.16
80000,94.023,90.9,24.076,49.791666666666664,process_tree,1.41,process_tree,576.27
90000,104.168,100.0,0.0,33.449999999999996,process_tree,1.41,process_tree,576.32
100000,114.262,100.0,0.0,43.0,process_tree,1.41,process_tree,576.72
110000,124.515,83.658,36.542,65.03333333333335,process_tree,1.41,process_tree,576.71
120000,134.73,97.7,7.967,33.34166666666667,process_tree,1.41,process_tree,576.84
130000,144.839,98.675,3.506,35.63333333333333,process_tree,1.41,process_tree,576.78
140000,155.267,100.0,0.0,33.24166666666667,process_tree,1.41,process_tree,576.67
150000,165.163,98.425,5.224,33.24166666666667,process_tree,1.41,process_tree,576.78
160000,175.465,70.133,42.782,33.449999999999996,process_tree,1.41,process_tree,576.78
170000,187.208,100.0,0.0,45.291666666666664,process_tree,1.41,process_tree,576.97
180000,197.166,100.0,0.0,54.416666666666664,process_tree,1.41,process_tree,576.98
190000,207.409,100.0,0.0,37.016666666666666,process_tree,1.41,process_tree,577.23
200000,217.448,100.0,0.0,32.199999999999996,process_tree,1.41,process_tree,577.25
210000,227.249,100.0,0.0,83.925,process_tree,1.41,process_tree,577.25
