step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,37.3,system,
10000,9.456,1.193,0.695,6.2125,process_tree,1.8,process_tree,588.94
20000,15.131,1.832,1.232,19.53125,process_tree,1.81,process_tree,591.41
30000,20.89,2.56,1.853,25.974999999999998,process_tree,1.81,process_tree,591.78
40000,26.407,3.878,3.149,27.768749999999997,process_tree,1.81,process_tree,591.69
50000,31.893,5.445,4.452,32.918749999999996,process_tree,1.81,process_tree,592.14
60000,37.438,9.696,9.755,26.862499999999997,process_tree,1.82,process_tree,593.41
70000,42.7,16.493,13.726,45.662499999999994,process_tree,1.82,process_tree,593.61
80000,47.488,59.55,40.133,25.0875,process_tree,1.82,process_tree,594.35
90000,52.842,90.88,17.719,24.85625,process_tree,1.82,process_tree,594.4
100000,58.126,100.0,0.0,25.0875,process_tree,1.82,process_tree,594.79
110000,63.377,100.0,0.0,58.900000000000006,process_tree,1.82,process_tree,594.68
120000,68.738,100.0,0.0,28.656249999999996,process_tree,1.82,process_tree,595.05
130000,74.079,100.0,0.0,49.3625,process_tree,1.83,process_tree,596.09
140000,79.217,100.0,0.0,32.875,process_tree,1.82,process_tree,595.47
150000,84.116,100.0,0.0,25.0875,process_tree,1.82,process_tree,595.12
160000,89.323,100.0,0.0,25.0875,process_tree,1.83,process_tree,595.94
170000,94.692,100.0,0.0,24.85625,process_tree,1.83,process_tree,595.97
180000,99.978,100.0,0.0,26.86875,process_tree,1.82,process_tree,594.71
190000,105.192,70.288,43.134,32.25625,process_tree,1.82,process_tree,595.91
200000,110.641,92.14,23.58,52.65625,process_tree,1.83,process_tree,595.95
210000,115.805,100.0,0.0,36.5625,process_tree,1.82,process_tree,594.56
220000,121.224,100.0,0.0,35.8375,process_tree,1.83,process_tree,596.19
230000,125.998,100.0,0.0,25.0875,process_tree,1.82,process_tree,595.9
240000,131.344,69.163,45.742,22.85625,process_tree,1.82,process_tree,595.69
250000,136.597,100.0,0.0,24.174999999999997,process_tree,1.83,process_tree,596.49
260000,142.002,100.0,0.0,56.1875,process_tree,1.83,process_tree,596.02
270000,147.312,100.0,0.0,26.65625,process_tree,1.82,process_tree,594.51
280000,152.433,100.0,0.0,29.45625,process_tree,1.83,process_tree,596.63
290000,157.825,78.929,40.349,34.93125,process_tree,1.83,process_tree,596.23
300000,162.529,91.683,27.583,24.1875,process_tree,1.82,process_tree,595.73
310000,167.83,100.0,0.0,24.85625,process_tree,1.83,process_tree,596.44
320000,173.259,100.0,0.0,24.8625,process_tree,1.83,process_tree,596.51
330000,178.602,87.663,32.642,26.724999999999998,process_tree,1.82,process_tree,594.98
340000,183.87,84.785,35.684,41.9875,process_tree,1.83,process_tree,596.05
350000,189.095,91.817,27.141,67.69999999999999,process_tree,1.83,process_tree,596.72
360000,194.478,100.0,0.0,34.90625,process_tree,1.82,process_tree,594.84
370000,199.181,100.0,0.0,24.85625,process_tree,1.83,process_tree,596.39
380000,204.531,100.0,0.0,21.5,process_tree,1.83,process_tree,596.3
390000,209.779,100.0,0.0,36.71875,process_tree,1.82,process_tree,595.61
400000,215.213,100.0,0.0,25.900000000000002,process_tree,1.83,process_tree,596.43
