step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,62.1,system,
10000,4.368,1.001,0.636,17.189999999999998,process_tree,3.95,process_tree,647.03
20000,7.33,1.039,0.701,18.240000000000002,process_tree,4.08,process_tree,669.27
30000,10.311,1.009,0.631,17.26,process_tree,4.23,process_tree,692.97
40000,13.309,1.019,0.679,17.08,process_tree,4.37,process_tree,716.16
50000,16.214,1.031,0.681,12.870000000000001,process_tree,4.5,process_tree,737.7
60000,19.218,1.013,0.659,16.490000000000002,process_tree,4.65,process_tree,761.39
70000,22.149,1.017,0.638,17.71,process_tree,4.77,process_tree,781.05
80000,25.162,0.993,0.61,16.8,process_tree,4.92,process_tree,805.59
90000,28.066,1.022,0.674,18.15,process_tree,5.05,process_tree,827.41
100000,31.119,1.005,0.628,17.18,process_tree,5.18,process_tree,848.92
110000,34.043,1.066,0.642,17.589999999999996,process_tree,5.31,process_tree,870.64
120000,37.049,1.015,0.692,17.09,process_tree,5.44,process_tree,891.05
130000,52.081,1.025,0.661,17.740000000000002,process_tree,5.2,process_tree,851.17
140000,54.998,1.118,0.717,16.96,process_tree,5.08,process_tree,831.52
150000,57.879,1.123,0.742,16.72,process_tree,5.08,process_tree,831.75
160000,60.886,1.058,0.653,17.64,process_tree,5.07,process_tree,831.41
170000,63.83,1.084,0.678,17.580000000000002,process_tree,5.08,process_tree,831.91
180000,66.795,1.082,0.729,17.29,process_tree,5.08,process_tree,832.45
190000,69.718,0.992,0.627,18.56,process_tree,5.08,process_tree,832.47
200000,72.711,1.077,0.695,16.93,process_tree,5.09,process_tree,833.28
210000,75.621,1.14,0.781,13.49,process_tree,5.15,process_tree,843.33
220000,78.613,1.131,0.772,17.29,process_tree,5.24,process_tree,858.5
230000,81.515,1.124,0.798,17.369999999999997,process_tree,5.33,process_tree,873.81
240000,84.616,1.033,0.669,17.32,process_tree,5.44,process_tree,890.98
250000,87.506,1.084,0.738,17.66,process_tree,5.59,process_tree,916.0
260000,102.425,1.093,0.729,17.31,process_tree,5.38,process_tree,881.61
270000,105.348,1.473,0.989,17.630000000000003,process_tree,5.28,process_tree,864.89
280000,108.217,1.432,1.006,18.99,process_tree,5.26,process_tree,862.06
290000,111.146,1.44,0.959,17.46,process_tree,5.27,process_tree,862.62
300000,114.082,1.471,0.986,17.46,process_tree,5.27,process_tree,862.64
310000,117.018,1.396,0.886,17.78,process_tree,5.27,process_tree,863.28
320000,119.94,1.373,0.894,17.47,process_tree,5.27,process_tree,863.8
330000,122.871,1.347,0.927,17.240000000000002,process_tree,5.27,process_tree,863.89
340000,125.822,1.434,0.925,17.55,process_tree,5.27,process_tree,863.91
350000,128.794,1.448,0.989,16.860000000000003,process_tree,5.32,process_tree,872.14
360000,131.659,1.468,0.934,16.58,process_tree,5.42,process_tree,887.28
370000,134.585,1.414,0.974,17.9,process_tree,5.52,process_tree,904.17
380000,137.524,1.433,0.927,17.9,process_tree,5.63,process_tree,921.89
390000,152.437,1.591,1.161,17.93,process_tree,5.3,process_tree,867.62
400000,155.321,2.336,1.572,18.06,process_tree,5.26,process_tree,861.91
410000,158.145,2.195,1.572,17.169999999999998,process_tree,5.23,process_tree,856.95
420000,161.055,2.215,1.565,17.810000000000002,process_tree,5.22,process_tree,855.23
430000,163.892,2.383,1.59,16.35,process_tree,5.23,process_tree,856.5
440000,166.886,2.098,1.485,17.889999999999997,process_tree,5.25,process_tree,859.78
450000,169.674,2.315,1.649,13.930000000000001,process_tree,5.25,process_tree,860.08
460000,172.523,2.352,1.59,17.63,process_tree,5.25,process_tree,860.89
470000,175.363,2.335,1.556,17.490000000000002,process_tree,5.29,process_tree,865.94
480000,178.218,2.393,1.696,17.939999999999998,process_tree,5.38,process_tree,881.03
490000,181.107,2.367,1.547,17.34,process_tree,5.47,process_tree,896.3
500000,184.018,2.393,1.713,17.78,process_tree,5.6,process_tree,917.2
510000,186.869,2.277,1.703,17.53,process_tree,5.72,process_tree,936.45
520000,201.628,2.925,1.891,17.7,process_tree,5.52,process_tree,904.12
530000,204.427,5.269,5.406,17.2,process_tree,5.49,process_tree,899.25
540000,207.184,4.471,3.511,17.8,process_tree,5.48,process_tree,898.25
550000,210.013,4.694,3.999,17.5,process_tree,5.48,process_tree,897.34
560000,212.726,4.787,4.072,17.369999999999997,process_tree,5.48,process_tree,897.7
570000,215.542,4.849,4.46,17.919999999999998,process_tree,5.48,process_tree,897.27
580000,218.4,4.673,3.82,18.15,process_tree,5.48,process_tree,897.33
590000,221.146,4.25,3.413,18.07,process_tree,5.48,process_tree,897.41
600000,223.985,4.626,3.627,18.2,process_tree,5.49,process_tree,899.42
610000,226.752,4.798,4.286,17.72,process_tree,5.49,process_tree,899.67
620000,229.498,4.171,3.671,18.119999999999997,process_tree,5.56,process_tree,910.89
630000,232.303,5.34,4.185,16.69,process_tree,5.65,process_tree,926.05
640000,235.09,4.953,4.273,18.06,process_tree,5.76,process_tree,943.17
650000,249.899,5.962,5.142,18.07,process_tree,5.59,process_tree,915.19
660000,252.615,15.056,14.007,18.44,process_tree,5.57,process_tree,912.19
670000,255.379,15.19,13.212,18.1,process_tree,5.57,process_tree,912.19
680000,258.088,16.704,17.054,18.4,process_tree,5.56,process_tree,911.19
690000,260.759,14.12,13.699,15.73,process_tree,5.56,process_tree,911.7
700000,263.567,15.848,17.92,18.08,process_tree,5.57,process_tree,912.11
710000,266.335,12.066,11.3,18.02,process_tree,5.57,process_tree,912.22
720000,269.024,14.157,12.59,18.27,process_tree,5.57,process_tree,912.45
730000,271.837,12.651,10.646,18.45,process_tree,5.57,process_tree,912.64
740000,274.469,18.363,18.651,17.95,process_tree,5.57,process_tree,912.66
750000,277.293,15.415,17.201,17.88,process_tree,5.59,process_tree,916.42
760000,279.982,14.109,14.59,18.060000000000002,process_tree,5.69,process_tree,931.78
770000,282.681,15.544,13.589,17.97,process_tree,5.78,process_tree,946.83
780000,297.472,11.739,11.833,18.28,process_tree,5.61,process_tree,918.48
790000,300.132,80.02,28.925,16.66,process_tree,5.59,process_tree,915.53
800000,302.844,77.427,30.91,18.410000000000004,process_tree,5.57,process_tree,912.64
810000,305.545,57.831,42.236,18.2,process_tree,5.57,process_tree,913.33
