step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,21.8,system,
10000,3.725,1.161,0.672,41.19375,process_tree,7.48,process_tree,1141.64
20000,6.459,1.147,0.692,39.325,process_tree,7.62,process_tree,1163.71
30000,8.946,1.167,0.787,33.699999999999996,process_tree,7.78,process_tree,1187.53
40000,11.697,1.121,0.681,40.58125,process_tree,7.92,process_tree,1208.49
50000,14.362,1.092,0.658,38.693749999999994,process_tree,8.06,process_tree,1231.04
60000,16.936,1.109,0.675,41.80625,process_tree,8.2,process_tree,1251.95
70000,19.637,1.072,0.656,40.525,process_tree,8.36,process_tree,1276.48
80000,22.139,1.188,0.7,41.80625,process_tree,8.5,process_tree,1298.05
90000,24.883,1.14,0.661,40.5625,process_tree,8.65,process_tree,1320.35
100000,27.363,1.095,0.69,41.20625,process_tree,8.8,process_tree,1343.56
110000,29.844,1.147,0.668,39.9375,process_tree,8.96,process_tree,1367.5
120000,32.628,1.106,0.697,41.80625,process_tree,9.07,process_tree,1384.41
130000,35.151,1.155,0.622,41.2,process_tree,9.23,process_tree,1408.5
140000,37.618,1.16,0.731,41.825,process_tree,9.4,process_tree,1434.74
150000,40.428,1.162,0.711,40.56875,process_tree,9.5,process_tree,1450.85
160000,68.673,1.17,0.719,40.55,process_tree,8.95,process_tree,1366.04
170000,71.198,1.246,0.794,39.94375,process_tree,8.8,process_tree,1343.05
180000,73.613,1.183,0.681,41.1875,process_tree,8.77,process_tree,1339.05
190000,76.314,1.217,0.71,40.56875,process_tree,8.75,process_tree,1334.87
200000,78.731,1.218,0.737,43.05625,process_tree,8.73,process_tree,1332.87
210000,81.433,1.196,0.73,40.568749999999994,process_tree,8.73,process_tree,1332.87
220000,83.852,1.224,0.757,41.83125,process_tree,8.73,process_tree,1332.88
230000,86.575,1.247,0.766,41.2,process_tree,8.77,process_tree,1338.91
240000,88.994,1.26,0.784,40.5625,process_tree,8.87,process_tree,1353.99
250000,91.866,1.198,0.716,39.94375,process_tree,8.97,process_tree,1369.41
260000,94.265,1.239,0.778,42.45,process_tree,9.07,process_tree,1384.37
270000,96.797,1.23,0.717,40.4875,process_tree,9.17,process_tree,1399.63
280000,99.592,1.174,0.733,41.1875,process_tree,9.27,process_tree,1414.7
290000,102.167,1.208,0.798,41.7,process_tree,9.37,process_tree,1430.0
300000,104.572,1.271,0.762,41.80625,process_tree,9.47,process_tree,1446.16
310000,107.469,1.228,0.728,40.5625,process_tree,9.57,process_tree,1461.38
320000,136.36,1.284,0.794,39.95625,process_tree,9.03,process_tree,1378.88
330000,138.801,1.677,1.194,41.2125,process_tree,8.94,process_tree,1363.89
340000,141.165,1.646,1.038,41.8125,process_tree,8.92,process_tree,1361.89
350000,143.788,1.596,1.074,40.575,process_tree,8.88,process_tree,1354.89
360000,146.192,1.652,1.104,41.8375,process_tree,8.88,process_tree,1354.89
370000,148.855,1.557,1.001,41.80625,process_tree,8.88,process_tree,1354.89
380000,151.447,1.588,0.92,40.5625,process_tree,8.88,process_tree,1354.89
390000,153.955,1.471,0.834,41.7875,process_tree,8.88,process_tree,1354.89
400000,156.371,1.54,0.929,43.68125,process_tree,8.89,process_tree,1357.18
410000,159.135,1.577,1.055,41.81875,process_tree,8.99,process_tree,1372.39
420000,161.523,1.656,1.05,41.8125,process_tree,9.09,process_tree,1387.51
430000,164.362,1.574,0.879,41.8125,process_tree,9.19,process_tree,1402.66
440000,166.736,1.579,0.957,42.44375,process_tree,9.29,process_tree,1417.91
450000,169.225,1.585,1.03,41.19375,process_tree,9.41,process_tree,1436.0
460000,171.628,1.549,0.979,19.9625,process_tree,9.56,process_tree,1460.02
470000,174.489,1.461,0.948,41.81875,process_tree,9.67,process_tree,1475.95
480000,202.776,2.169,1.456,41.81875,process_tree,9.09,process_tree,1387.9
490000,205.152,2.849,2.051,41.8125,process_tree,9.03,process_tree,1377.91
500000,207.593,2.58,1.8,35.58125,process_tree,8.98,process_tree,1371.24
510000,210.048,2.506,1.801,41.1875,process_tree,8.98,process_tree,1370.25
520000,212.507,2.401,1.542,42.4375,process_tree,8.97,process_tree,1369.25
530000,215.153,2.72,1.88,41.8125,process_tree,8.97,process_tree,1369.25
540000,217.398,2.92,2.146,40.56875,process_tree,8.97,process_tree,1369.25
550000,220.009,2.632,2.077,43.06875,process_tree,8.97,process_tree,1369.25
560000,222.315,2.52,1.615,43.06875,process_tree,8.97,process_tree,1369.25
570000,225.018,2.717,1.922,41.1875,process_tree,9.05,process_tree,1381.27
580000,227.339,2.591,1.944,41.8125,process_tree,9.15,process_tree,1396.6
590000,229.699,2.691,1.866,42.4625,process_tree,9.25,process_tree,1411.56
600000,232.346,2.678,1.928,41.825,process_tree,9.35,process_tree,1427.53
610000,234.776,2.705,1.959,41.8125,process_tree,9.51,process_tree,1451.18
620000,237.1,2.639,1.785,41.8125,process_tree,9.61,process_tree,1466.97
630000,239.457,2.703,1.714,39.325,process_tree,9.77,process_tree,1491.79
640000,268.638,4.712,4.097,43.68125,process_tree,9.3,process_tree,1420.24
650000,270.901,5.191,3.778,40.58125,process_tree,9.27,process_tree,1415.25
660000,273.081,5.15,4.642,43.6875,process_tree,9.26,process_tree,1413.25
670000,275.602,4.822,4.3,44.93125,process_tree,9.23,process_tree,1409.25
680000,277.876,4.52,3.974,43.675,process_tree,9.22,process_tree,1407.25
690000,280.434,4.953,4.01,44.30625,process_tree,9.21,process_tree,1405.25
700000,282.692,4.088,3.262,40.56875,process_tree,9.21,process_tree,1405.25
710000,285.222,4.2,3.474,42.4375,process_tree,9.21,process_tree,1405.25
720000,287.476,5.089,4.305,42.43125,process_tree,9.21,process_tree,1405.25
