step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,36.4,system,
10000,22.333,1.169,0.674,8.70625,process_tree,7.37,process_tree,1125.28
20000,40.45,1.629,1.006,13.11875,process_tree,7.38,process_tree,1126.09
30000,56.84,2.452,1.693,20.506249999999998,process_tree,7.38,process_tree,1126.54
40000,80.63,4.888,4.655,11.175,process_tree,7.38,process_tree,1126.86
50000,102.102,13.245,12.145,19.068749999999998,process_tree,7.38,process_tree,1126.86
60000,118.876,62.9,34.801,18.681250000000002,process_tree,7.38,process_tree,1126.93
70000,131.566,100.0,0.0,23.3375,process_tree,7.38,process_tree,1127.04
80000,144.061,91.967,26.644,19.33125,process_tree,7.38,process_tree,1127.04
90000,157.149,100.0,0.0,23.693749999999998,process_tree,7.38,process_tree,1127.23
100000,172.215,49.125,32.947,16.74375,process_tree,7.38,process_tree,1127.22
110000,189.603,88.245,26.225,17.9625,process_tree,7.38,process_tree,1127.23
120000,206.339,100.0,0.0,19.931250000000002,process_tree,7.38,process_tree,1127.27
130000,224.671,100.0,0.0,17.756249999999998,process_tree,7.39,process_tree,1127.28
140000,243.824,100.0,0.0,16.16875,process_tree,7.39,process_tree,1127.28
150000,259.92,100.0,0.0,19.98125,process_tree,7.39,process_tree,1127.28
160000,280.555,90.69,27.93,16.2125,process_tree,7.39,process_tree,1127.37
170000,299.727,100.0,0.0,16.8375,process_tree,7.39,process_tree,1127.37
180000,317.113,89.733,29.039,16.175,process_tree,7.39,process_tree,1127.37
190000,334.356,100.0,0.0,15.568750000000001,process_tree,7.39,process_tree,1127.37
200000,350.033,100.0,0.0,16.806250000000002,process_tree,7.39,process_tree,1127.37
210000,367.103,92.769,25.048,17.28125,process_tree,7.39,process_tree,1127.37
220000,386.09,100.0,0.0,16.80625,process_tree,7.39,process_tree,1127.37
230000,404.81,100.0,0.0,18.45,process_tree,7.39,process_tree,1127.37
240000,421.428,89.389,30.013,17.43125,process_tree,7.39,process_tree,1127.38
250000,435.86,100.0,0.0,20.575,process_tree,7.39,process_tree,1127.38
260000,451.606,100.0,0.0,19.174999999999997,process_tree,7.39,process_tree,1127.38
270000,467.842,100.0,0.0,17.04375,process_tree,7.39,process_tree,1127.38
280000,481.747,91.43,25.71,21.10625,process_tree,7.39,process_tree,1127.38
290000,497.573,75.275,35.765,18.5625,process_tree,7.39,process_tree,1127.38
300000,513.462,100.0,0.0,17.474999999999998,process_tree,7.39,process_tree,1127.38
310000,529.401,82.255,37.644,16.79375,process_tree,7.39,process_tree,1127.39
320000,546.072,100.0,0.0,21.131249999999998,process_tree,7.39,process_tree,1127.39
330000,562.817,87.991,25.614,17.40625,process_tree,7.39,process_tree,1127.39
340000,578.316,100.0,0.0,11.85625,process_tree,7.39,process_tree,1127.39
350000,594.545,100.0,0.0,17.4625,process_tree,7.39,process_tree,1127.39
360000,610.609,100.0,0.0,21.131249999999998,process_tree,7.39,process_tree,1127.39
370000,626.805,100.0,0.0,17.400000000000002,process_tree,7.39,process_tree,1127.39
380000,642.823,100.0,0.0,18.51875,process_tree,7.39,process_tree,1127.39
