step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,82.4,system,
10000,18.001,1.097,0.624,5.7299999999999995,process_tree,1.99,process_tree,644.77
20000,29.957,1.122,0.67,14.98,process_tree,2.0,process_tree,647.18
30000,42.149,1.219,0.709,18.160000000000004,process_tree,2.0,process_tree,647.68
40000,54.447,1.149,0.668,25.07,process_tree,2.0,process_tree,647.64
50000,66.039,1.257,0.722,12.105,process_tree,2.0,process_tree,647.93
60000,77.648,1.274,0.786,11.440000000000001,process_tree,2.0,process_tree,647.72
70000,88.207,1.288,0.743,3.585,process_tree,2.0,process_tree,648.73
80000,100.453,1.267,0.719,5.015,process_tree,2.0,process_tree,647.75
90000,112.263,1.32,0.793,5.015,process_tree,2.0,process_tree,647.91
100000,124.268,1.351,0.727,20.66,process_tree,2.0,process_tree,647.86
110000,136.575,1.452,0.873,13.12,process_tree,2.0,process_tree,647.94
120000,149.02,1.454,0.837,21.46,process_tree,2.0,process_tree,648.01
130000,160.913,1.544,0.933,8.455,process_tree,2.0,process_tree,647.86
140000,171.192,1.52,0.867,3.585,process_tree,2.0,process_tree,648.23
150000,183.411,1.624,0.822,20.085,process_tree,2.0,process_tree,648.14
160000,195.456,1.567,0.878,5.09,process_tree,2.0,process_tree,648.2
170000,208.035,1.732,0.892,9.309999999999999,process_tree,2.0,process_tree,648.15
180000,220.856,1.721,0.911,11.434999999999999,process_tree,2.0,process_tree,648.38
190000,233.457,1.862,1.019,14.265,process_tree,2.0,process_tree,648.44
200000,244.988,1.891,0.94,12.88,process_tree,2.0,process_tree,648.32
210000,254.939,1.876,1.079,5.015,process_tree,2.0,process_tree,649.19
220000,266.083,1.97,1.087,14.315000000000001,process_tree,2.0,process_tree,648.69
230000,277.201,2.006,1.096,14.265,process_tree,2.0,process_tree,648.65
240000,288.476,2.065,1.093,5.6899999999999995,process_tree,2.0,process_tree,648.66
250000,299.507,2.051,1.095,16.044999999999998,process_tree,2.0,process_tree,648.85
260000,311.684,2.137,1.266,9.25,process_tree,2.0,process_tree,649.26
270000,323.351,2.17,1.253,4.99,process_tree,2.0,process_tree,649.35
280000,333.034,2.254,1.324,4.970000000000001,process_tree,2.01,process_tree,649.73
290000,344.824,2.11,1.185,8.580000000000002,process_tree,2.01,process_tree,650.45
300000,356.718,2.511,1.486,25.625,process_tree,2.01,process_tree,650.34
310000,368.484,2.351,1.407,20.925,process_tree,2.01,process_tree,650.62
320000,380.001,2.434,1.509,4.415000000000001,process_tree,2.01,process_tree,650.27
330000,390.964,2.409,1.408,10.709999999999999,process_tree,2.01,process_tree,650.54
340000,402.317,2.579,1.423,9.29,process_tree,2.01,process_tree,650.39
350000,412.045,2.558,1.581,6.404999999999999,process_tree,2.01,process_tree,650.87
360000,423.334,2.659,1.744,6.909999999999999,process_tree,2.01,process_tree,650.7
370000,434.698,2.588,1.712,24.735,process_tree,2.01,process_tree,650.54
380000,446.178,2.717,1.608,9.245000000000001,process_tree,2.01,process_tree,650.68
390000,457.071,2.719,1.695,11.459999999999999,process_tree,2.01,process_tree,650.48
400000,467.902,2.832,1.854,12.885,process_tree,2.01,process_tree,650.48
410000,477.582,2.815,1.655,5.015,process_tree,2.01,process_tree,651.63
420000,488.838,2.888,1.795,9.995000000000001,process_tree,2.01,process_tree,650.95
430000,500.26,2.99,1.856,14.290000000000001,process_tree,2.01,process_tree,650.58
440000,512.252,2.954,1.865,7.859999999999999,process_tree,2.01,process_tree,650.59
450000,523.58,3.091,2.19,10.709999999999999,process_tree,2.01,process_tree,650.52
460000,534.743,3.203,2.064,15.030000000000001,process_tree,2.01,process_tree,650.45
470000,545.047,3.2,2.077,13.510000000000002,process_tree,2.01,process_tree,650.38
480000,554.367,3.315,2.057,2.8649999999999998,process_tree,2.01,process_tree,651.0
490000,565.73,3.261,2.127,11.430000000000001,process_tree,2.01,process_tree,650.75
500000,577.172,3.321,2.292,8.535,process_tree,2.03,process_tree,657.75
510000,588.515,3.618,2.339,10.445,process_tree,2.04,process_tree,659.89
520000,600.135,3.285,2.097,13.575,process_tree,2.04,process_tree,661.18
530000,611.101,3.605,2.387,8.365,process_tree,2.04,process_tree,661.38
540000,622.619,3.609,2.407,12.135000000000002,process_tree,2.04,process_tree,661.41
550000,632.123,3.626,2.465,6.45,process_tree,2.04,process_tree,661.69
560000,643.49,3.671,2.503,11.445,process_tree,2.04,process_tree,661.39
570000,654.964,3.75,2.614,6.409999999999999,process_tree,2.04,process_tree,661.78
580000,666.034,4.325,3.048,6.425,process_tree,2.04,process_tree,661.51
590000,677.508,4.152,2.808,7.875,process_tree,2.04,process_tree,661.13
600000,688.757,4.656,3.554,9.26,process_tree,2.04,process_tree,661.4
610000,698.006,4.241,2.87,3.55,process_tree,2.04,process_tree,661.68
620000,709.066,4.245,3.631,4.295,process_tree,2.04,process_tree,661.67
630000,720.257,4.311,3.266,6.45,process_tree,2.04,process_tree,662.24
640000,731.323,4.879,3.838,10.035,process_tree,2.05,process_tree,662.53
650000,742.996,4.367,3.691,7.140000000000001,process_tree,2.05,process_tree,662.46
660000,754.108,4.684,3.752,5.7299999999999995,process_tree,2.04,process_tree,662.15
670000,765.452,4.464,3.577,12.84,process_tree,2.04,process_tree,662.26
680000,774.774,4.544,3.552,9.925,process_tree,2.05,process_tree,662.71
690000,786.441,5.207,4.791,10.725,process_tree,2.05,process_tree,663.0
700000,797.831,5.229,4.267,5.015,process_tree,2.05,process_tree,663.1
710000,808.64,5.692,4.581,5.709999999999999,process_tree,2.05,process_tree,663.11
720000,819.527,5.059,3.756,8.575,process_tree,2.05,process_tree,663.07
730000,830.958,4.868,3.822,12.1,process_tree,2.05,process_tree,663.48
740000,839.707,6.42,5.719,2.8649999999999998,process_tree,2.05,process_tree,663.54
750000,851.134,6.149,4.737,14.95,process_tree,2.05,process_tree,663.54
760000,862.322,7.41,6.897,10.015,process_tree,2.05,process_tree,663.86
770000,873.303,5.797,4.836,15.63,process_tree,2.05,process_tree,663.61
780000,884.145,7.428,7.308,9.275,process_tree,2.05,process_tree,663.82
790000,895.054,7.335,6.53,6.395,process_tree,2.05,process_tree,663.88
800000,904.78,6.848,7.195,4.154999999999999,process_tree,2.05,process_tree,664.5
810000,915.551,7.557,6.197,5.6850000000000005,process_tree,2.05,process_tree,664.67
820000,926.611,7.755,7.0,10.334999999999999,process_tree,2.05,process_tree,664.3
830000,937.196,7.885,8.502,7.88,process_tree,2.05,process_tree,665.2
840000,948.376,8.12,7.433,10.715,process_tree,2.05,process_tree,664.9
850000,959.783,10.065,9.86,10.75,process_tree,2.05,process_tree,664.56
860000,968.934,8.319,9.64,3.585,process_tree,2.05,process_tree,665.27
870000,979.316,9.351,8.903,7.860000000000001,process_tree,2.05,process_tree,664.58
880000,989.637,9.213,8.809,6.445,process_tree,2.05,process_tree,665.11
890000,999.994,9.995,8.905,11.465,process_tree,2.05,process_tree,664.7
900000,1011.141,8.921,8.742,4.995,process_tree,2.05,process_tree,664.92
910000,1022.482,14.829,12.107,8.595,process_tree,2.05,process_tree,664.63
920000,1033.358,10.954,9.042,5.6850000000000005,process_tree,2.05,process_tree,665.26
930000,1042.42,15.03,15.957,3.565,process_tree,2.05,process_tree,664.82
940000,1053.403,10.837,10.135,13.61,process_tree,2.05,process_tree,664.89
950000,1064.431,12.319,12.227,12.8,process_tree,2.05,process_tree,665.24
960000,1075.053,14.901,16.392,10.665000000000001,process_tree,2.05,process_tree,665.29
970000,1085.351,12.153,16.552,4.985,process_tree,2.05,process_tree,665.13
980000,1096.228,18.775,20.094,23.619999999999997,process_tree,2.05,process_tree,665.27
990000,1105.461,17.375,19.466,6.45,process_tree,2.06,process_tree,665.83
1000000,1115.69,22.056,23.481,7.1450000000000005,process_tree,2.06,process_tree,665.76
1010000,1126.903,17.067,20.273,7.154999999999999,process_tree,2.05,process_tree,665.51
1020000,1136.553,18.802,19.266,4.970000000000001,process_tree,2.05,process_tree,665.67
1030000,1148.48,21.274,28.045,9.995000000000001,process_tree,2.05,process_tree,665.55
1040000,1157.633,19.151,23.873,1.435,process_tree,2.06,process_tree,665.81
1050000,1168.663,28.0,26.725,15.035,process_tree,2.06,process_tree,666.25
1060000,1179.645,25.363,26.786,7.834999999999999,process_tree,2.06,process_tree,665.81
1070000,1190.615,26.024,22.867,7.140000000000001,process_tree,2.06,process_tree,666.05
1080000,1201.272,20.609,24.269,10.0,process_tree,2.06,process_tree,665.9
1090000,1212.137,30.966,27.05,4.29,process_tree,2.06,process_tree,665.95
1100000,1221.005,32.383,31.974,3.585,process_tree,2.06,process_tree,666.82
1110000,1231.737,24.957,23.594,13.540000000000001,process_tree,2.06,process_tree,666.27
1120000,1242.646,40.435,32.556,16.455000000000002,process_tree,2.06,process_tree,666.19
1130000,1253.46,41.913,37.381,11.41,process_tree,2.06,process_tree,666.93
1140000,1264.554,29.152,26.231,13.790000000000001,process_tree,2.06,process_tree,666.7
1150000,1274.066,36.919,32.388,4.3,process_tree,2.06,process_tree,666.62
1160000,1285.331,40.385,33.276,3.585,process_tree,2.06,process_tree,666.43
1170000,1295.566,33.796,36.043,12.165000000000001,process_tree,2.06,process_tree,666.59
1180000,1306.822,46.274,33.655,7.625,process_tree,2.06,process_tree,666.43
1190000,1318.49,37.372,33.497,8.57,process_tree,2.06,process_tree,666.08
1200000,1329.225,81.615,28.521,8.565000000000001,process_tree,2.06,process_tree,666.73
1210000,1338.166,32.409,36.2,5.695,process_tree,2.06,process_tree,666.55
1220000,1348.849,33.009,30.935,4.279999999999999,process_tree,2.06,process_tree,666.64
1230000,1360.02,53.668,38.704,21.48,process_tree,2.06,process_tree,666.52
1240000,1371.713,43.119,37.894,7.85,process_tree,2.06,process_tree,666.53
1250000,1382.822,65.254,39.613,12.155000000000001,process_tree,2.06,process_tree,666.61
1260000,1393.481,60.112,40.603,11.440000000000001,process_tree,2.06,process_tree,666.32
1270000,1402.859,57.518,39.715,1.435,process_tree,2.06,process_tree,666.68
1280000,1414.023,60.463,43.803,12.885000000000002,process_tree,2.06,process_tree,666.62
1290000,1425.585,57.192,46.55,9.275,process_tree,2.06,process_tree,666.88
1300000,1435.977,68.057,38.019,6.415000000000001,process_tree,2.06,process_tree,667.15
1310000,1447.383,76.956,34.391,15.684999999999999,process_tree,2.06,process_tree,667.07
1320000,1456.66,53.936,39.138,5.735,process_tree,2.06,process_tree,667.34
1330000,1467.593,82.157,30.054,6.445,process_tree,2.06,process_tree,667.26
1340000,1479.391,92.617,17.458,6.43,process_tree,2.06,process_tree,666.88
1350000,1490.26,81.1,32.186,3.585,process_tree,2.06,process_tree,666.81
1360000,1501.458,49.476,40.763,13.544999999999998,process_tree,2.06,process_tree,666.63
1370000,1512.956,96.5,7.58,6.45,process_tree,2.06,process_tree,666.62
1380000,1521.728,92.85,16.156,4.265,process_tree,2.06,process_tree,666.57
1390000,1533.687,74.508,39.673,6.4350000000000005,process_tree,2.06,process_tree,667.46
1400000,1545.228,91.142,27.281,4.985,process_tree,2.06,process_tree,666.84
1410000,1556.064,95.3,9.427,10.665000000000001,process_tree,2.06,process_tree,666.77
1420000,1567.345,80.786,35.571,10.01,process_tree,2.06,process_tree,666.95
1430000,1578.21,82.85,31.721,7.859999999999999,process_tree,2.06,process_tree,667.15
1440000,1587.546,79.045,37.017,2.8649999999999998,process_tree,2.06,process_tree,666.66
1450000,1599.099,100.0,0.0,25.035,process_tree,2.06,process_tree,666.4
1460000,1609.781,100.0,0.0,2.8600000000000003,process_tree,2.06,process_tree,666.64
1470000,1621.041,98.7,3.439,7.825,process_tree,2.06,process_tree,666.64
1480000,1632.071,94.354,19.559,3.5700000000000003,process_tree,2.06,process_tree,666.64
1490000,1641.531,91.182,27.886,3.55,process_tree,2.06,process_tree,666.85
