step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,62.1,system,
10000,5.326,1.082,0.683,15.95,process_tree,3.96,process_tree,648.28
20000,9.198,1.115,0.703,16.53,process_tree,3.97,process_tree,650.7
30000,13.093,1.329,0.828,17.839999999999996,process_tree,3.98,process_tree,652.89
40000,16.875,1.607,1.023,16.65,process_tree,3.99,process_tree,653.22
50000,20.646,1.802,1.058,7.0200000000000005,process_tree,3.99,process_tree,654.22
60000,24.454,2.256,1.391,7.63,process_tree,3.99,process_tree,654.39
70000,28.602,2.783,1.888,17.660000000000004,process_tree,4.0,process_tree,654.75
80000,32.352,3.433,2.22,18.59,process_tree,4.01,process_tree,656.88
90000,36.033,4.6,4.2,17.8,process_tree,4.01,process_tree,657.2
100000,39.706,6.483,5.349,18.31,process_tree,4.01,process_tree,657.5
110000,43.387,9.194,7.746,15.419999999999998,process_tree,4.01,process_tree,657.7
120000,47.013,11.468,9.677,5.25,process_tree,4.02,process_tree,658.05
130000,50.513,23.753,23.719,10.86,process_tree,4.02,process_tree,658.06
140000,54.575,22.117,16.899,16.36,process_tree,4.02,process_tree,658.11
150000,58.181,25.503,18.749,18.04,process_tree,4.02,process_tree,658.11
160000,61.763,32.03,29.125,17.8,process_tree,4.02,process_tree,658.11
170000,65.365,18.564,17.993,18.14,process_tree,4.02,process_tree,658.39
180000,68.958,24.038,24.213,17.33,process_tree,4.02,process_tree,658.47
190000,72.619,61.867,36.738,5.09,process_tree,4.02,process_tree,658.48
200000,76.093,22.302,25.434,10.489999999999998,process_tree,4.02,process_tree,658.5
210000,80.208,13.847,8.563,18.28,process_tree,4.02,process_tree,658.55
220000,83.8,20.064,12.845,18.46,process_tree,4.02,process_tree,658.7
230000,87.457,25.374,14.344,17.639999999999997,process_tree,4.03,process_tree,660.42
240000,91.023,42.047,31.008,16.9,process_tree,4.03,process_tree,660.42
250000,94.68,33.724,27.226,17.869999999999997,process_tree,4.03,process_tree,660.48
260000,98.286,30.815,16.932,10.950000000000001,process_tree,4.03,process_tree,660.48
270000,101.911,21.905,10.45,7.470000000000001,process_tree,4.03,process_tree,660.48
280000,105.974,25.811,13.173,17.5,process_tree,4.03,process_tree,660.5
290000,109.56,19.813,12.855,17.96,process_tree,4.03,process_tree,660.5
300000,113.163,11.665,6.277,15.52,process_tree,4.03,process_tree,660.5
310000,116.811,10.364,5.036,17.95,process_tree,4.03,process_tree,660.5
320000,120.416,11.782,5.872,18.05,process_tree,4.03,process_tree,660.64
330000,124.059,14.581,6.687,5.15,process_tree,4.03,process_tree,660.81
340000,127.578,12.377,5.741,9.02,process_tree,4.03,process_tree,660.81
350000,131.7,11.511,5.43,19.26,process_tree,4.03,process_tree,660.81
360000,135.366,13.501,7.093,18.21,process_tree,4.03,process_tree,660.83
370000,138.94,11.614,5.684,18.110000000000003,process_tree,4.03,process_tree,660.83
380000,142.501,13.203,6.196,17.24,process_tree,4.03,process_tree,660.88
390000,146.142,18.041,6.409,15.189999999999998,process_tree,4.03,process_tree,660.88
400000,149.796,19.516,6.308,5.58,process_tree,4.03,process_tree,660.88
410000,153.361,38.832,20.396,6.57,process_tree,4.03,process_tree,660.88
420000,157.328,34.216,15.877,18.22,process_tree,4.03,process_tree,660.88
430000,160.987,43.505,24.591,18.419999999999998,process_tree,4.03,process_tree,660.88
440000,164.468,62.031,32.922,17.68,process_tree,4.03,process_tree,660.88
450000,168.039,75.427,34.896,17.79,process_tree,4.03,process_tree,660.91
460000,171.715,69.693,35.315,19.880000000000003,process_tree,4.03,process_tree,660.94
470000,175.374,83.636,29.877,5.55,process_tree,4.03,process_tree,660.98
480000,178.812,62.767,46.682,4.93,process_tree,4.03,process_tree,660.94
490000,182.886,71.831,42.316,18.55,process_tree,4.03,process_tree,661.0
500000,186.378,67.129,44.183,19.65,process_tree,4.06,process_tree,665.33
510000,190.068,78.646,39.027,18.55,process_tree,4.07,process_tree,666.28
520000,193.719,85.977,32.901,18.61,process_tree,4.07,process_tree,666.62
530000,197.22,74.707,40.045,17.29,process_tree,4.07,process_tree,666.66
540000,200.81,60.279,44.779,13.16,process_tree,4.07,process_tree,666.69
550000,204.401,37.038,37.875,5.24,process_tree,4.07,process_tree,666.69
560000,208.487,39.246,37.3,18.28,process_tree,4.07,process_tree,666.69
570000,212.049,21.282,20.357,16.330000000000002,process_tree,4.07,process_tree,666.81
580000,215.628,31.675,32.267,17.130000000000003,process_tree,4.07,process_tree,666.84
590000,219.211,49.906,41.159,18.8,process_tree,4.07,process_tree,666.84
600000,222.755,41.863,37.011,18.419999999999998,process_tree,4.07,process_tree,666.84
610000,226.451,52.588,37.75,7.63,process_tree,4.07,process_tree,666.84
620000,230.068,25.2,23.736,9.389999999999999,process_tree,4.07,process_tree,666.88
630000,233.958,27.18,17.743,17.79,process_tree,4.07,process_tree,666.91
640000,237.514,26.353,13.472,18.11,process_tree,4.07,process_tree,666.91
650000,241.189,21.493,11.979,17.34,process_tree,4.07,process_tree,666.92
660000,244.77,33.203,28.911,17.419999999999998,process_tree,4.07,process_tree,666.92
670000,248.446,21.375,13.31,18.0,process_tree,4.07,process_tree,666.94
680000,252.127,18.333,13.837,9.860000000000001,process_tree,4.07,process_tree,666.94
690000,255.735,18.828,12.385,6.43,process_tree,4.07,process_tree,667.0
700000,259.694,28.239,23.616,18.119999999999997,process_tree,4.07,process_tree,667.0
710000,263.365,33.865,19.262,18.0,process_tree,4.07,process_tree,667.16
720000,267.045,37.293,27.715,18.43,process_tree,4.07,process_tree,667.16
730000,270.624,47.714,25.957,18.65,process_tree,4.07,process_tree,667.16
740000,274.141,46.884,29.475,18.74,process_tree,4.07,process_tree,667.16
750000,277.768,45.112,27.433,12.190000000000001,process_tree,4.07,process_tree,667.44
760000,281.324,57.5,35.26,5.27,process_tree,4.07,process_tree,667.44
770000,284.918,38.33,23.284,9.819999999999999,process_tree,4.07,process_tree,667.44
780000,288.854,29.033,16.396,18.98,process_tree,4.07,process_tree,667.44
790000,292.505,24.371,13.494,18.880000000000003,process_tree,4.08,process_tree,667.8
800000,296.116,24.94,13.192,18.36,process_tree,4.08,process_tree,667.8
810000,299.689,25.996,13.015,19.439999999999998,process_tree,4.08,process_tree,667.8
820000,303.353,51.972,24.836,14.919999999999998,process_tree,4.08,process_tree,667.83
830000,306.895,45.554,29.16,5.29,process_tree,4.08,process_tree,667.84
840000,310.421,37.655,28.456,10.639999999999999,process_tree,4.08,process_tree,667.84
850000,314.44,39.217,26.354,19.58,process_tree,4.08,process_tree,667.84
860000,318.052,34.21,20.844,18.23,process_tree,4.08,process_tree,667.84
870000,321.654,36.589,19.458,17.29,process_tree,4.08,process_tree,667.84
880000,325.277,34.411,11.392,18.3,process_tree,4.08,process_tree,667.84
890000,328.876,31.521,14.658,14.889999999999997,process_tree,4.08,process_tree,667.84
900000,332.515,35.971,14.707,5.12,process_tree,4.08,process_tree,667.86
910000,336.015,30.944,16.945,10.72,process_tree,4.08,process_tree,667.86
920000,340.114,32.874,19.709,18.93,process_tree,4.08,process_tree,667.88
930000,343.556,62.45,22.134,18.94,process_tree,4.08,process_tree,668.11
940000,347.309,48.837,16.932,18.71,process_tree,4.08,process_tree,668.06
950000,350.888,74.21,30.101,18.64,process_tree,4.08,process_tree,668.06
960000,354.42,88.423,27.827,16.79,process_tree,4.08,process_tree,668.12
970000,358.066,100.0,0.0,15.610000000000003,process_tree,4.08,process_tree,668.12
980000,361.704,78.4,37.458,6.82,process_tree,4.08,process_tree,668.12
990000,365.602,91.511,24.01,17.660000000000004,process_tree,4.08,process_tree,668.12
1000000,369.245,66.722,42.107,20.599999999999998,process_tree,4.08,process_tree,668.12
1010000,372.882,65.207,41.472,19.07,process_tree,4.08,process_tree,668.12
1020000,376.446,100.0,0.0,18.21,process_tree,4.08,process_tree,668.12
1030000,380.036,100.0,0.0,16.15,process_tree,4.08,process_tree,668.12
1040000,383.615,100.0,0.0,13.479999999999999,process_tree,4.08,process_tree,668.12
1050000,387.102,100.0,0.0,4.99,process_tree,4.08,process_tree,668.12
1060000,391.153,100.0,0.0,18.07,process_tree,4.08,process_tree,668.12
