step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,76.5,system,
50000,347.612,0.947,0.557,5.735,process_tree,2.28,process_tree,737.66
100000,620.854,1.049,0.668,5.0200000000000005,process_tree,2.58,process_tree,836.82
150000,906.803,1.281,0.854,8.965,process_tree,2.9,process_tree,938.29
200000,1182.037,2.466,2.001,5.0200000000000005,process_tree,3.2,process_tree,1036.36
250000,1448.471,9.048,13.591,7.1,process_tree,3.52,process_tree,1141.25
300000,1681.786,78.374,38.965,5.735,process_tree,3.82,process_tree,1237.66
350000,1902.627,86.488,34.116,5.015,process_tree,4.12,process_tree,1335.14
400000,2136.864,87.763,32.704,5.735,process_tree,3.63,process_tree,1176.89
450000,2358.99,79.429,40.344,4.3,process_tree,3.82,process_tree,1236.39
500000,2571.216,86.009,34.627,3.585,process_tree,4.08,process_tree,1322.96
550000,2827.464,82.021,38.331,4.3,process_tree,4.38,process_tree,1419.48
600000,3039.266,82.043,38.285,4.26,process_tree,4.68,process_tree,1515.93
650000,3208.866,89.14,31.035,4.970000000000001,process_tree,4.96,process_tree,1605.77
700000,3383.78,86.252,34.371,3.55,process_tree,5.26,process_tree,1705.39
750000,3558.435,94.463,22.83,3.55,process_tree,5.2,process_tree,1683.77
800000,3729.943,84.827,35.764,4.3,process_tree,5.21,process_tree,1686.77
850000,3899.63,77.954,41.245,3.585,process_tree,5.3,process_tree,1716.8
900000,4076.889,78.278,41.052,4.3,process_tree,5.15,process_tree,1668.85
950000,4247.472,50.008,49.493,4.970000000000001,process_tree,5.21,process_tree,1687.32
1000000,4421.273,79.554,40.099,5.015,process_tree,5.22,process_tree,1690.82
1050000,4593.82,54.247,49.42,4.3,process_tree,5.24,process_tree,1696.84
1100000,4764.716,74.77,43.269,4.26,process_tree,5.3,process_tree,1715.63
1150000,4938.012,76.755,40.494,5.015,process_tree,5.26,process_tree,1705.38
1200000,5110.765,87.333,33.171,4.26,process_tree,5.29,process_tree,1712.61
1250000,5284.442,80.115,39.771,5.015,process_tree,5.33,process_tree,1727.07
1300000,5459.851,66.505,46.913,5.015,process_tree,5.24,process_tree,1696.01
1350000,5630.339,83.44,37.03,4.3,process_tree,5.26,process_tree,1704.18
1400000,5802.542,79.77,40.069,4.3,process_tree,5.32,process_tree,1724.66
1450000,5975.547,78.524,38.445,5.685,process_tree,5.27,process_tree,1707.11
1500000,6150.866,39.46,42.409,4.3,process_tree,5.3,process_tree,1716.58
1550000,6327.411,71.004,45.187,5.015,process_tree,5.35,process_tree,1731.66
1600000,6509.66,73.209,41.178,4.3,process_tree,5.28,process_tree,1709.24
1650000,6692.35,82.81,37.661,3.55,process_tree,5.31,process_tree,1718.6
1700000,6868.399,73.271,40.695,1.42,process_tree,5.36,process_tree,1734.85
1750000,7045.434,90.591,29.154,4.3,process_tree,5.26,process_tree,1705.03
1800000,7217.517,27.851,40.627,4.265,process_tree,5.3,process_tree,1718.03
1850000,7390.737,80.811,39.17,2.15,process_tree,5.24,process_tree,1697.18
1900000,7551.056,88.392,31.942,8.525,process_tree,5.26,process_tree,1702.4
1950000,7624.945,94.575,22.588,8.52,process_tree,5.3,process_tree,1716.78
2000000,7689.432,79.275,35.528,7.1450000000000005,process_tree,5.24,process_tree,1697.25
2050000,7754.229,29.306,38.364,5.64,process_tree,5.26,process_tree,1703.21
2100000,7816.909,73.969,41.797,5.68,process_tree,5.3,process_tree,1717.27
2150000,7882.429,78.905,40.536,5.015,process_tree,5.25,process_tree,1700.09
2200000,7946.367,86.563,33.928,16.445,process_tree,5.27,process_tree,1707.14
2250000,8010.628,79.281,40.314,5.015,process_tree,5.32,process_tree,1722.02
2300000,8074.963,76.576,41.985,11.465,process_tree,5.26,process_tree,1703.15
2350000,8140.964,81.519,38.607,5.015,process_tree,5.28,process_tree,1710.96
2400000,8202.607,87.644,32.392,4.3,process_tree,5.33,process_tree,1726.53
2450000,8266.491,97.971,14.054,5.68,process_tree,5.25,process_tree,1701.96
2500000,8331.199,87.951,32.207,5.015,process_tree,5.28,process_tree,1711.04
2550000,8394.243,94.48,22.761,7.109999999999999,process_tree,5.33,process_tree,1727.11
2600000,8459.059,98.15,13.468,16.475,process_tree,5.25,process_tree,1700.97
2650000,8523.741,92.87,25.227,7.67,process_tree,5.29,process_tree,1714.08
2700000,8585.815,92.381,26.394,4.985,process_tree,5.34,process_tree,1730.36
2750000,8651.28,74.258,43.261,11.4,process_tree,5.25,process_tree,1701.55
2800000,8714.565,84.284,36.294,9.23,process_tree,5.3,process_tree,1715.52
2850000,8779.619,79.802,37.134,10.030000000000001,process_tree,5.26,process_tree,1703.26
2900000,8843.125,92.483,26.31,5.1,process_tree,5.28,process_tree,1710.08
2950000,8906.111,94.469,22.807,4.970000000000001,process_tree,5.32,process_tree,1722.46
3000000,8971.513,74.761,43.285,5.015,process_tree,5.25,process_tree,1699.82
3050000,9035.352,68.581,43.809,5.7299999999999995,process_tree,5.27,process_tree,1707.54
3100000,9102.622,91.253,28.209,3.55,process_tree,5.32,process_tree,1722.54
3150000,9166.654,90.6,29.125,4.970000000000001,process_tree,5.26,process_tree,1702.4
3200000,9231.864,87.313,33.223,5.015,process_tree,5.28,process_tree,1711.33
3250000,9294.166,89.751,28.093,4.970000000000001,process_tree,5.32,process_tree,1724.3
3300000,9361.457,80.76,39.275,5.82,process_tree,5.25,process_tree,1700.79
3350000,9424.922,96.382,18.626,9.295,process_tree,5.28,process_tree,1709.88
3400000,9490.009,80.606,33.46,5.735,process_tree,5.33,process_tree,1727.07
3450000,9555.191,82.85,37.574,7.1,process_tree,5.26,process_tree,1702.62
3500000,9619.912,84.382,36.069,6.404999999999999,process_tree,5.29,process_tree,1713.58
3550000,9683.784,84.117,35.886,5.68,process_tree,5.34,process_tree,1729.12
3600000,9750.743,47.246,42.906,4.970000000000001,process_tree,5.27,process_tree,1705.53
3650000,9813.955,58.444,45.05,4.3,process_tree,5.3,process_tree,1718.4
3700000,9877.707,64.85,45.888,5.015,process_tree,5.34,process_tree,1728.41
3750000,9942.341,85.208,35.212,7.8549999999999995,process_tree,5.34,process_tree,1728.61
3800000,10005.65,82.681,35.518,4.3,process_tree,5.34,process_tree,1731.03
3850000,10069.472,78.256,39.596,5.015,process_tree,5.34,process_tree,1730.74
3900000,10134.633,67.655,44.773,5.725,process_tree,5.34,process_tree,1730.93
3950000,10196.857,68.5,45.52,6.39,process_tree,5.35,process_tree,1732.33
4000000,10261.451,86.343,34.145,10.75,process_tree,5.35,process_tree,1731.51
4050000,10326.913,82.94,37.379,5.82,process_tree,5.35,process_tree,1732.01
4100000,10391.109,83.275,37.024,11.4,process_tree,5.35,process_tree,1733.3
4150000,10455.658,92.676,25.895,44.795,process_tree,5.34,process_tree,1731.32
4200000,10519.1,92.979,25.318,5.015,process_tree,5.35,process_tree,1731.89
4250000,10581.879,88.06,32.229,3.585,process_tree,5.35,process_tree,1732.69
4300000,10647.875,92.127,26.261,9.309999999999999,process_tree,5.35,process_tree,1733.46
4350000,10711.613,77.394,40.673,4.970000000000001,process_tree,5.35,process_tree,1734.45
4400000,10774.467,80.642,38.974,5.015,process_tree,5.36,process_tree,1735.64
4450000,10840.705,66.716,46.28,6.445,process_tree,5.36,process_tree,1734.64
4500000,10903.49,74.977,42.367,4.26,process_tree,5.36,process_tree,1734.8
4550000,10968.556,81.084,38.997,11.459999999999999,process_tree,5.36,process_tree,1736.59
4600000,11034.287,75.244,42.88,5.6850000000000005,process_tree,5.36,process_tree,1734.98
4650000,11098.588,89.15,30.572,6.45,process_tree,5.36,process_tree,1735.72
4700000,11160.676,81.865,38.277,7.885,process_tree,5.36,process_tree,1735.98
4750000,11226.828,81.852,38.307,5.735,process_tree,5.36,process_tree,1735.89
4800000,11288.982,80.452,39.501,5.725,process_tree,5.36,process_tree,1736.46
4850000,11357.09,91.098,28.43,10.75,process_tree,5.06,process_tree,1639.22
4900000,11420.402,85.085,35.505,6.470000000000001,process_tree,5.06,process_tree,1639.11
4950000,11483.61,83.398,37.123,4.970000000000001,process_tree,5.06,process_tree,1640.14
5000000,11548.856,75.538,42.809,5.015,process_tree,5.06,process_tree,1638.91
5050000,11615.441,84.578,35.986,5.68,process_tree,5.06,process_tree,1639.07
5100000,11680.006,83.39,37.141,5.015,process_tree,5.07,process_tree,1640.98
5150000,11745.647,82.869,37.533,9.99,process_tree,5.07,process_tree,1641.73
5200000,11809.766,86.723,33.85,14.959999999999999,process_tree,5.07,process_tree,1641.94
5250000,11872.221,78.27,41.066,7.855000000000001,process_tree,5.07,process_tree,1643.63
5300000,11938.855,72.684,43.994,8.6,process_tree,5.07,process_tree,1642.0
5350000,12001.321,74.76,43.288,9.405000000000001,process_tree,5.07,process_tree,1642.76
5400000,12064.207,77.518,41.629,4.970000000000001,process_tree,5.08,process_tree,1644.34
5450000,12129.114,72.451,42.257,5.6850000000000005,process_tree,5.07,process_tree,1642.73
5500000,12192.952,36.992,42.695,4.970000000000001,process_tree,5.07,process_tree,1642.84
5550000,12258.71,64.847,43.472,8.565000000000001,process_tree,5.07,process_tree,1643.41
5600000,12323.571,80.738,37.559,7.81,process_tree,5.07,process_tree,1642.84
5650000,12384.633,67.413,45.235,7.87,process_tree,5.08,process_tree,1644.17
5700000,12450.699,53.515,47.487,24.16,process_tree,5.07,process_tree,1643.3
5750000,12513.779,58.1,44.534,6.39,process_tree,5.08,process_tree,1645.6
5800000,12578.567,46.555,43.644,4.970000000000001,process_tree,5.08,process_tree,1646.2
5850000,12642.63,23.029,29.258,8.584999999999999,process_tree,5.08,process_tree,1645.77
5900000,12707.316,21.971,27.003,18.619999999999997,process_tree,5.08,process_tree,1645.68
5950000,12769.547,28.148,32.776,6.445,process_tree,5.08,process_tree,1645.75
6000000,12835.445,21.789,30.646,4.3,process_tree,5.08,process_tree,1645.43
6050000,12901.417,16.932,21.203,5.68,process_tree,5.08,process_tree,1645.36
6100000,12962.873,18.294,25.251,4.26,process_tree,5.08,process_tree,1646.91
6150000,13029.961,12.726,17.695,4.3,process_tree,5.08,process_tree,1646.05
