step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,69.0,system,
10000,6.909,1.03,0.682,17.06,process_tree,3.87,process_tree,634.28
20000,12.015,1.085,0.703,23.28,process_tree,3.89,process_tree,636.64
30000,17.188,1.209,0.752,12.459999999999999,process_tree,3.89,process_tree,637.16
40000,21.928,1.234,0.727,11.8,process_tree,3.89,process_tree,637.2
50000,26.701,1.355,0.815,19.610000000000003,process_tree,3.89,process_tree,637.31
60000,31.537,1.463,0.84,17.8,process_tree,3.89,process_tree,637.36
70000,36.394,1.535,0.803,13.0,process_tree,3.89,process_tree,637.36
80000,41.259,1.75,0.941,16.89,process_tree,3.89,process_tree,637.44
90000,46.117,1.932,1.069,16.35,process_tree,3.89,process_tree,637.58
100000,50.797,1.982,1.122,16.130000000000003,process_tree,3.89,process_tree,637.66
110000,55.638,1.953,0.998,15.87,process_tree,3.89,process_tree,637.75
120000,60.352,2.192,1.311,14.35,process_tree,3.89,process_tree,637.81
130000,65.221,2.221,1.3,16.3,process_tree,3.89,process_tree,637.92
140000,69.931,2.255,1.278,19.35,process_tree,3.89,process_tree,637.97
150000,74.575,2.458,1.535,24.75,process_tree,3.89,process_tree,638.05
160000,79.393,2.376,1.39,12.690000000000001,process_tree,3.9,process_tree,638.64
170000,84.127,2.372,1.433,15.430000000000001,process_tree,3.9,process_tree,638.69
180000,88.87,2.651,1.667,12.4,process_tree,3.9,process_tree,638.75
190000,93.652,2.744,1.648,16.31,process_tree,3.9,process_tree,638.84
200000,98.407,2.667,1.811,17.78,process_tree,3.9,process_tree,638.86
210000,103.122,2.776,1.727,18.79,process_tree,3.9,process_tree,638.91
220000,107.861,2.906,1.839,14.74,process_tree,3.9,process_tree,638.91
230000,112.476,2.916,1.876,17.02,process_tree,3.9,process_tree,638.92
240000,117.096,3.263,2.284,21.77,process_tree,3.9,process_tree,639.09
250000,121.888,3.221,2.202,14.27,process_tree,3.9,process_tree,639.12
260000,126.61,3.129,2.23,19.220000000000002,process_tree,3.9,process_tree,639.19
270000,131.307,3.201,2.685,14.330000000000002,process_tree,3.9,process_tree,639.19
280000,136.021,3.434,2.493,17.49,process_tree,3.9,process_tree,639.23
290000,140.713,3.749,2.633,12.629999999999999,process_tree,3.9,process_tree,639.28
300000,145.493,3.526,2.744,13.860000000000003,process_tree,3.9,process_tree,639.47
310000,150.268,3.573,2.646,17.48,process_tree,3.9,process_tree,639.48
320000,154.868,3.454,2.62,16.85,process_tree,3.9,process_tree,639.52
330000,159.385,3.803,3.346,13.52,process_tree,3.9,process_tree,639.52
340000,164.174,3.614,2.803,13.45,process_tree,3.9,process_tree,639.62
350000,168.772,3.888,3.51,17.23,process_tree,3.9,process_tree,639.62
360000,173.589,4.461,4.165,18.26,process_tree,3.9,process_tree,639.66
370000,178.313,4.242,3.468,15.760000000000002,process_tree,3.9,process_tree,639.66
380000,183.057,4.454,3.879,16.71,process_tree,3.9,process_tree,639.67
390000,187.745,3.963,3.238,15.77,process_tree,3.9,process_tree,639.73
400000,192.472,4.322,3.541,13.580000000000002,process_tree,3.9,process_tree,639.77
410000,196.958,4.594,4.06,23.59,process_tree,3.91,process_tree,639.8
420000,203.411,4.344,4.405,21.880000000000003,process_tree,3.91,process_tree,640.41
430000,210.14,4.736,4.046,16.110000000000003,process_tree,3.91,process_tree,640.45
440000,215.018,4.718,4.005,16.49,process_tree,3.91,process_tree,640.64
450000,219.976,4.281,3.772,14.690000000000001,process_tree,3.91,process_tree,640.72
460000,224.917,4.863,5.276,13.910000000000002,process_tree,3.91,process_tree,640.77
470000,229.617,5.304,5.171,20.35,process_tree,3.91,process_tree,640.83
480000,234.113,5.158,4.883,14.070000000000002,process_tree,3.91,process_tree,640.88
490000,238.832,5.088,4.786,18.59,process_tree,3.91,process_tree,640.88
500000,243.584,5.673,4.852,18.330000000000002,process_tree,3.94,process_tree,645.92
510000,248.396,5.937,5.086,17.22,process_tree,3.95,process_tree,646.72
520000,253.17,5.764,5.651,14.85,process_tree,3.95,process_tree,646.8
530000,257.9,6.689,6.112,13.36,process_tree,3.95,process_tree,646.86
540000,262.488,7.656,8.612,20.32,process_tree,3.95,process_tree,646.89
550000,267.195,5.376,4.603,15.180000000000001,process_tree,3.95,process_tree,646.89
560000,271.672,7.903,7.094,15.35,process_tree,3.95,process_tree,646.94
570000,276.346,7.105,7.815,14.48,process_tree,3.95,process_tree,647.05
580000,281.091,7.807,7.511,17.43,process_tree,3.95,process_tree,647.09
590000,285.624,6.118,5.352,18.259999999999998,process_tree,3.95,process_tree,647.09
600000,290.367,7.003,8.108,19.13,process_tree,3.95,process_tree,647.17
610000,294.948,8.195,8.926,16.369999999999997,process_tree,3.95,process_tree,647.33
620000,299.774,7.779,9.555,20.13,process_tree,3.95,process_tree,647.36
630000,304.286,12.996,20.544,16.369999999999997,process_tree,3.95,process_tree,647.41
640000,308.729,13.263,14.899,26.28,process_tree,3.95,process_tree,647.42
650000,314.177,10.601,9.72,18.65,process_tree,3.95,process_tree,647.44
660000,318.939,7.029,5.195,21.03,process_tree,3.95,process_tree,647.44
670000,323.589,9.459,8.156,15.35,process_tree,3.95,process_tree,647.44
680000,328.328,11.761,10.199,15.99,process_tree,3.95,process_tree,647.44
690000,332.92,9.874,7.607,14.36,process_tree,3.95,process_tree,647.47
700000,337.521,17.054,20.494,18.869999999999997,process_tree,3.95,process_tree,647.48
710000,342.308,10.216,15.652,20.01,process_tree,3.95,process_tree,647.48
720000,346.961,16.785,14.225,18.21,process_tree,3.95,process_tree,647.59
730000,351.379,17.816,19.89,23.65,process_tree,3.95,process_tree,647.59
740000,355.974,20.002,23.088,18.259999999999998,process_tree,3.95,process_tree,647.61
750000,360.763,26.068,24.702,12.76,process_tree,3.95,process_tree,647.61
760000,365.357,18.684,19.719,14.809999999999999,process_tree,3.95,process_tree,647.62
770000,369.965,11.622,9.116,13.75,process_tree,3.95,process_tree,647.64
780000,374.534,13.125,13.955,16.97,process_tree,3.95,process_tree,647.77
790000,379.342,11.206,11.345,14.85,process_tree,3.95,process_tree,647.77
800000,383.903,11.27,9.236,17.78,process_tree,3.95,process_tree,647.77
810000,388.409,25.822,28.565,15.719999999999999,process_tree,3.95,process_tree,647.77
820000,393.007,24.926,26.487,17.56,process_tree,3.95,process_tree,647.77
830000,397.346,25.403,27.124,19.5,process_tree,3.95,process_tree,647.81
840000,402.215,16.859,19.47,16.99,process_tree,3.95,process_tree,647.88
850000,406.825,11.895,10.888,18.410000000000004,process_tree,3.95,process_tree,647.88
860000,411.496,10.318,10.822,18.67,process_tree,3.95,process_tree,647.88
870000,415.942,14.222,16.078,21.610000000000003,process_tree,3.95,process_tree,647.88
880000,420.641,10.849,15.27,15.830000000000002,process_tree,3.95,process_tree,647.88
890000,425.193,18.232,20.042,18.07,process_tree,3.95,process_tree,647.88
900000,429.759,23.838,27.959,15.89,process_tree,3.95,process_tree,647.89
910000,434.429,36.343,34.985,18.9,process_tree,3.95,process_tree,647.88
920000,439.117,23.831,26.634,17.61,process_tree,3.95,process_tree,647.89
930000,443.622,18.159,19.231,13.860000000000003,process_tree,3.95,process_tree,647.89
940000,448.268,24.624,24.207,18.529999999999998,process_tree,3.95,process_tree,647.89
950000,452.896,19.988,16.514,17.499999999999996,process_tree,3.95,process_tree,647.91
960000,457.47,32.953,26.575,18.0,process_tree,3.95,process_tree,647.91
970000,462.03,28.906,23.394,16.75,process_tree,3.95,process_tree,647.91
980000,466.648,35.996,19.915,17.59,process_tree,3.95,process_tree,647.91
990000,471.219,33.987,32.769,13.6,process_tree,3.95,process_tree,647.91
1000000,475.848,72.108,31.51,14.86,process_tree,3.95,process_tree,647.91
1010000,480.389,73.442,39.577,13.809999999999999,process_tree,3.95,process_tree,647.91
1020000,485.162,60.293,44.761,17.630000000000003,process_tree,3.95,process_tree,647.91
1030000,489.721,60.095,43.083,14.809999999999999,process_tree,3.95,process_tree,647.91
1040000,494.207,35.857,34.791,11.690000000000001,process_tree,3.95,process_tree,647.91
1050000,498.961,53.409,41.007,13.73,process_tree,3.95,process_tree,647.91
1060000,503.405,72.89,36.664,17.770000000000003,process_tree,3.95,process_tree,647.91
1070000,508.122,52.15,39.915,19.740000000000002,process_tree,3.95,process_tree,647.91
1080000,512.733,37.125,38.972,17.18,process_tree,3.95,process_tree,647.91
1090000,517.384,31.244,31.213,19.42,process_tree,3.95,process_tree,647.91
1100000,522.207,55.32,43.033,11.57,process_tree,3.96,process_tree,648.0
1110000,529.684,90.17,29.49,12.629999999999999,process_tree,3.96,process_tree,648.12
1120000,534.942,99.74,0.78,17.43,process_tree,3.96,process_tree,648.12
1130000,539.784,92.28,23.16,17.93,process_tree,3.96,process_tree,648.12
1140000,544.569,44.83,39.358,16.119999999999997,process_tree,3.96,process_tree,648.12
1150000,549.341,23.492,28.302,16.080000000000002,process_tree,3.96,process_tree,648.12
1160000,553.934,100.0,0.0,14.99,process_tree,3.96,process_tree,648.12
1170000,558.427,77.3,37.351,13.26,process_tree,3.96,process_tree,648.12
1180000,563.156,69.164,39.514,12.540000000000001,process_tree,3.96,process_tree,648.22
1190000,567.698,75.908,36.316,21.199999999999996,process_tree,3.96,process_tree,648.25
1200000,572.37,83.764,32.125,17.07,process_tree,3.96,process_tree,648.27
