step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,61.4,system,
10000,5.389,1.254,0.741,14.73,process_tree,3.9,process_tree,638.23
20000,9.278,2.335,1.863,11.18,process_tree,3.91,process_tree,640.56
30000,13.297,6.128,6.546,17.84,process_tree,3.91,process_tree,641.3
40000,17.001,61.14,40.265,5.64,process_tree,3.92,process_tree,641.98
50000,20.926,100.0,0.0,17.43,process_tree,3.92,process_tree,642.27
60000,24.649,100.0,0.0,10.59,process_tree,3.92,process_tree,642.5
70000,28.302,100.0,0.0,15.290000000000001,process_tree,3.92,process_tree,642.64
80000,32.267,100.0,0.0,17.95,process_tree,3.92,process_tree,642.7
90000,36.016,91.75,27.362,5.2,process_tree,3.92,process_tree,642.7
100000,39.95,100.0,0.0,17.669999999999998,process_tree,3.92,process_tree,642.67
110000,43.589,100.0,0.0,16.839999999999996,process_tree,3.92,process_tree,642.69
120000,47.307,83.483,36.932,9.1,process_tree,3.92,process_tree,642.7
130000,51.268,92.346,26.514,18.25,process_tree,3.92,process_tree,642.88
140000,54.94,100.0,0.0,5.75,process_tree,3.92,process_tree,642.83
150000,58.868,100.0,0.0,18.02,process_tree,3.92,process_tree,642.84
160000,62.582,80.21,39.58,15.6,process_tree,3.92,process_tree,642.89
170000,66.452,100.0,0.0,7.74,process_tree,3.93,process_tree,643.22
180000,70.436,83.433,37.044,18.24,process_tree,3.93,process_tree,643.22
190000,74.165,70.812,45.218,6.489999999999999,process_tree,3.93,process_tree,643.22
200000,78.048,71.686,44.769,18.1,process_tree,3.93,process_tree,643.22
210000,81.792,83.542,36.803,13.040000000000001,process_tree,3.93,process_tree,643.23
220000,85.471,90.17,29.49,8.919999999999998,process_tree,3.93,process_tree,643.36
230000,89.412,38.748,48.052,18.05,process_tree,3.93,process_tree,643.41
240000,93.118,63.019,47.744,6.24,process_tree,3.93,process_tree,643.36
250000,96.821,80.32,39.364,22.630000000000003,process_tree,3.93,process_tree,643.38
260000,100.779,84.685,35.918,14.05,process_tree,3.93,process_tree,643.38
270000,104.418,90.12,29.64,5.35,process_tree,3.93,process_tree,643.38
280000,108.424,100.0,0.0,19.28,process_tree,3.93,process_tree,643.41
290000,112.059,90.14,29.58,10.419999999999998,process_tree,3.93,process_tree,643.41
300000,115.741,59.259,48.698,16.59,process_tree,3.93,process_tree,643.42
310000,119.711,85.907,34.521,16.91,process_tree,3.93,process_tree,643.44
320000,123.444,71.557,44.972,8.59,process_tree,3.93,process_tree,643.67
330000,127.313,71.636,44.849,18.35,process_tree,3.93,process_tree,643.67
340000,131.032,80.31,39.38,11.870000000000001,process_tree,3.93,process_tree,643.7
350000,134.695,83.433,37.044,21.240000000000002,process_tree,3.93,process_tree,643.7
360000,138.69,59.106,48.878,18.65,process_tree,3.93,process_tree,643.7
370000,142.413,61.383,48.409,7.9,process_tree,3.93,process_tree,643.72
380000,146.332,100.0,0.0,17.68,process_tree,3.93,process_tree,643.72
390000,150.05,67.013,46.651,14.3,process_tree,3.93,process_tree,643.75
400000,153.757,70.2,45.52,10.15,process_tree,3.93,process_tree,643.75
410000,157.735,42.827,48.963,18.17,process_tree,3.93,process_tree,643.75
420000,161.416,41.573,48.622,5.37,process_tree,3.93,process_tree,643.75
430000,165.332,63.426,47.887,16.82,process_tree,3.93,process_tree,643.92
440000,169.065,39.038,47.682,16.7,process_tree,3.93,process_tree,643.94
450000,172.768,54.882,49.425,7.99,process_tree,3.93,process_tree,644.0
460000,176.671,45.52,49.28,17.59,process_tree,3.93,process_tree,644.05
470000,180.443,73.687,43.637,8.23,process_tree,3.93,process_tree,644.0
480000,184.139,61.5,48.264,17.169999999999998,process_tree,3.93,process_tree,644.14
490000,188.152,67.239,46.337,17.310000000000002,process_tree,3.93,process_tree,644.14
500000,191.788,80.18,39.641,5.79,process_tree,3.96,process_tree,649.12
510000,195.771,50.288,49.713,18.69,process_tree,3.96,process_tree,649.39
520000,199.505,55.961,49.239,12.47,process_tree,3.96,process_tree,649.5
530000,203.175,55.8,49.418,8.99,process_tree,3.97,process_tree,649.77
540000,207.133,66.944,46.748,18.73,process_tree,3.97,process_tree,649.77
550000,210.817,75.131,43.074,5.08,process_tree,3.97,process_tree,649.77
560000,214.743,58.708,48.857,17.160000000000004,process_tree,3.97,process_tree,649.88
570000,218.498,100.0,0.0,10.989999999999998,process_tree,3.97,process_tree,649.91
580000,222.166,100.0,0.0,11.41,process_tree,3.97,process_tree,649.92
590000,226.09,100.0,0.0,17.720000000000002,process_tree,3.97,process_tree,649.92
600000,229.769,100.0,0.0,5.85,process_tree,3.97,process_tree,649.94
610000,233.661,92.323,26.594,18.240000000000002,process_tree,3.97,process_tree,649.97
620000,237.305,100.0,0.0,15.569999999999999,process_tree,3.97,process_tree,649.98
630000,241.015,88.922,31.333,8.889999999999999,process_tree,3.97,process_tree,649.98
640000,244.948,90.927,28.69,17.93,process_tree,3.97,process_tree,650.02
650000,248.655,65.0,47.391,8.12,process_tree,3.97,process_tree,650.02
660000,252.392,75.206,42.945,21.46,process_tree,3.97,process_tree,650.08
670000,256.275,100.0,0.0,18.380000000000003,process_tree,3.97,process_tree,650.08
680000,259.99,100.0,0.0,8.1,process_tree,3.97,process_tree,650.09
690000,263.98,100.0,0.0,18.770000000000003,process_tree,3.97,process_tree,650.16
700000,267.659,84.662,35.972,12.930000000000001,process_tree,3.97,process_tree,650.16
710000,271.366,100.0,0.0,9.85,process_tree,3.97,process_tree,650.38
720000,275.353,92.415,26.274,18.68,process_tree,3.97,process_tree,650.38
730000,279.016,66.913,46.792,10.93,process_tree,3.97,process_tree,650.39
740000,282.742,88.911,31.364,19.729999999999997,process_tree,3.97,process_tree,650.41
750000,286.737,88.944,31.27,18.51,process_tree,3.97,process_tree,650.44
760000,290.396,73.867,43.348,7.919999999999999,process_tree,3.97,process_tree,650.44
770000,294.35,91.717,27.473,18.0,process_tree,3.97,process_tree,650.45
780000,298.055,80.12,39.76,11.569999999999999,process_tree,3.97,process_tree,650.45
790000,301.738,75.117,43.099,9.459999999999999,process_tree,3.97,process_tree,650.56
800000,305.705,90.1,29.7,17.990000000000002,process_tree,3.97,process_tree,650.59
810000,309.352,100.0,0.0,7.75,process_tree,3.97,process_tree,650.59
820000,313.058,100.0,0.0,17.45,process_tree,3.97,process_tree,650.62
830000,317.033,85.8,34.783,15.99,process_tree,3.97,process_tree,650.62
840000,320.722,80.147,39.707,12.309999999999999,process_tree,3.97,process_tree,650.64
