step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,90.8,system,
10000,20.542,1.319,0.786,9.3,process_tree,1.98,process_tree,640.5
20000,34.445,2.249,1.754,10.725,process_tree,1.98,process_tree,642.82
30000,47.407,4.54,3.459,7.815,process_tree,2.0,process_tree,646.35
40000,60.54,5.551,4.48,13.594999999999999,process_tree,1.99,process_tree,643.84
50000,74.087,5.678,3.737,4.3,process_tree,1.99,process_tree,644.79
60000,86.386,9.468,9.747,6.404999999999999,process_tree,1.99,process_tree,644.04
70000,99.226,8.286,6.731,5.015,process_tree,1.99,process_tree,644.56
80000,112.576,8.291,5.213,5.015,process_tree,2.0,process_tree,647.88
90000,125.894,11.161,8.983,5.6850000000000005,process_tree,2.0,process_tree,648.77
100000,138.332,16.913,14.286,9.290000000000001,process_tree,1.99,process_tree,645.11
110000,151.153,12.001,10.355,10.025,process_tree,2.0,process_tree,648.79
120000,163.495,11.825,8.043,10.694999999999999,process_tree,2.0,process_tree,649.05
130000,176.118,12.338,9.939,16.47,process_tree,2.0,process_tree,648.9
140000,188.909,7.557,3.81,20.764999999999997,process_tree,1.99,process_tree,645.51
150000,201.607,13.158,8.561,17.225,process_tree,2.0,process_tree,649.09
160000,214.192,17.967,10.987,8.580000000000002,process_tree,2.0,process_tree,649.08
170000,226.741,16.93,13.528,14.319999999999999,process_tree,2.0,process_tree,648.45
180000,239.842,13.211,11.194,12.145,process_tree,2.0,process_tree,648.36
190000,252.876,31.119,20.529,21.375,process_tree,1.99,process_tree,645.0
200000,265.127,30.87,27.34,5.015,process_tree,2.0,process_tree,648.83
210000,278.414,76.653,33.453,17.77,process_tree,2.01,process_tree,649.51
220000,291.08,64.06,32.003,17.815,process_tree,2.01,process_tree,649.57
230000,303.685,62.852,34.837,7.255,process_tree,2.01,process_tree,650.36
240000,317.766,4.232,9.881,6.404999999999999,process_tree,2.0,process_tree,648.0
250000,329.811,22.708,21.781,19.9,process_tree,2.0,process_tree,648.28
260000,342.524,20.885,23.21,7.834999999999999,process_tree,2.01,process_tree,651.38
270000,354.652,82.523,27.334,22.9,process_tree,2.0,process_tree,647.66
280000,367.363,68.944,37.466,5.015,process_tree,2.01,process_tree,651.92
290000,379.519,68.317,38.106,6.45,process_tree,2.01,process_tree,651.57
300000,392.183,29.407,31.859,6.39,process_tree,2.01,process_tree,651.64
310000,404.97,29.497,23.375,4.970000000000001,process_tree,2.01,process_tree,651.27
320000,417.818,16.085,12.521,6.45,process_tree,2.01,process_tree,651.64
330000,430.042,28.675,25.638,7.1,process_tree,2.01,process_tree,651.67
340000,442.768,26.329,22.428,6.39,process_tree,2.01,process_tree,651.68
350000,456.328,14.502,10.333,6.675,process_tree,2.01,process_tree,651.4
360000,468.993,55.95,31.907,14.265,process_tree,2.01,process_tree,651.5
370000,481.663,54.744,33.358,15.13,process_tree,2.01,process_tree,651.56
380000,493.256,66.692,38.766,4.970000000000001,process_tree,2.01,process_tree,651.83
390000,505.68,76.792,36.244,4.970000000000001,process_tree,2.01,process_tree,651.91
400000,518.139,85.009,26.953,4.970000000000001,process_tree,2.01,process_tree,651.32
410000,530.824,100.0,0.0,5.015,process_tree,2.01,process_tree,651.07
420000,543.004,54.335,45.079,4.375,process_tree,2.01,process_tree,652.23
430000,555.22,42.868,40.914,4.3,process_tree,2.01,process_tree,652.23
440000,568.069,25.04,29.574,8.6,process_tree,2.01,process_tree,652.39
450000,580.961,25.241,28.965,6.44,process_tree,2.01,process_tree,652.35
460000,593.589,90.16,23.768,12.785,process_tree,2.01,process_tree,651.64
470000,606.265,100.0,0.0,12.809999999999999,process_tree,2.0,process_tree,648.54
480000,618.764,100.0,0.0,22.865000000000002,process_tree,2.01,process_tree,651.57
490000,631.265,77.815,40.531,12.85,process_tree,2.01,process_tree,652.23
500000,643.866,69.3,43.539,9.295,process_tree,2.04,process_tree,659.73
510000,656.736,49.874,33.71,10.715,process_tree,2.04,process_tree,660.81
520000,669.252,24.593,20.842,14.969999999999999,process_tree,2.04,process_tree,660.93
530000,682.433,16.63,13.646,8.6,process_tree,2.04,process_tree,661.3
540000,695.515,7.845,3.933,7.12,process_tree,2.03,process_tree,659.04
550000,708.125,5.239,3.366,8.58,process_tree,2.04,process_tree,659.75
560000,721.103,5.696,2.665,20.729999999999997,process_tree,2.04,process_tree,659.95
570000,733.926,7.008,3.899,5.085,process_tree,2.04,process_tree,660.28
580000,746.742,10.942,7.987,6.435,process_tree,2.04,process_tree,659.46
590000,759.518,20.136,16.088,4.970000000000001,process_tree,2.04,process_tree,662.19
600000,772.615,19.565,10.438,7.885,process_tree,2.05,process_tree,662.86
