step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,76.2,system,
10000,11.994,1.096,0.693,42.99285714285714,process_tree,3.82,process_tree,613.86
20000,18.255,1.052,0.63,23.364285714285717,process_tree,3.98,process_tree,638.26
30000,24.809,1.134,0.66,18.385714285714283,process_tree,4.11,process_tree,659.57
40000,31.382,1.08,0.632,16.37142857142857,process_tree,4.25,process_tree,682.63
50000,37.834,1.105,0.671,19.349999999999998,process_tree,4.4,process_tree,705.77
60000,44.242,1.059,0.64,17.385714285714286,process_tree,4.52,process_tree,725.7
70000,50.92,1.126,0.779,13.285714285714286,process_tree,4.68,process_tree,751.37
80000,57.237,1.1,0.688,9.200000000000001,process_tree,4.82,process_tree,773.66
90000,63.989,1.05,0.668,24.542857142857144,process_tree,4.95,process_tree,795.1
100000,70.417,1.093,0.734,17.328571428571426,process_tree,5.09,process_tree,816.79
110000,76.675,1.125,0.777,19.385714285714283,process_tree,5.2,process_tree,834.71
120000,83.269,1.062,0.647,8.178571428571429,process_tree,5.35,process_tree,858.16
130000,89.678,1.112,0.69,8.278571428571428,process_tree,5.47,process_tree,877.99
140000,95.927,1.1,0.686,24.50714285714286,process_tree,5.6,process_tree,897.99
150000,102.613,1.08,0.702,31.72142857142857,process_tree,5.73,process_tree,920.3
160000,108.963,1.096,0.658,12.214285714285714,process_tree,5.87,process_tree,942.2
170000,115.481,1.037,0.66,9.15,process_tree,6.0,process_tree,963.65
180000,121.744,1.133,0.679,15.321428571428571,process_tree,6.14,process_tree,985.88
190000,128.266,1.104,0.733,7.164285714285714,process_tree,6.18,process_tree,991.19
200000,135.097,1.069,0.669,6.085714285714286,process_tree,6.32,process_tree,1013.78
210000,141.421,1.099,0.657,14.200000000000001,process_tree,6.45,process_tree,1035.93
220000,147.768,1.06,0.635,21.478571428571428,process_tree,6.59,process_tree,1057.68
230000,154.349,1.05,0.666,9.185714285714285,process_tree,6.73,process_tree,1079.61
240000,160.728,1.074,0.651,7.1000000000000005,process_tree,6.86,process_tree,1100.91
250000,167.606,1.144,0.715,21.47142857142857,process_tree,7.0,process_tree,1122.77
260000,173.914,1.07,0.689,15.299999999999999,process_tree,7.13,process_tree,1144.85
270000,180.326,1.034,0.659,12.242857142857142,process_tree,7.27,process_tree,1166.47
280000,186.84,1.098,0.686,22.392857142857142,process_tree,7.4,process_tree,1188.21
