step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,62.6,system,
10000,12.959,1.125,0.671,12.419999999999998,process_tree,3.95,process_tree,647.67
20000,22.225,1.075,0.635,14.61,process_tree,4.11,process_tree,673.95
30000,31.816,1.087,0.715,15.160000000000002,process_tree,4.26,process_tree,697.91
40000,41.414,1.169,0.678,16.55,process_tree,4.41,process_tree,723.33
50000,51.067,1.069,0.619,14.95,process_tree,4.55,process_tree,746.09
60000,60.635,1.084,0.653,16.32,process_tree,4.67,process_tree,765.88
70000,69.829,1.109,0.671,11.620000000000001,process_tree,4.84,process_tree,792.36
80000,79.558,1.077,0.676,16.54,process_tree,4.98,process_tree,815.28
90000,89.098,1.07,0.584,16.669999999999998,process_tree,5.13,process_tree,839.88
100000,98.805,1.098,0.689,18.43,process_tree,5.26,process_tree,861.41
110000,108.148,1.15,0.67,16.86,process_tree,5.37,process_tree,880.47
120000,117.41,1.082,0.644,16.82,process_tree,5.49,process_tree,899.3
130000,126.834,1.148,0.749,18.369999999999997,process_tree,5.64,process_tree,924.12
140000,136.057,1.123,0.679,16.639999999999997,process_tree,5.76,process_tree,943.25
150000,145.533,1.06,0.646,16.93,process_tree,5.89,process_tree,965.56
160000,154.964,1.095,0.685,14.51,process_tree,6.01,process_tree,984.53
170000,165.487,1.127,0.68,17.669999999999998,process_tree,6.12,process_tree,1003.2
180000,175.301,1.12,0.721,16.25,process_tree,6.29,process_tree,1030.19
190000,185.08,1.116,0.639,17.09,process_tree,6.4,process_tree,1049.38
200000,194.911,1.134,0.682,15.959999999999999,process_tree,6.52,process_tree,1068.41
210000,265.203,1.226,0.72,15.85,process_tree,5.68,process_tree,930.75
220000,274.684,1.3,0.777,16.78,process_tree,5.67,process_tree,929.75
230000,283.581,1.409,0.992,16.03,process_tree,5.68,process_tree,929.92
240000,292.755,1.345,0.763,18.919999999999998,process_tree,5.68,process_tree,929.95
250000,302.134,1.349,0.813,16.74,process_tree,5.68,process_tree,930.31
260000,311.392,1.357,0.852,14.330000000000002,process_tree,5.67,process_tree,928.62
270000,320.637,1.27,0.846,16.43,process_tree,5.67,process_tree,929.28
280000,329.868,1.301,0.783,16.55,process_tree,5.68,process_tree,930.22
290000,339.274,1.264,0.759,15.85,process_tree,5.68,process_tree,931.39
300000,348.788,1.253,0.806,16.45,process_tree,5.69,process_tree,931.83
310000,358.098,1.219,0.767,15.48,process_tree,5.76,process_tree,943.25
320000,367.27,1.362,0.866,14.8,process_tree,5.85,process_tree,958.47
330000,376.809,1.407,0.93,15.580000000000002,process_tree,5.94,process_tree,973.73
340000,386.16,1.279,0.735,15.729999999999999,process_tree,5.94,process_tree,973.08
350000,395.261,1.258,0.707,15.040000000000001,process_tree,5.94,process_tree,973.42
360000,404.578,1.26,0.809,14.440000000000001,process_tree,5.91,process_tree,967.52
370000,414.273,1.319,0.824,19.43,process_tree,6.08,process_tree,996.34
380000,423.584,1.323,0.793,17.73,process_tree,6.2,process_tree,1015.16
390000,432.912,1.265,0.745,15.99,process_tree,6.37,process_tree,1044.22
400000,442.308,1.293,0.756,14.510000000000002,process_tree,6.49,process_tree,1063.45
410000,513.325,1.663,1.174,18.26,process_tree,4.71,process_tree,771.14
420000,522.181,1.906,1.251,17.82,process_tree,4.66,process_tree,763.72
430000,531.008,2.081,1.496,18.11,process_tree,4.65,process_tree,762.48
440000,540.008,2.012,1.341,18.580000000000002,process_tree,4.66,process_tree,764.25
450000,549.025,2.072,1.4,15.5,process_tree,4.67,process_tree,764.78
460000,557.988,2.001,1.403,14.41,process_tree,4.67,process_tree,765.84
470000,566.937,2.006,1.331,14.780000000000001,process_tree,4.69,process_tree,768.09
480000,576.6,2.098,1.491,15.02,process_tree,4.69,process_tree,769.11
490000,585.503,1.907,1.411,15.459999999999999,process_tree,4.7,process_tree,770.53
500000,594.791,2.141,1.492,17.089999999999996,process_tree,4.77,process_tree,780.91
510000,603.833,1.863,1.299,15.38,process_tree,4.83,process_tree,792.08
520000,612.941,1.952,1.266,15.280000000000001,process_tree,4.93,process_tree,807.52
530000,622.287,2.023,1.422,14.469999999999999,process_tree,5.03,process_tree,824.44
540000,631.192,1.955,1.35,17.43,process_tree,5.13,process_tree,839.97
550000,639.989,1.996,1.372,15.84,process_tree,5.22,process_tree,855.97
560000,649.206,1.905,1.311,15.919999999999998,process_tree,5.32,process_tree,872.38
570000,657.996,2.116,1.563,14.09,process_tree,5.42,process_tree,887.56
580000,667.299,1.93,1.352,14.84,process_tree,5.59,process_tree,915.34
590000,676.212,1.913,1.286,15.419999999999998,process_tree,5.69,process_tree,932.36
600000,685.271,2.041,1.39,14.959999999999999,process_tree,5.8,process_tree,950.17
