step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,81.8,system,
10000,37.073,1.093,0.622,7.119999999999999,process_tree,2.01,process_tree,651.81
20000,44.516,1.179,0.693,22.794999999999998,process_tree,2.09,process_tree,676.55
30000,51.834,1.166,0.686,12.125,process_tree,2.16,process_tree,698.15
40000,59.152,1.165,0.683,12.855,process_tree,2.22,process_tree,718.85
50000,66.563,1.103,0.615,22.74,process_tree,2.29,process_tree,740.65
60000,73.843,1.13,0.64,20.75,process_tree,2.36,process_tree,764.22
70000,80.815,1.155,0.718,9.975000000000001,process_tree,2.42,process_tree,785.09
80000,87.943,1.164,0.642,5.6850000000000005,process_tree,2.49,process_tree,806.45
90000,95.897,1.148,0.716,14.294999999999998,process_tree,2.56,process_tree,829.36
100000,103.616,1.122,0.668,9.290000000000001,process_tree,2.63,process_tree,850.56
110000,111.665,1.175,0.7,12.15,process_tree,2.7,process_tree,875.09
120000,120.055,1.107,0.693,10.675,process_tree,2.77,process_tree,896.05
130000,127.275,1.154,0.705,9.985,process_tree,2.82,process_tree,913.65
140000,135.292,1.16,0.706,6.435,process_tree,2.89,process_tree,935.46
150000,142.693,1.137,0.675,5.7,process_tree,2.95,process_tree,957.19
160000,149.705,1.201,0.752,6.435,process_tree,3.02,process_tree,979.05
170000,156.803,1.142,0.715,19.325,process_tree,3.09,process_tree,1000.68
180000,164.926,1.083,0.668,10.01,process_tree,3.16,process_tree,1022.25
190000,173.619,1.158,0.723,12.865,process_tree,3.22,process_tree,1043.86
200000,182.083,1.14,0.665,11.41,process_tree,3.29,process_tree,1065.3
210000,190.421,1.114,0.618,12.885,process_tree,3.35,process_tree,1086.76
220000,198.263,1.188,0.734,6.45,process_tree,3.42,process_tree,1109.26
230000,205.943,1.092,0.697,8.540000000000001,process_tree,3.49,process_tree,1130.49
240000,213.2,1.102,0.664,5.725,process_tree,3.56,process_tree,1152.1
250000,221.625,1.105,0.671,12.89,process_tree,3.62,process_tree,1173.65
260000,229.02,1.079,0.649,13.569999999999999,process_tree,3.69,process_tree,1195.83
270000,236.441,1.158,0.735,10.73,process_tree,3.76,process_tree,1217.48
280000,243.928,1.169,0.69,19.725,process_tree,3.83,process_tree,1239.47
290000,250.959,1.12,0.675,7.1450000000000005,process_tree,3.89,process_tree,1261.21
300000,257.809,1.133,0.735,11.765,process_tree,3.96,process_tree,1282.01
310000,265.181,1.131,0.651,12.485,process_tree,4.03,process_tree,1304.95
320000,272.231,1.131,0.629,20.75,process_tree,4.09,process_tree,1326.31
330000,278.825,1.139,0.657,7.390000000000001,process_tree,4.16,process_tree,1348.33
340000,285.902,1.213,0.737,8.32,process_tree,4.23,process_tree,1368.96
350000,455.661,1.311,0.772,12.99,process_tree,2.52,process_tree,815.2
360000,463.788,1.441,0.939,12.645,process_tree,2.49,process_tree,807.13
370000,471.113,1.372,0.942,11.42,process_tree,2.51,process_tree,812.41
380000,478.934,1.282,0.825,9.280000000000001,process_tree,2.52,process_tree,815.41
390000,486.074,1.302,0.783,14.310000000000002,process_tree,2.54,process_tree,823.46
400000,493.086,1.3,0.845,5.735,process_tree,2.58,process_tree,836.3
410000,499.517,1.335,0.83,12.129999999999999,process_tree,2.6,process_tree,842.9
420000,506.453,1.306,0.773,11.45,process_tree,2.65,process_tree,856.97
430000,513.697,1.308,0.752,6.435,process_tree,2.69,process_tree,871.83
440000,521.587,1.28,0.866,8.58,process_tree,2.74,process_tree,886.11
450000,529.714,1.35,0.814,11.695,process_tree,2.8,process_tree,907.93
460000,537.561,1.326,0.831,11.38,process_tree,2.86,process_tree,925.01
470000,544.681,1.258,0.802,4.265,process_tree,2.83,process_tree,915.52
480000,552.369,1.348,0.85,7.8549999999999995,process_tree,2.89,process_tree,937.52
490000,558.986,1.369,1.052,9.27,process_tree,2.96,process_tree,958.34
500000,567.178,1.359,0.913,1.42,process_tree,3.06,process_tree,989.69
510000,576.377,1.346,0.862,19.235,process_tree,3.12,process_tree,1011.86
520000,584.483,1.357,0.882,10.705,process_tree,3.19,process_tree,1033.97
530000,593.232,1.254,0.81,14.289999999999997,process_tree,3.26,process_tree,1055.0
540000,602.642,1.333,0.81,6.43,process_tree,3.33,process_tree,1077.43
550000,610.555,1.296,0.776,12.815000000000001,process_tree,3.39,process_tree,1099.18
560000,619.059,1.324,0.834,11.365,process_tree,3.46,process_tree,1120.77
570000,626.761,1.4,0.82,10.02,process_tree,3.53,process_tree,1142.62
580000,633.827,1.4,0.935,7.87,process_tree,3.59,process_tree,1163.71
590000,640.872,1.314,0.783,8.01,process_tree,3.66,process_tree,1185.77
